datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-25 09:15:00,45.65,NFO,01-JUN-2023,55.0,40.0,55.0,866850,Options,Call,NIFTY,18450.0,39950.0
2023-05-25 09:16:00,45.35,NFO,01-JUN-2023,45.65,42.2,45.25,866850,Options,Call,NIFTY,18450.0,28050.0
2023-05-25 09:17:00,48.1,NFO,01-JUN-2023,48.2,44.7,44.7,901600,Options,Call,NIFTY,18450.0,63050.0
2023-05-25 09:18:00,51.15,NFO,01-JUN-2023,51.35,47.7,47.8,901600,Options,Call,NIFTY,18450.0,46600.0
2023-05-25 09:19:00,50.5,NFO,01-JUN-2023,51.85,49.5,51.35,901600,Options,Call,NIFTY,18450.0,35950.0
2023-05-25 09:20:00,51.0,NFO,01-JUN-2023,51.9,49.2,50.7,922350,Options,Call,NIFTY,18450.0,29250.0
2023-05-25 09:21:00,50.55,NFO,01-JUN-2023,52.55,50.4,51.05,922350,Options,Call,NIFTY,18450.0,31950.0
2023-05-25 09:22:00,50.0,NFO,01-JUN-2023,50.6,47.7,50.55,922350,Options,Call,NIFTY,18450.0,40650.0
2023-05-25 09:23:00,52.35,NFO,01-JUN-2023,53.0,50.0,50.0,945450,Options,Call,NIFTY,18450.0,18650.0
2023-05-25 09:24:00,51.6,NFO,01-JUN-2023,53.0,50.9,52.45,945450,Options,Call,NIFTY,18450.0,22750.0
2023-05-25 09:25:00,50.35,NFO,01-JUN-2023,51.6,49.05,51.6,945450,Options,Call,NIFTY,18450.0,25200.0
2023-05-25 09:26:00,46.75,NFO,01-JUN-2023,50.0,45.75,50.0,966500,Options,Call,NIFTY,18450.0,32050.0
2023-05-25 09:27:00,45.8,NFO,01-JUN-2023,47.0,44.25,46.75,966500,Options,Call,NIFTY,18450.0,35600.0
2023-05-25 09:28:00,44.3,NFO,01-JUN-2023,46.15,44.25,45.8,966500,Options,Call,NIFTY,18450.0,55550.0
2023-05-25 09:29:00,42.95,NFO,01-JUN-2023,43.95,41.55,43.95,988350,Options,Call,NIFTY,18450.0,68850.0
2023-05-25 09:30:00,42.6,NFO,01-JUN-2023,42.9,41.6,42.9,988350,Options,Call,NIFTY,18450.0,50000.0
2023-05-25 09:31:00,40.6,NFO,01-JUN-2023,43.5,40.6,43.0,988350,Options,Call,NIFTY,18450.0,27500.0
2023-05-25 09:32:00,41.9,NFO,01-JUN-2023,42.0,40.45,40.5,997000,Options,Call,NIFTY,18450.0,24900.0
