,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,26.15,2023-10-05 09:15:00,NFO,26-OCT-2023,26.4,22.95,22.95,870150,Options,Call,NIFTY,20100.0,6900
1,26.65,2023-10-05 09:16:00,NFO,26-OCT-2023,26.7,26.0,26.1,870150,Options,Call,NIFTY,20100.0,12350
2,26.45,2023-10-05 09:17:00,NFO,26-OCT-2023,26.9,26.45,26.5,874750,Options,Call,NIFTY,20100.0,22800
3,26.65,2023-10-05 09:18:00,NFO,26-OCT-2023,26.7,26.4,26.6,874750,Options,Call,NIFTY,20100.0,6150
4,26.75,2023-10-05 09:19:00,NFO,26-OCT-2023,26.9,26.6,26.6,874750,Options,Call,NIFTY,20100.0,3650
5,26.9,2023-10-05 09:20:00,NFO,26-OCT-2023,27.15,26.6,26.6,873100,Options,Call,NIFTY,20100.0,5950
6,26.75,2023-10-05 09:21:00,NFO,26-OCT-2023,27.2,26.75,27.05,873100,Options,Call,NIFTY,20100.0,11800
7,26.75,2023-10-05 09:22:00,NFO,26-OCT-2023,26.95,26.7,26.95,873100,Options,Call,NIFTY,20100.0,7200
8,27.2,2023-10-05 09:23:00,NFO,26-OCT-2023,27.2,26.55,26.7,870350,Options,Call,NIFTY,20100.0,25200
9,28.1,2023-10-05 09:24:00,NFO,26-OCT-2023,28.15,27.35,27.35,870350,Options,Call,NIFTY,20100.0,30300
10,28.2,2023-10-05 09:25:00,NFO,26-OCT-2023,28.2,27.75,28.1,870350,Options,Call,NIFTY,20100.0,10450
11,27.45,2023-10-05 09:26:00,NFO,26-OCT-2023,28.05,27.35,28.05,863750,Options,Call,NIFTY,20100.0,8600
12,27.45,2023-10-05 09:27:00,NFO,26-OCT-2023,27.5,27.2,27.4,863750,Options,Call,NIFTY,20100.0,6500
13,27.6,2023-10-05 09:28:00,NFO,26-OCT-2023,27.75,27.25,27.25,863750,Options,Call,NIFTY,20100.0,6600
