datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-22 09:15:00,214.0,NFO,15-JUN-2023,214.0,214.0,214.0,0,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:16:00,214.0,NFO,15-JUN-2023,214.0,214.0,214.0,0,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:17:00,214.0,NFO,15-JUN-2023,214.0,214.0,214.0,0,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:18:00,214.0,NFO,15-JUN-2023,214.0,214.0,214.0,0,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:19:00,224.15,NFO,15-JUN-2023,224.15,214.0,214.0,2700,Options,Put,NIFTY,18300.0,100.0
2023-05-22 09:20:00,224.15,NFO,15-JUN-2023,224.15,224.15,224.15,2700,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:21:00,224.15,NFO,15-JUN-2023,224.15,224.15,224.15,2700,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:22:00,196.2,NFO,15-JUN-2023,224.15,196.2,224.15,2750,Options,Put,NIFTY,18300.0,150.0
2023-05-22 09:23:00,201.0,NFO,15-JUN-2023,201.0,196.2,196.2,2700,Options,Put,NIFTY,18300.0,150.0
2023-05-22 09:24:00,198.25,NFO,15-JUN-2023,201.0,198.25,201.0,2700,Options,Put,NIFTY,18300.0,150.0
2023-05-22 09:25:00,198.25,NFO,15-JUN-2023,198.25,198.25,198.25,2700,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:26:00,198.25,NFO,15-JUN-2023,198.25,198.25,198.25,2600,Options,Put,NIFTY,18300.0,50.0
2023-05-22 09:27:00,198.25,NFO,15-JUN-2023,198.25,198.25,198.25,2600,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:28:00,198.25,NFO,15-JUN-2023,198.25,198.25,198.25,2600,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:29:00,199.35,NFO,15-JUN-2023,199.35,198.25,198.25,2600,Options,Put,NIFTY,18300.0,50.0
2023-05-22 09:30:00,195.25,NFO,15-JUN-2023,199.35,195.25,199.35,2550,Options,Put,NIFTY,18300.0,50.0
2023-05-22 09:31:00,195.25,NFO,15-JUN-2023,195.25,195.25,195.25,2550,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:32:00,200.0,NFO,15-JUN-2023,200.0,195.25,195.25,2550,Options,Put,NIFTY,18300.0,50.0
2023-05-22 09:33:00,198.2,NFO,15-JUN-2023,200.0,198.2,200.0,2550,Options,Put,NIFTY,18300.0,100.0
2023-05-22 09:34:00,181.6,NFO,15-JUN-2023,198.2,181.6,198.2,2550,Options,Put,NIFTY,18300.0,100.0
2023-05-22 09:35:00,190.0,NFO,15-JUN-2023,190.0,181.6,181.6,2550,Options,Put,NIFTY,18300.0,50.0
2023-05-22 09:36:00,190.0,NFO,15-JUN-2023,190.0,190.0,190.0,2550,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:37:00,190.0,NFO,15-JUN-2023,190.0,190.0,190.0,2550,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:38:00,189.7,NFO,15-JUN-2023,190.0,189.7,190.0,2400,Options,Put,NIFTY,18300.0,50.0
2023-05-22 09:39:00,189.7,NFO,15-JUN-2023,189.7,189.7,189.7,2400,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:40:00,189.7,NFO,15-JUN-2023,189.7,189.7,189.7,2400,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:41:00,189.7,NFO,15-JUN-2023,189.7,189.7,189.7,2400,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:42:00,189.7,NFO,15-JUN-2023,189.7,189.7,189.7,2400,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:43:00,184.05,NFO,15-JUN-2023,189.7,184.05,189.7,2450,Options,Put,NIFTY,18300.0,200.0
2023-05-22 09:44:00,184.05,NFO,15-JUN-2023,184.05,184.05,184.05,2450,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:45:00,184.05,NFO,15-JUN-2023,184.05,184.05,184.05,2450,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:46:00,183.7,NFO,15-JUN-2023,184.05,183.7,184.05,2600,Options,Put,NIFTY,18300.0,100.0
2023-05-22 09:47:00,183.7,NFO,15-JUN-2023,183.7,183.7,183.7,2600,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:48:00,183.7,NFO,15-JUN-2023,183.7,183.7,183.7,2600,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:49:00,183.7,NFO,15-JUN-2023,183.7,183.7,183.7,2600,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:50:00,179.05,NFO,15-JUN-2023,183.7,179.05,183.7,2750,Options,Put,NIFTY,18300.0,200.0
2023-05-22 09:51:00,180.25,NFO,15-JUN-2023,180.55,167.55,167.55,2750,Options,Put,NIFTY,18300.0,300.0
2023-05-22 09:52:00,180.25,NFO,15-JUN-2023,180.25,180.25,180.25,2750,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:53:00,181.0,NFO,15-JUN-2023,181.9,180.25,180.25,2650,Options,Put,NIFTY,18300.0,100.0
2023-05-22 09:54:00,181.0,NFO,15-JUN-2023,181.0,181.0,181.0,2650,Options,Put,NIFTY,18300.0,0.0
2023-05-22 09:55:00,180.0,NFO,15-JUN-2023,181.0,180.0,181.0,2650,Options,Put,NIFTY,18300.0,50.0
2023-05-22 09:56:00,181.25,NFO,15-JUN-2023,185.5,180.0,180.0,2700,Options,Put,NIFTY,18300.0,100.0
2023-05-22 09:57:00,186.65,NFO,15-JUN-2023,186.65,181.25,181.25,2700,Options,Put,NIFTY,18300.0,100.0
2023-05-22 09:58:00,184.9,NFO,15-JUN-2023,186.65,184.9,186.65,2700,Options,Put,NIFTY,18300.0,50.0
2023-05-22 09:59:00,186.9,NFO,15-JUN-2023,186.9,184.9,184.9,2850,Options,Put,NIFTY,18300.0,100.0
2023-05-22 10:00:00,190.7,NFO,15-JUN-2023,190.7,186.9,186.9,2850,Options,Put,NIFTY,18300.0,100.0
2023-05-22 10:01:00,190.7,NFO,15-JUN-2023,190.7,190.7,190.7,2850,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:02:00,190.7,NFO,15-JUN-2023,190.7,190.7,190.7,2850,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:03:00,190.7,NFO,15-JUN-2023,190.7,190.7,190.7,2850,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:04:00,200.05,NFO,15-JUN-2023,200.05,200.0,200.0,2950,Options,Put,NIFTY,18300.0,100.0
2023-05-22 10:05:00,200.05,NFO,15-JUN-2023,200.05,200.05,200.05,2950,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:06:00,207.0,NFO,15-JUN-2023,207.0,200.05,200.05,2950,Options,Put,NIFTY,18300.0,50.0
2023-05-22 10:07:00,207.0,NFO,15-JUN-2023,207.0,207.0,207.0,2950,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:08:00,207.0,NFO,15-JUN-2023,207.0,207.0,207.0,2950,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:09:00,207.0,NFO,15-JUN-2023,207.0,207.0,207.0,2950,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:10:00,195.0,NFO,15-JUN-2023,207.0,195.0,207.0,2800,Options,Put,NIFTY,18300.0,50.0
2023-05-22 10:11:00,195.0,NFO,15-JUN-2023,195.0,195.0,195.0,2800,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:12:00,195.0,NFO,15-JUN-2023,195.0,195.0,195.0,2800,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:13:00,195.0,NFO,15-JUN-2023,195.0,195.0,195.0,2800,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:14:00,195.0,NFO,15-JUN-2023,195.0,195.0,195.0,2800,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:15:00,195.0,NFO,15-JUN-2023,195.0,195.0,195.0,2800,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:16:00,195.0,NFO,15-JUN-2023,195.0,195.0,195.0,2800,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:17:00,195.0,NFO,15-JUN-2023,195.0,195.0,195.0,2800,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:18:00,188.0,NFO,15-JUN-2023,188.0,188.0,188.0,2850,Options,Put,NIFTY,18300.0,50.0
2023-05-22 10:19:00,188.0,NFO,15-JUN-2023,188.0,188.0,188.0,2850,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:20:00,187.0,NFO,15-JUN-2023,188.0,187.0,188.0,2850,Options,Put,NIFTY,18300.0,50.0
2023-05-22 10:21:00,187.0,NFO,15-JUN-2023,187.0,187.0,187.0,2850,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:22:00,187.0,NFO,15-JUN-2023,187.0,187.0,187.0,2850,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:23:00,187.0,NFO,15-JUN-2023,187.0,187.0,187.0,2850,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:24:00,187.0,NFO,15-JUN-2023,187.0,187.0,187.0,2850,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:25:00,187.0,NFO,15-JUN-2023,187.0,187.0,187.0,2850,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:26:00,185.0,NFO,15-JUN-2023,187.0,185.0,187.0,2850,Options,Put,NIFTY,18300.0,50.0
2023-05-22 10:27:00,184.7,NFO,15-JUN-2023,185.0,184.7,185.0,2800,Options,Put,NIFTY,18300.0,50.0
2023-05-22 10:28:00,185.0,NFO,15-JUN-2023,185.0,184.7,184.7,2800,Options,Put,NIFTY,18300.0,50.0
2023-05-22 10:29:00,183.0,NFO,15-JUN-2023,185.0,183.0,185.0,2800,Options,Put,NIFTY,18300.0,50.0
2023-05-22 10:30:00,182.25,NFO,15-JUN-2023,183.0,182.25,183.0,2950,Options,Put,NIFTY,18300.0,50.0
2023-05-22 10:31:00,185.1,NFO,15-JUN-2023,185.1,182.25,182.25,2950,Options,Put,NIFTY,18300.0,50.0
2023-05-22 10:32:00,185.1,NFO,15-JUN-2023,185.1,185.1,185.1,2950,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:33:00,185.1,NFO,15-JUN-2023,185.1,185.1,185.1,2950,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:34:00,180.75,NFO,15-JUN-2023,185.1,180.75,185.1,2950,Options,Put,NIFTY,18300.0,100.0
2023-05-22 10:35:00,180.75,NFO,15-JUN-2023,180.75,180.75,180.75,2950,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:36:00,180.75,NFO,15-JUN-2023,180.75,180.75,180.75,2950,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:37:00,180.7,NFO,15-JUN-2023,180.75,180.7,180.75,2950,Options,Put,NIFTY,18300.0,100.0
2023-05-22 10:38:00,180.7,NFO,15-JUN-2023,180.7,180.7,180.7,2950,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:39:00,180.7,NFO,15-JUN-2023,180.7,180.7,180.7,2950,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:40:00,180.7,NFO,15-JUN-2023,180.7,180.7,180.7,2950,Options,Put,NIFTY,18300.0,0.0
2023-05-22 10:41:00,180.7,NFO,15-JUN-2023,180.7,180.7,180.7,2950,Options,Put,NIFTY,18300.0,0.0
