datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,160.0,NFO,25-MAY-2023,178.95,159.0,178.95,43750,Options,Put,NIFTY,17950.0,6050.0
2023-04-28 09:16:00,165.0,NFO,25-MAY-2023,166.55,160.5,160.5,43750,Options,Put,NIFTY,17950.0,6850.0
2023-04-28 09:17:00,165.75,NFO,25-MAY-2023,167.15,164.9,165.0,48950,Options,Put,NIFTY,17950.0,6900.0
2023-04-28 09:18:00,165.8,NFO,25-MAY-2023,168.75,165.1,165.1,48950,Options,Put,NIFTY,17950.0,2800.0
2023-04-28 09:19:00,167.3,NFO,25-MAY-2023,168.6,164.4,165.8,48950,Options,Put,NIFTY,17950.0,3650.0
2023-04-28 09:20:00,171.15,NFO,25-MAY-2023,172.0,165.5,166.65,53500,Options,Put,NIFTY,17950.0,9900.0
2023-04-28 09:21:00,172.65,NFO,25-MAY-2023,172.8,169.65,170.55,53500,Options,Put,NIFTY,17950.0,5800.0
2023-04-28 09:22:00,175.5,NFO,25-MAY-2023,176.0,172.4,172.65,53500,Options,Put,NIFTY,17950.0,3800.0
2023-04-28 09:23:00,175.9,NFO,25-MAY-2023,177.6,175.3,175.5,52450,Options,Put,NIFTY,17950.0,2300.0
2023-04-28 09:24:00,181.6,NFO,25-MAY-2023,184.4,174.6,174.6,52450,Options,Put,NIFTY,17950.0,3800.0
2023-04-28 09:25:00,179.95,NFO,25-MAY-2023,184.45,179.95,181.6,52450,Options,Put,NIFTY,17950.0,3150.0
2023-04-28 09:26:00,182.3,NFO,25-MAY-2023,182.75,179.8,179.95,52050,Options,Put,NIFTY,17950.0,2050.0
2023-04-28 09:27:00,181.0,NFO,25-MAY-2023,183.0,180.45,182.3,52050,Options,Put,NIFTY,17950.0,3200.0
2023-04-28 09:28:00,183.75,NFO,25-MAY-2023,185.45,181.0,181.0,52050,Options,Put,NIFTY,17950.0,2900.0
2023-04-28 09:29:00,184.65,NFO,25-MAY-2023,186.05,183.75,183.75,52650,Options,Put,NIFTY,17950.0,2350.0
2023-04-28 09:30:00,178.2,NFO,25-MAY-2023,184.65,177.75,184.65,52650,Options,Put,NIFTY,17950.0,2450.0
2023-04-28 09:31:00,175.15,NFO,25-MAY-2023,178.2,174.65,178.2,52650,Options,Put,NIFTY,17950.0,1400.0
2023-04-28 09:32:00,175.2,NFO,25-MAY-2023,178.4,175.1,175.15,52150,Options,Put,NIFTY,17950.0,1600.0
2023-04-28 09:33:00,174.9,NFO,25-MAY-2023,176.45,174.45,176.45,52150,Options,Put,NIFTY,17950.0,2400.0
2023-04-28 09:34:00,177.05,NFO,25-MAY-2023,177.8,174.9,174.9,52150,Options,Put,NIFTY,17950.0,1950.0
2023-04-28 09:35:00,179.5,NFO,25-MAY-2023,179.5,176.4,177.05,52800,Options,Put,NIFTY,17950.0,1050.0
2023-04-28 09:36:00,177.55,NFO,25-MAY-2023,179.5,175.05,179.5,52800,Options,Put,NIFTY,17950.0,2250.0
2023-04-28 09:37:00,178.5,NFO,25-MAY-2023,178.5,176.5,177.55,52800,Options,Put,NIFTY,17950.0,750.0
2023-04-28 09:38:00,175.95,NFO,25-MAY-2023,178.0,175.95,178.0,53600,Options,Put,NIFTY,17950.0,1000.0
2023-04-28 09:39:00,176.15,NFO,25-MAY-2023,177.2,175.95,175.95,53600,Options,Put,NIFTY,17950.0,1500.0
2023-04-28 09:40:00,175.0,NFO,25-MAY-2023,176.15,175.0,176.15,53600,Options,Put,NIFTY,17950.0,250.0
2023-04-28 09:41:00,177.45,NFO,25-MAY-2023,177.45,174.45,175.0,54700,Options,Put,NIFTY,17950.0,250.0
2023-04-28 09:42:00,177.2,NFO,25-MAY-2023,177.45,175.85,177.45,54700,Options,Put,NIFTY,17950.0,450.0
2023-04-28 09:43:00,174.85,NFO,25-MAY-2023,177.2,174.15,177.2,54700,Options,Put,NIFTY,17950.0,900.0
2023-04-28 09:44:00,177.45,NFO,25-MAY-2023,177.45,174.85,174.85,55350,Options,Put,NIFTY,17950.0,1100.0
2023-04-28 09:45:00,175.7,NFO,25-MAY-2023,178.05,175.7,177.45,55350,Options,Put,NIFTY,17950.0,1250.0
2023-04-28 09:46:00,175.65,NFO,25-MAY-2023,175.75,174.85,175.7,55350,Options,Put,NIFTY,17950.0,350.0
2023-04-28 09:47:00,178.65,NFO,25-MAY-2023,178.65,175.65,175.65,55400,Options,Put,NIFTY,17950.0,150.0
2023-04-28 09:48:00,176.15,NFO,25-MAY-2023,179.7,175.2,178.65,55400,Options,Put,NIFTY,17950.0,2000.0
2023-04-28 09:49:00,178.85,NFO,25-MAY-2023,178.85,176.15,176.15,55400,Options,Put,NIFTY,17950.0,700.0
2023-04-28 09:50:00,175.75,NFO,25-MAY-2023,178.85,175.75,178.85,55900,Options,Put,NIFTY,17950.0,1150.0
2023-04-28 09:51:00,176.8,NFO,25-MAY-2023,176.8,175.75,175.75,55900,Options,Put,NIFTY,17950.0,1750.0
2023-04-28 09:52:00,170.5,NFO,25-MAY-2023,175.2,170.5,175.2,55900,Options,Put,NIFTY,17950.0,2400.0
2023-04-28 09:53:00,173.6,NFO,25-MAY-2023,173.6,170.45,170.5,55050,Options,Put,NIFTY,17950.0,350.0
2023-04-28 09:54:00,173.3,NFO,25-MAY-2023,174.0,172.35,173.6,55050,Options,Put,NIFTY,17950.0,1100.0
2023-04-28 09:55:00,173.65,NFO,25-MAY-2023,173.65,172.0,173.3,55050,Options,Put,NIFTY,17950.0,1450.0
2023-04-28 09:56:00,174.0,NFO,25-MAY-2023,174.0,173.1,173.65,56000,Options,Put,NIFTY,17950.0,950.0
2023-04-28 09:57:00,173.8,NFO,25-MAY-2023,177.2,173.8,174.0,56000,Options,Put,NIFTY,17950.0,1000.0
2023-04-28 09:58:00,175.9,NFO,25-MAY-2023,176.3,173.8,173.8,56000,Options,Put,NIFTY,17950.0,450.0
2023-04-28 09:59:00,175.2,NFO,25-MAY-2023,176.8,174.65,175.9,55950,Options,Put,NIFTY,17950.0,1250.0
2023-04-28 10:00:00,175.3,NFO,25-MAY-2023,175.3,173.9,175.2,55950,Options,Put,NIFTY,17950.0,1050.0
2023-04-28 10:01:00,175.05,NFO,25-MAY-2023,176.55,175.05,175.3,55950,Options,Put,NIFTY,17950.0,750.0
2023-04-28 10:02:00,174.0,NFO,25-MAY-2023,175.05,174.0,175.05,55850,Options,Put,NIFTY,17950.0,600.0
2023-04-28 10:03:00,174.0,NFO,25-MAY-2023,174.4,174.0,174.0,55850,Options,Put,NIFTY,17950.0,350.0
2023-04-28 10:04:00,176.0,NFO,25-MAY-2023,176.0,174.0,174.0,55850,Options,Put,NIFTY,17950.0,450.0
2023-04-28 10:05:00,176.75,NFO,25-MAY-2023,176.75,175.65,176.0,56300,Options,Put,NIFTY,17950.0,1350.0
2023-04-28 10:06:00,176.85,NFO,25-MAY-2023,179.0,175.8,176.75,56300,Options,Put,NIFTY,17950.0,1800.0
2023-04-28 10:07:00,177.3,NFO,25-MAY-2023,178.3,176.65,176.65,56300,Options,Put,NIFTY,17950.0,1600.0
2023-04-28 10:08:00,177.8,NFO,25-MAY-2023,177.8,176.35,177.3,56150,Options,Put,NIFTY,17950.0,1950.0
2023-04-28 10:09:00,179.3,NFO,25-MAY-2023,179.3,177.8,177.8,56150,Options,Put,NIFTY,17950.0,250.0
2023-04-28 10:10:00,182.65,NFO,25-MAY-2023,184.15,179.15,179.3,56150,Options,Put,NIFTY,17950.0,1400.0
2023-04-28 10:11:00,183.8,NFO,25-MAY-2023,184.6,182.65,182.65,56200,Options,Put,NIFTY,17950.0,2250.0
2023-04-28 10:12:00,188.6,NFO,25-MAY-2023,189.35,183.8,183.8,56200,Options,Put,NIFTY,17950.0,2500.0
2023-04-28 10:13:00,188.45,NFO,25-MAY-2023,189.4,187.4,188.6,56200,Options,Put,NIFTY,17950.0,900.0
2023-04-28 10:14:00,189.75,NFO,25-MAY-2023,192.35,188.45,188.45,57250,Options,Put,NIFTY,17950.0,3950.0
2023-04-28 10:15:00,187.4,NFO,25-MAY-2023,191.9,186.65,189.75,57250,Options,Put,NIFTY,17950.0,2650.0
2023-04-28 10:16:00,187.55,NFO,25-MAY-2023,188.1,186.6,187.4,57250,Options,Put,NIFTY,17950.0,700.0
