,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,287.15,2023-10-09 09:15:00,NFO,26-OCT-2023,293.35,235.0,235.0,141950,Options,Put,NIFTY,19750.0,5200
1,289.3,2023-10-09 09:16:00,NFO,26-OCT-2023,289.8,286.0,286.05,141950,Options,Put,NIFTY,19750.0,1400
2,292.2,2023-10-09 09:17:00,NFO,26-OCT-2023,292.2,288.8,289.3,139800,Options,Put,NIFTY,19750.0,3250
3,295.3,2023-10-09 09:18:00,NFO,26-OCT-2023,297.15,292.2,292.2,139800,Options,Put,NIFTY,19750.0,1050
4,297.0,2023-10-09 09:19:00,NFO,26-OCT-2023,297.0,295.3,295.3,139800,Options,Put,NIFTY,19750.0,1200
5,308.05,2023-10-09 09:20:00,NFO,26-OCT-2023,309.35,299.25,299.25,139400,Options,Put,NIFTY,19750.0,1750
6,310.95,2023-10-09 09:21:00,NFO,26-OCT-2023,312.15,308.05,308.05,139400,Options,Put,NIFTY,19750.0,400
7,323.25,2023-10-09 09:22:00,NFO,26-OCT-2023,325.8,310.95,310.95,139400,Options,Put,NIFTY,19750.0,1800
8,311.35,2023-10-09 09:23:00,NFO,26-OCT-2023,323.25,309.9,323.25,137200,Options,Put,NIFTY,19750.0,2100
9,309.25,2023-10-09 09:24:00,NFO,26-OCT-2023,311.35,303.8,311.35,137200,Options,Put,NIFTY,19750.0,200
10,313.95,2023-10-09 09:25:00,NFO,26-OCT-2023,314.6,309.25,309.25,137200,Options,Put,NIFTY,19750.0,750
11,315.3,2023-10-09 09:26:00,NFO,26-OCT-2023,318.0,313.95,313.95,136800,Options,Put,NIFTY,19750.0,300
12,315.0,2023-10-09 09:27:00,NFO,26-OCT-2023,315.3,315.0,315.3,136800,Options,Put,NIFTY,19750.0,50
13,308.9,2023-10-09 09:28:00,NFO,26-OCT-2023,315.0,306.9,315.0,136800,Options,Put,NIFTY,19750.0,1250
14,301.95,2023-10-09 09:29:00,NFO,26-OCT-2023,308.9,300.8,308.9,136550,Options,Put,NIFTY,19750.0,1150
15,298.45,2023-10-09 09:30:00,NFO,26-OCT-2023,302.2,298.45,301.95,136550,Options,Put,NIFTY,19750.0,650
16,289.9,2023-10-09 09:31:00,NFO,26-OCT-2023,298.45,289.9,298.45,136550,Options,Put,NIFTY,19750.0,300
17,289.55,2023-10-09 09:32:00,NFO,26-OCT-2023,289.9,287.55,289.9,137200,Options,Put,NIFTY,19750.0,250
18,280.05,2023-10-09 09:33:00,NFO,26-OCT-2023,289.55,280.05,289.55,137200,Options,Put,NIFTY,19750.0,1450
19,285.8,2023-10-09 09:34:00,NFO,26-OCT-2023,285.8,280.05,280.05,137200,Options,Put,NIFTY,19750.0,150
20,289.55,2023-10-09 09:35:00,NFO,26-OCT-2023,289.55,285.8,285.8,137200,Options,Put,NIFTY,19750.0,250
21,286.9,2023-10-09 09:36:00,NFO,26-OCT-2023,289.55,286.9,289.55,137200,Options,Put,NIFTY,19750.0,100
22,284.65,2023-10-09 09:37:00,NFO,26-OCT-2023,286.9,284.65,286.9,137200,Options,Put,NIFTY,19750.0,100
23,289.65,2023-10-09 09:38:00,NFO,26-OCT-2023,289.65,284.65,284.65,137200,Options,Put,NIFTY,19750.0,100
24,286.8,2023-10-09 09:39:00,NFO,26-OCT-2023,289.65,286.8,289.65,137150,Options,Put,NIFTY,19750.0,500
25,282.0,2023-10-09 09:40:00,NFO,26-OCT-2023,286.8,281.65,286.8,137150,Options,Put,NIFTY,19750.0,600
26,274.15,2023-10-09 09:41:00,NFO,26-OCT-2023,282.0,274.15,282.0,137100,Options,Put,NIFTY,19750.0,1400
27,272.9,2023-10-09 09:42:00,NFO,26-OCT-2023,274.5,272.9,274.15,137100,Options,Put,NIFTY,19750.0,1100
28,272.9,2023-10-09 09:43:00,NFO,26-OCT-2023,272.9,272.9,272.9,137100,Options,Put,NIFTY,19750.0,0
29,277.7,2023-10-09 09:44:00,NFO,26-OCT-2023,277.7,272.9,272.9,136600,Options,Put,NIFTY,19750.0,200
30,274.5,2023-10-09 09:45:00,NFO,26-OCT-2023,277.7,274.5,277.7,136600,Options,Put,NIFTY,19750.0,700
31,262.25,2023-10-09 09:46:00,NFO,26-OCT-2023,274.5,262.25,274.5,136600,Options,Put,NIFTY,19750.0,550
32,255.5,2023-10-09 09:47:00,NFO,26-OCT-2023,262.25,254.45,262.25,135750,Options,Put,NIFTY,19750.0,550
33,254.95,2023-10-09 09:48:00,NFO,26-OCT-2023,258.0,254.3,255.5,135750,Options,Put,NIFTY,19750.0,1550
34,264.4,2023-10-09 09:49:00,NFO,26-OCT-2023,264.4,254.95,254.95,135750,Options,Put,NIFTY,19750.0,1700
35,260.75,2023-10-09 09:50:00,NFO,26-OCT-2023,264.4,260.75,264.4,134650,Options,Put,NIFTY,19750.0,50
36,260.75,2023-10-09 09:51:00,NFO,26-OCT-2023,260.75,260.75,260.75,134650,Options,Put,NIFTY,19750.0,0
37,251.25,2023-10-09 09:52:00,NFO,26-OCT-2023,260.75,251.25,260.75,134650,Options,Put,NIFTY,19750.0,1550
38,251.5,2023-10-09 09:53:00,NFO,26-OCT-2023,251.5,251.5,251.5,134650,Options,Put,NIFTY,19750.0,150
39,255.8,2023-10-09 09:54:00,NFO,26-OCT-2023,255.8,251.5,251.5,134650,Options,Put,NIFTY,19750.0,50
40,257.1,2023-10-09 09:55:00,NFO,26-OCT-2023,259.45,252.95,255.8,134650,Options,Put,NIFTY,19750.0,2850
41,260.8,2023-10-09 09:56:00,NFO,26-OCT-2023,260.8,256.75,256.75,132200,Options,Put,NIFTY,19750.0,900
42,254.65,2023-10-09 09:57:00,NFO,26-OCT-2023,260.8,254.55,260.8,132200,Options,Put,NIFTY,19750.0,850
43,259.2,2023-10-09 09:58:00,NFO,26-OCT-2023,259.3,254.65,254.65,132200,Options,Put,NIFTY,19750.0,1300
44,259.35,2023-10-09 09:59:00,NFO,26-OCT-2023,262.55,259.2,259.2,132400,Options,Put,NIFTY,19750.0,200
45,257.35,2023-10-09 10:00:00,NFO,26-OCT-2023,259.35,257.0,259.35,132400,Options,Put,NIFTY,19750.0,100
46,257.35,2023-10-09 10:01:00,NFO,26-OCT-2023,257.35,257.35,257.35,132400,Options,Put,NIFTY,19750.0,0
47,263.0,2023-10-09 10:02:00,NFO,26-OCT-2023,263.0,257.35,257.35,132400,Options,Put,NIFTY,19750.0,700
48,265.6,2023-10-09 10:03:00,NFO,26-OCT-2023,265.9,263.0,263.0,132100,Options,Put,NIFTY,19750.0,150
49,269.5,2023-10-09 10:04:00,NFO,26-OCT-2023,269.8,266.5,266.6,132100,Options,Put,NIFTY,19750.0,500
50,268.65,2023-10-09 10:05:00,NFO,26-OCT-2023,269.5,267.45,269.5,132350,Options,Put,NIFTY,19750.0,350
51,262.5,2023-10-09 10:06:00,NFO,26-OCT-2023,268.65,262.5,268.65,132350,Options,Put,NIFTY,19750.0,350
52,263.25,2023-10-09 10:07:00,NFO,26-OCT-2023,263.25,262.5,262.5,132350,Options,Put,NIFTY,19750.0,100
53,256.9,2023-10-09 10:08:00,NFO,26-OCT-2023,263.25,256.9,263.25,132650,Options,Put,NIFTY,19750.0,400
54,253.0,2023-10-09 10:09:00,NFO,26-OCT-2023,257.0,252.65,256.9,132650,Options,Put,NIFTY,19750.0,900
55,251.5,2023-10-09 10:10:00,NFO,26-OCT-2023,253.0,250.0,253.0,132650,Options,Put,NIFTY,19750.0,1050
56,258.4,2023-10-09 10:11:00,NFO,26-OCT-2023,258.4,251.5,251.5,134300,Options,Put,NIFTY,19750.0,150
57,258.4,2023-10-09 10:12:00,NFO,26-OCT-2023,258.4,258.4,258.4,134300,Options,Put,NIFTY,19750.0,0
58,257.0,2023-10-09 10:13:00,NFO,26-OCT-2023,258.4,256.75,258.4,134300,Options,Put,NIFTY,19750.0,200
59,260.75,2023-10-09 10:14:00,NFO,26-OCT-2023,260.75,257.0,257.0,134150,Options,Put,NIFTY,19750.0,100
60,264.05,2023-10-09 10:15:00,NFO,26-OCT-2023,264.4,260.75,260.75,134150,Options,Put,NIFTY,19750.0,250
61,263.65,2023-10-09 10:16:00,NFO,26-OCT-2023,264.05,263.65,264.05,134150,Options,Put,NIFTY,19750.0,50
