,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,168.45,2023-07-03 09:15:00,NFO,13-JUL-2023,191.0,168.45,191.0,23950,Options,Put,NIFTY,19350.0,3100
1,159.7,2023-07-03 09:16:00,NFO,13-JUL-2023,164.65,159.7,164.6,23950,Options,Put,NIFTY,19350.0,1500
2,164.0,2023-07-03 09:17:00,NFO,13-JUL-2023,164.0,161.15,161.15,25700,Options,Put,NIFTY,19350.0,500
3,162.5,2023-07-03 09:18:00,NFO,13-JUL-2023,164.35,159.45,161.2,25700,Options,Put,NIFTY,19350.0,1950
4,163.8,2023-07-03 09:19:00,NFO,13-JUL-2023,165.0,163.55,165.0,25700,Options,Put,NIFTY,19350.0,350
5,160.6,2023-07-03 09:20:00,NFO,13-JUL-2023,162.2,160.3,161.4,26850,Options,Put,NIFTY,19350.0,2100
6,157.8,2023-07-03 09:21:00,NFO,13-JUL-2023,160.55,157.6,160.1,26850,Options,Put,NIFTY,19350.0,4450
7,155.8,2023-07-03 09:22:00,NFO,13-JUL-2023,157.75,155.0,157.75,26850,Options,Put,NIFTY,19350.0,800
8,156.2,2023-07-03 09:23:00,NFO,13-JUL-2023,156.3,155.05,156.3,29200,Options,Put,NIFTY,19350.0,450
9,154.5,2023-07-03 09:24:00,NFO,13-JUL-2023,156.6,154.4,156.6,29200,Options,Put,NIFTY,19350.0,2350
10,157.0,2023-07-03 09:25:00,NFO,13-JUL-2023,158.5,153.65,153.95,29200,Options,Put,NIFTY,19350.0,2850
11,154.4,2023-07-03 09:26:00,NFO,13-JUL-2023,156.65,153.85,156.65,31400,Options,Put,NIFTY,19350.0,3150
12,155.1,2023-07-03 09:27:00,NFO,13-JUL-2023,155.9,154.95,155.0,31400,Options,Put,NIFTY,19350.0,950
13,156.95,2023-07-03 09:28:00,NFO,13-JUL-2023,157.5,156.05,156.05,31400,Options,Put,NIFTY,19350.0,1750
14,155.3,2023-07-03 09:29:00,NFO,13-JUL-2023,156.75,155.3,156.4,32750,Options,Put,NIFTY,19350.0,1200
15,153.0,2023-07-03 09:30:00,NFO,13-JUL-2023,155.95,153.0,155.0,32750,Options,Put,NIFTY,19350.0,1900
16,149.65,2023-07-03 09:31:00,NFO,13-JUL-2023,153.75,149.65,153.0,32750,Options,Put,NIFTY,19350.0,1700
17,149.15,2023-07-03 09:32:00,NFO,13-JUL-2023,151.1,148.15,149.95,35100,Options,Put,NIFTY,19350.0,1550
18,150.0,2023-07-03 09:33:00,NFO,13-JUL-2023,150.0,148.5,148.5,35100,Options,Put,NIFTY,19350.0,1400
