,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,421.3,2023-08-28 09:15:00,NFO,14-SEP-2023,421.3,421.3,421.3,0,Options,Put,NIFTY,19700.0,0
1,421.3,2023-08-28 09:16:00,NFO,14-SEP-2023,421.3,421.3,421.3,0,Options,Put,NIFTY,19700.0,0
2,421.3,2023-08-28 09:17:00,NFO,14-SEP-2023,421.3,421.3,421.3,0,Options,Put,NIFTY,19700.0,0
3,391.0,2023-08-28 09:18:00,NFO,14-SEP-2023,421.3,391.0,421.3,2600,Options,Put,NIFTY,19700.0,0
4,391.0,2023-08-28 09:19:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,300
5,391.0,2023-08-28 09:20:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
6,391.0,2023-08-28 09:21:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
7,391.0,2023-08-28 09:22:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
8,391.0,2023-08-28 09:23:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
9,391.0,2023-08-28 09:24:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
10,391.0,2023-08-28 09:25:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
11,391.0,2023-08-28 09:26:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
12,391.0,2023-08-28 09:27:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
13,391.0,2023-08-28 09:28:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
14,391.0,2023-08-28 09:29:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
15,391.0,2023-08-28 09:30:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
16,391.0,2023-08-28 09:31:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
17,391.0,2023-08-28 09:32:00,NFO,14-SEP-2023,391.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
18,400.0,2023-08-28 09:33:00,NFO,14-SEP-2023,400.0,391.0,391.0,2600,Options,Put,NIFTY,19700.0,0
19,400.0,2023-08-28 09:34:00,NFO,14-SEP-2023,400.0,400.0,400.0,2600,Options,Put,NIFTY,19700.0,500
