datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-05 09:15:00,127.55,NFO,25-MAY-2023,134.0,105.0,111.0,1014250,Options,Put,NIFTY,18100.0,105200.0
2023-05-05 09:16:00,129.25,NFO,25-MAY-2023,129.9,125.9,127.6,1014250,Options,Put,NIFTY,18100.0,99650.0
2023-05-05 09:17:00,128.05,NFO,25-MAY-2023,129.45,126.0,129.45,1029400,Options,Put,NIFTY,18100.0,58300.0
2023-05-05 09:18:00,125.3,NFO,25-MAY-2023,128.7,125.1,128.05,1029400,Options,Put,NIFTY,18100.0,28500.0
2023-05-05 09:19:00,124.15,NFO,25-MAY-2023,126.2,122.5,125.45,1029400,Options,Put,NIFTY,18100.0,58900.0
2023-05-05 09:20:00,120.3,NFO,25-MAY-2023,123.2,119.05,123.2,1020650,Options,Put,NIFTY,18100.0,30600.0
2023-05-05 09:21:00,121.2,NFO,25-MAY-2023,121.6,117.65,119.95,1020650,Options,Put,NIFTY,18100.0,25500.0
2023-05-05 09:22:00,122.3,NFO,25-MAY-2023,122.75,120.0,121.6,1020650,Options,Put,NIFTY,18100.0,22600.0
2023-05-05 09:23:00,121.1,NFO,25-MAY-2023,124.6,121.1,122.35,1040800,Options,Put,NIFTY,18100.0,32000.0
2023-05-05 09:24:00,122.25,NFO,25-MAY-2023,122.55,121.0,121.05,1040800,Options,Put,NIFTY,18100.0,27650.0
2023-05-05 09:25:00,123.25,NFO,25-MAY-2023,125.75,121.0,122.25,1040800,Options,Put,NIFTY,18100.0,23300.0
2023-05-05 09:26:00,123.85,NFO,25-MAY-2023,124.6,121.55,123.15,1049600,Options,Put,NIFTY,18100.0,18550.0
2023-05-05 09:27:00,117.55,NFO,25-MAY-2023,124.55,117.4,123.4,1049600,Options,Put,NIFTY,18100.0,24050.0
2023-05-05 09:28:00,118.75,NFO,25-MAY-2023,118.9,115.8,117.55,1049600,Options,Put,NIFTY,18100.0,34350.0
2023-05-05 09:29:00,119.1,NFO,25-MAY-2023,120.05,117.8,118.75,1038400,Options,Put,NIFTY,18100.0,7100.0
2023-05-05 09:30:00,119.1,NFO,25-MAY-2023,119.5,116.8,118.8,1038400,Options,Put,NIFTY,18100.0,14300.0
2023-05-05 09:31:00,115.5,NFO,25-MAY-2023,118.95,115.3,118.85,1038400,Options,Put,NIFTY,18100.0,34450.0
2023-05-05 09:32:00,116.0,NFO,25-MAY-2023,116.2,114.0,115.5,1031100,Options,Put,NIFTY,18100.0,20350.0
2023-05-05 09:33:00,116.1,NFO,25-MAY-2023,116.4,113.8,116.0,1031100,Options,Put,NIFTY,18100.0,14150.0
2023-05-05 09:34:00,114.45,NFO,25-MAY-2023,118.4,114.45,115.95,1031100,Options,Put,NIFTY,18100.0,20850.0
2023-05-05 09:35:00,114.1,NFO,25-MAY-2023,114.95,113.0,114.7,1037500,Options,Put,NIFTY,18100.0,22350.0
2023-05-05 09:36:00,114.3,NFO,25-MAY-2023,114.55,113.2,114.0,1037500,Options,Put,NIFTY,18100.0,15750.0
2023-05-05 09:37:00,116.7,NFO,25-MAY-2023,118.0,113.8,114.3,1037500,Options,Put,NIFTY,18100.0,18750.0
2023-05-05 09:38:00,118.55,NFO,25-MAY-2023,118.95,116.5,116.75,1049950,Options,Put,NIFTY,18100.0,13950.0
2023-05-05 09:39:00,116.65,NFO,25-MAY-2023,118.45,116.65,118.1,1049950,Options,Put,NIFTY,18100.0,3650.0
2023-05-05 09:40:00,114.95,NFO,25-MAY-2023,117.2,114.2,116.65,1049950,Options,Put,NIFTY,18100.0,6250.0
2023-05-05 09:41:00,117.25,NFO,25-MAY-2023,117.25,114.55,114.95,1056500,Options,Put,NIFTY,18100.0,3050.0
2023-05-05 09:42:00,118.05,NFO,25-MAY-2023,118.1,115.5,117.45,1056500,Options,Put,NIFTY,18100.0,7100.0
2023-05-05 09:43:00,118.7,NFO,25-MAY-2023,119.0,117.9,118.15,1056500,Options,Put,NIFTY,18100.0,7100.0
2023-05-05 09:44:00,117.55,NFO,25-MAY-2023,118.75,117.0,118.7,1056400,Options,Put,NIFTY,18100.0,5400.0
2023-05-05 09:45:00,116.7,NFO,25-MAY-2023,117.55,116.0,117.55,1056400,Options,Put,NIFTY,18100.0,2600.0
2023-05-05 09:46:00,116.0,NFO,25-MAY-2023,117.6,116.0,116.7,1056400,Options,Put,NIFTY,18100.0,4850.0
2023-05-05 09:47:00,115.95,NFO,25-MAY-2023,116.6,115.4,116.0,1056450,Options,Put,NIFTY,18100.0,4900.0
2023-05-05 09:48:00,116.55,NFO,25-MAY-2023,117.2,115.85,115.95,1056450,Options,Put,NIFTY,18100.0,7250.0
2023-05-05 09:49:00,117.0,NFO,25-MAY-2023,117.95,116.3,116.55,1056450,Options,Put,NIFTY,18100.0,14650.0
2023-05-05 09:50:00,115.05,NFO,25-MAY-2023,117.0,114.0,117.0,1050300,Options,Put,NIFTY,18100.0,11450.0
2023-05-05 09:51:00,115.6,NFO,25-MAY-2023,116.25,114.25,114.7,1050300,Options,Put,NIFTY,18100.0,15100.0
2023-05-05 09:52:00,114.6,NFO,25-MAY-2023,116.8,114.3,115.8,1050300,Options,Put,NIFTY,18100.0,8350.0
2023-05-05 09:53:00,114.8,NFO,25-MAY-2023,116.9,114.4,114.6,1036650,Options,Put,NIFTY,18100.0,4850.0
