,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,79.75,2023-08-24 09:15:00,NFO,07-SEP-2023,114.0,77.3,114.0,361700,Options,Put,NIFTY,19400.0,20100
1,76.55,2023-08-24 09:16:00,NFO,07-SEP-2023,79.55,74.6,79.55,361700,Options,Put,NIFTY,19400.0,16850
2,73.3,2023-08-24 09:17:00,NFO,07-SEP-2023,76.55,73.3,76.55,361700,Options,Put,NIFTY,19400.0,19150
3,73.5,2023-08-24 09:18:00,NFO,07-SEP-2023,74.05,72.5,73.6,367650,Options,Put,NIFTY,19400.0,14950
4,72.2,2023-08-24 09:19:00,NFO,07-SEP-2023,74.05,72.2,73.5,367650,Options,Put,NIFTY,19400.0,12450
5,69.95,2023-08-24 09:20:00,NFO,07-SEP-2023,72.2,69.7,72.2,368350,Options,Put,NIFTY,19400.0,25600
6,69.8,2023-08-24 09:21:00,NFO,07-SEP-2023,69.95,68.8,69.7,368350,Options,Put,NIFTY,19400.0,12600
7,70.25,2023-08-24 09:22:00,NFO,07-SEP-2023,70.4,69.6,69.8,368350,Options,Put,NIFTY,19400.0,6050
8,70.15,2023-08-24 09:23:00,NFO,07-SEP-2023,70.45,69.7,70.25,368900,Options,Put,NIFTY,19400.0,4450
9,70.05,2023-08-24 09:24:00,NFO,07-SEP-2023,70.4,69.8,70.2,368900,Options,Put,NIFTY,19400.0,4150
10,70.0,2023-08-24 09:25:00,NFO,07-SEP-2023,70.6,70.0,70.05,368900,Options,Put,NIFTY,19400.0,4550
11,69.65,2023-08-24 09:26:00,NFO,07-SEP-2023,70.4,69.45,70.0,370850,Options,Put,NIFTY,19400.0,5850
12,69.2,2023-08-24 09:27:00,NFO,07-SEP-2023,69.75,69.0,69.65,370850,Options,Put,NIFTY,19400.0,3150
13,67.75,2023-08-24 09:28:00,NFO,07-SEP-2023,69.5,67.75,69.2,370850,Options,Put,NIFTY,19400.0,8700
14,66.7,2023-08-24 09:29:00,NFO,07-SEP-2023,67.85,66.6,67.3,372550,Options,Put,NIFTY,19400.0,6650
15,67.0,2023-08-24 09:30:00,NFO,07-SEP-2023,67.25,66.4,66.65,372550,Options,Put,NIFTY,19400.0,3850
16,68.0,2023-08-24 09:31:00,NFO,07-SEP-2023,68.0,66.5,67.0,372550,Options,Put,NIFTY,19400.0,7150
17,68.3,2023-08-24 09:32:00,NFO,07-SEP-2023,68.4,67.95,68.0,373300,Options,Put,NIFTY,19400.0,5250
18,68.6,2023-08-24 09:33:00,NFO,07-SEP-2023,68.8,68.4,68.4,373300,Options,Put,NIFTY,19400.0,2550
19,68.15,2023-08-24 09:34:00,NFO,07-SEP-2023,68.7,68.0,68.6,373300,Options,Put,NIFTY,19400.0,2000
20,68.4,2023-08-24 09:35:00,NFO,07-SEP-2023,68.6,67.6,68.15,374900,Options,Put,NIFTY,19400.0,4150
21,68.25,2023-08-24 09:36:00,NFO,07-SEP-2023,68.55,67.7,68.4,374900,Options,Put,NIFTY,19400.0,4800
22,68.1,2023-08-24 09:37:00,NFO,07-SEP-2023,68.25,67.85,68.0,374900,Options,Put,NIFTY,19400.0,4600
23,66.15,2023-08-24 09:38:00,NFO,07-SEP-2023,68.35,66.0,68.1,372100,Options,Put,NIFTY,19400.0,8750
24,66.25,2023-08-24 09:39:00,NFO,07-SEP-2023,66.55,66.0,66.0,372100,Options,Put,NIFTY,19400.0,2850
25,66.7,2023-08-24 09:40:00,NFO,07-SEP-2023,66.9,66.15,66.15,372100,Options,Put,NIFTY,19400.0,3600
26,66.6,2023-08-24 09:41:00,NFO,07-SEP-2023,66.7,66.25,66.7,375150,Options,Put,NIFTY,19400.0,2600
