datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-17 09:15:00,254.0,NFO,01-JUN-2023,254.0,254.0,254.0,0,Options,Call,NIFTY,18200.0,0.0
2023-05-17 09:16:00,245.55,NFO,01-JUN-2023,254.0,236.4,254.0,115650,Options,Call,NIFTY,18200.0,1800.0
2023-05-17 09:17:00,245.0,NFO,01-JUN-2023,248.95,244.75,245.55,116650,Options,Call,NIFTY,18200.0,1900.0
2023-05-17 09:18:00,241.65,NFO,01-JUN-2023,245.0,240.7,245.0,116650,Options,Call,NIFTY,18200.0,1150.0
2023-05-17 09:19:00,242.8,NFO,01-JUN-2023,242.8,241.1,241.65,116650,Options,Call,NIFTY,18200.0,500.0
2023-05-17 09:20:00,237.6,NFO,01-JUN-2023,242.8,236.4,242.8,117600,Options,Call,NIFTY,18200.0,1000.0
2023-05-17 09:21:00,232.95,NFO,01-JUN-2023,237.6,232.95,237.6,117600,Options,Call,NIFTY,18200.0,750.0
2023-05-17 09:22:00,235.0,NFO,01-JUN-2023,235.0,230.45,232.95,117600,Options,Call,NIFTY,18200.0,1000.0
2023-05-17 09:23:00,236.25,NFO,01-JUN-2023,236.25,235.0,235.0,118450,Options,Call,NIFTY,18200.0,400.0
2023-05-17 09:24:00,235.95,NFO,01-JUN-2023,237.1,234.95,236.25,118450,Options,Call,NIFTY,18200.0,1000.0
2023-05-17 09:25:00,237.0,NFO,01-JUN-2023,237.15,233.0,235.95,118450,Options,Call,NIFTY,18200.0,1050.0
2023-05-17 09:26:00,243.7,NFO,01-JUN-2023,244.9,237.1,237.1,120250,Options,Call,NIFTY,18200.0,1000.0
2023-05-17 09:27:00,244.95,NFO,01-JUN-2023,248.1,243.7,243.7,120250,Options,Call,NIFTY,18200.0,700.0
2023-05-17 09:28:00,238.45,NFO,01-JUN-2023,245.05,237.15,245.05,120250,Options,Call,NIFTY,18200.0,1700.0
2023-05-17 09:29:00,232.15,NFO,01-JUN-2023,238.45,231.0,238.45,120250,Options,Call,NIFTY,18200.0,850.0
2023-05-17 09:30:00,237.85,NFO,01-JUN-2023,237.95,231.0,232.15,121600,Options,Call,NIFTY,18200.0,1550.0
2023-05-17 09:31:00,235.15,NFO,01-JUN-2023,237.85,235.15,237.85,121600,Options,Call,NIFTY,18200.0,650.0
2023-05-17 09:32:00,238.0,NFO,01-JUN-2023,238.0,235.0,235.15,123500,Options,Call,NIFTY,18200.0,1650.0
2023-05-17 09:33:00,236.5,NFO,01-JUN-2023,238.65,236.5,238.0,123500,Options,Call,NIFTY,18200.0,700.0
2023-05-17 09:34:00,236.5,NFO,01-JUN-2023,238.0,236.5,236.5,123500,Options,Call,NIFTY,18200.0,500.0
2023-05-17 09:35:00,235.6,NFO,01-JUN-2023,236.5,233.15,236.5,124200,Options,Call,NIFTY,18200.0,300.0
2023-05-17 09:36:00,232.8,NFO,01-JUN-2023,235.6,232.8,235.6,124200,Options,Call,NIFTY,18200.0,250.0
2023-05-17 09:37:00,233.75,NFO,01-JUN-2023,234.45,231.7,232.8,124200,Options,Call,NIFTY,18200.0,850.0
