,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,40.35,2023-07-03 09:15:00,NFO,13-JUL-2023,44.9,33.0,33.0,408600,Options,Call,NIFTY,19500.0,57150
1,43.2,2023-07-03 09:16:00,NFO,13-JUL-2023,43.45,40.65,40.65,408600,Options,Call,NIFTY,19500.0,54000
2,42.9,2023-07-03 09:17:00,NFO,13-JUL-2023,43.55,42.45,43.0,427550,Options,Call,NIFTY,19500.0,37550
3,42.5,2023-07-03 09:18:00,NFO,13-JUL-2023,43.85,42.35,43.3,427550,Options,Call,NIFTY,19500.0,25050
4,43.7,2023-07-03 09:19:00,NFO,13-JUL-2023,43.75,42.45,42.45,427550,Options,Call,NIFTY,19500.0,32850
5,44.9,2023-07-03 09:20:00,NFO,13-JUL-2023,45.1,43.95,43.95,444850,Options,Call,NIFTY,19500.0,34800
6,47.35,2023-07-03 09:21:00,NFO,13-JUL-2023,47.35,44.8,45.0,444850,Options,Call,NIFTY,19500.0,38650
7,48.8,2023-07-03 09:22:00,NFO,13-JUL-2023,48.95,47.45,47.6,444850,Options,Call,NIFTY,19500.0,31300
8,48.7,2023-07-03 09:23:00,NFO,13-JUL-2023,48.9,48.3,48.4,465650,Options,Call,NIFTY,19500.0,21900
9,49.2,2023-07-03 09:24:00,NFO,13-JUL-2023,49.25,48.2,48.5,465650,Options,Call,NIFTY,19500.0,70450
10,47.15,2023-07-03 09:25:00,NFO,13-JUL-2023,49.3,46.9,49.2,465650,Options,Call,NIFTY,19500.0,45750
11,48.95,2023-07-03 09:26:00,NFO,13-JUL-2023,49.3,48.0,48.2,501750,Options,Call,NIFTY,19500.0,31900
12,48.25,2023-07-03 09:27:00,NFO,13-JUL-2023,48.9,48.05,48.9,501750,Options,Call,NIFTY,19500.0,24850
13,47.85,2023-07-03 09:28:00,NFO,13-JUL-2023,47.9,47.1,47.9,501750,Options,Call,NIFTY,19500.0,23300
14,48.45,2023-07-03 09:29:00,NFO,13-JUL-2023,48.45,47.6,47.85,513400,Options,Call,NIFTY,19500.0,24150
15,48.65,2023-07-03 09:30:00,NFO,13-JUL-2023,48.75,47.6,48.45,513400,Options,Call,NIFTY,19500.0,45300
16,51.0,2023-07-03 09:31:00,NFO,13-JUL-2023,51.3,48.5,48.7,513400,Options,Call,NIFTY,19500.0,21750
17,51.9,2023-07-03 09:32:00,NFO,13-JUL-2023,52.05,50.6,51.1,554600,Options,Call,NIFTY,19500.0,25300
18,51.95,2023-07-03 09:33:00,NFO,13-JUL-2023,52.05,51.45,51.9,554600,Options,Call,NIFTY,19500.0,26300
19,55.1,2023-07-03 09:34:00,NFO,13-JUL-2023,56.5,51.95,51.95,554600,Options,Call,NIFTY,19500.0,41900
20,56.05,2023-07-03 09:35:00,NFO,13-JUL-2023,56.6,55.15,55.15,572850,Options,Call,NIFTY,19500.0,37800
21,59.85,2023-07-03 09:36:00,NFO,13-JUL-2023,60.2,55.8,56.05,572850,Options,Call,NIFTY,19500.0,53550
22,58.8,2023-07-03 09:37:00,NFO,13-JUL-2023,61.1,58.7,60.5,572850,Options,Call,NIFTY,19500.0,35050
23,55.9,2023-07-03 09:38:00,NFO,13-JUL-2023,58.8,55.5,58.7,597150,Options,Call,NIFTY,19500.0,41150
24,57.1,2023-07-03 09:39:00,NFO,13-JUL-2023,58.95,55.7,55.75,597150,Options,Call,NIFTY,19500.0,34950
25,56.2,2023-07-03 09:40:00,NFO,13-JUL-2023,57.75,56.0,57.1,597150,Options,Call,NIFTY,19500.0,26400
26,55.85,2023-07-03 09:41:00,NFO,13-JUL-2023,57.2,54.75,55.8,610100,Options,Call,NIFTY,19500.0,25050
27,58.35,2023-07-03 09:42:00,NFO,13-JUL-2023,58.35,55.8,55.9,610100,Options,Call,NIFTY,19500.0,18500
28,62.2,2023-07-03 09:43:00,NFO,13-JUL-2023,62.3,58.25,58.45,610100,Options,Call,NIFTY,19500.0,22950
29,62.4,2023-07-03 09:44:00,NFO,13-JUL-2023,63.2,61.5,62.35,623200,Options,Call,NIFTY,19500.0,41100
30,59.7,2023-07-03 09:45:00,NFO,13-JUL-2023,63.0,59.7,62.25,623200,Options,Call,NIFTY,19500.0,41150
31,61.0,2023-07-03 09:46:00,NFO,13-JUL-2023,61.0,59.3,59.95,623200,Options,Call,NIFTY,19500.0,43750
32,61.35,2023-07-03 09:47:00,NFO,13-JUL-2023,62.1,61.2,61.8,641300,Options,Call,NIFTY,19500.0,28100
33,63.9,2023-07-03 09:48:00,NFO,13-JUL-2023,64.25,61.2,61.8,641300,Options,Call,NIFTY,19500.0,11950
34,63.1,2023-07-03 09:49:00,NFO,13-JUL-2023,63.9,62.5,63.7,641300,Options,Call,NIFTY,19500.0,18850
35,63.45,2023-07-03 09:50:00,NFO,13-JUL-2023,63.45,61.85,63.3,639600,Options,Call,NIFTY,19500.0,20650
36,64.55,2023-07-03 09:51:00,NFO,13-JUL-2023,65.95,63.4,63.5,639600,Options,Call,NIFTY,19500.0,14350
37,68.2,2023-07-03 09:52:00,NFO,13-JUL-2023,68.45,64.75,64.75,639600,Options,Call,NIFTY,19500.0,12250
38,69.0,2023-07-03 09:53:00,NFO,13-JUL-2023,69.05,67.7,68.25,639900,Options,Call,NIFTY,19500.0,32200
39,74.8,2023-07-03 09:54:00,NFO,13-JUL-2023,75.2,68.8,69.35,639900,Options,Call,NIFTY,19500.0,50050
40,76.25,2023-07-03 09:55:00,NFO,13-JUL-2023,76.55,74.3,74.9,639900,Options,Call,NIFTY,19500.0,53350
41,74.4,2023-07-03 09:56:00,NFO,13-JUL-2023,76.2,73.6,76.2,644100,Options,Call,NIFTY,19500.0,43500
42,68.3,2023-07-03 09:57:00,NFO,13-JUL-2023,73.8,67.95,73.8,644100,Options,Call,NIFTY,19500.0,51050
43,68.55,2023-07-03 09:58:00,NFO,13-JUL-2023,69.9,65.5,68.95,644100,Options,Call,NIFTY,19500.0,75650
44,68.95,2023-07-03 09:59:00,NFO,13-JUL-2023,71.55,68.45,68.45,648800,Options,Call,NIFTY,19500.0,42300
45,69.15,2023-07-03 10:00:00,NFO,13-JUL-2023,69.15,67.55,68.45,648800,Options,Call,NIFTY,19500.0,46000
46,69.6,2023-07-03 10:01:00,NFO,13-JUL-2023,71.85,68.75,69.15,648800,Options,Call,NIFTY,19500.0,36150
47,69.55,2023-07-03 10:02:00,NFO,13-JUL-2023,70.35,68.2,69.25,683800,Options,Call,NIFTY,19500.0,40650
48,66.5,2023-07-03 10:03:00,NFO,13-JUL-2023,69.65,66.45,69.65,683800,Options,Call,NIFTY,19500.0,45400
49,63.85,2023-07-03 10:04:00,NFO,13-JUL-2023,66.0,62.5,65.6,683800,Options,Call,NIFTY,19500.0,26050
50,65.0,2023-07-03 10:05:00,NFO,13-JUL-2023,65.2,62.25,63.3,700050,Options,Call,NIFTY,19500.0,52250
51,61.65,2023-07-03 10:06:00,NFO,13-JUL-2023,64.35,61.55,64.25,700050,Options,Call,NIFTY,19500.0,153400
52,64.65,2023-07-03 10:07:00,NFO,13-JUL-2023,64.7,61.55,61.55,700050,Options,Call,NIFTY,19500.0,66300
53,66.7,2023-07-03 10:08:00,NFO,13-JUL-2023,67.2,64.65,64.65,793000,Options,Call,NIFTY,19500.0,22250
54,64.25,2023-07-03 10:09:00,NFO,13-JUL-2023,66.55,64.0,66.55,793000,Options,Call,NIFTY,19500.0,12400
55,64.15,2023-07-03 10:10:00,NFO,13-JUL-2023,65.4,64.0,64.05,793000,Options,Call,NIFTY,19500.0,9750
56,65.8,2023-07-03 10:11:00,NFO,13-JUL-2023,66.25,64.4,64.4,782300,Options,Call,NIFTY,19500.0,20650
57,65.6,2023-07-03 10:12:00,NFO,13-JUL-2023,66.25,65.15,66.05,782300,Options,Call,NIFTY,19500.0,8750
58,67.1,2023-07-03 10:13:00,NFO,13-JUL-2023,67.8,65.5,65.5,782300,Options,Call,NIFTY,19500.0,11050
59,69.15,2023-07-03 10:14:00,NFO,13-JUL-2023,69.7,67.4,67.4,779150,Options,Call,NIFTY,19500.0,10000
60,69.35,2023-07-03 10:15:00,NFO,13-JUL-2023,69.5,67.85,69.0,779150,Options,Call,NIFTY,19500.0,14800
61,67.2,2023-07-03 10:16:00,NFO,13-JUL-2023,69.6,66.85,69.05,779150,Options,Call,NIFTY,19500.0,10650
62,67.2,2023-07-03 10:17:00,NFO,13-JUL-2023,67.85,66.6,67.2,778100,Options,Call,NIFTY,19500.0,7950
63,66.65,2023-07-03 10:18:00,NFO,13-JUL-2023,67.85,66.15,67.3,778100,Options,Call,NIFTY,19500.0,5050
64,66.0,2023-07-03 10:19:00,NFO,13-JUL-2023,66.85,65.1,66.8,778100,Options,Call,NIFTY,19500.0,8100
65,66.5,2023-07-03 10:20:00,NFO,13-JUL-2023,66.5,65.4,66.05,781200,Options,Call,NIFTY,19500.0,5450
66,65.55,2023-07-03 10:21:00,NFO,13-JUL-2023,66.3,65.1,66.3,781200,Options,Call,NIFTY,19500.0,5650
67,66.25,2023-07-03 10:22:00,NFO,13-JUL-2023,66.7,65.5,66.0,781200,Options,Call,NIFTY,19500.0,12250
68,66.9,2023-07-03 10:23:00,NFO,13-JUL-2023,67.55,65.9,66.0,772650,Options,Call,NIFTY,19500.0,16950
69,66.8,2023-07-03 10:24:00,NFO,13-JUL-2023,67.0,66.0,66.5,772650,Options,Call,NIFTY,19500.0,4100
70,67.4,2023-07-03 10:25:00,NFO,13-JUL-2023,67.7,66.55,66.95,772650,Options,Call,NIFTY,19500.0,7850
71,68.3,2023-07-03 10:26:00,NFO,13-JUL-2023,68.35,66.95,67.2,774650,Options,Call,NIFTY,19500.0,7650
72,70.25,2023-07-03 10:27:00,NFO,13-JUL-2023,70.35,68.4,68.4,774650,Options,Call,NIFTY,19500.0,10700
73,73.1,2023-07-03 10:28:00,NFO,13-JUL-2023,73.1,70.9,70.9,774650,Options,Call,NIFTY,19500.0,14100
74,73.1,2023-07-03 10:29:00,NFO,13-JUL-2023,73.75,71.6,73.05,802900,Options,Call,NIFTY,19500.0,50700
75,72.45,2023-07-03 10:30:00,NFO,13-JUL-2023,74.0,72.45,73.35,802900,Options,Call,NIFTY,19500.0,14600
76,72.7,2023-07-03 10:31:00,NFO,13-JUL-2023,74.0,72.45,72.5,802900,Options,Call,NIFTY,19500.0,8200
77,70.35,2023-07-03 10:32:00,NFO,13-JUL-2023,73.15,70.35,72.7,805700,Options,Call,NIFTY,19500.0,18750
78,69.6,2023-07-03 10:33:00,NFO,13-JUL-2023,70.4,68.65,70.0,805700,Options,Call,NIFTY,19500.0,33750
79,68.45,2023-07-03 10:34:00,NFO,13-JUL-2023,69.65,68.2,69.6,805700,Options,Call,NIFTY,19500.0,21950
80,69.3,2023-07-03 10:35:00,NFO,13-JUL-2023,69.3,67.65,68.4,830350,Options,Call,NIFTY,19500.0,18600
81,67.75,2023-07-03 10:36:00,NFO,13-JUL-2023,69.25,67.75,69.25,830350,Options,Call,NIFTY,19500.0,4700
82,66.75,2023-07-03 10:37:00,NFO,13-JUL-2023,67.9,65.55,67.75,830350,Options,Call,NIFTY,19500.0,10900
83,67.35,2023-07-03 10:38:00,NFO,13-JUL-2023,67.9,66.45,66.45,826900,Options,Call,NIFTY,19500.0,5750
84,68.1,2023-07-03 10:39:00,NFO,13-JUL-2023,68.65,66.5,67.2,826900,Options,Call,NIFTY,19500.0,14250
85,66.9,2023-07-03 10:40:00,NFO,13-JUL-2023,68.15,66.55,68.15,826900,Options,Call,NIFTY,19500.0,3550
86,67.0,2023-07-03 10:41:00,NFO,13-JUL-2023,67.55,66.8,66.95,827150,Options,Call,NIFTY,19500.0,17550
87,67.05,2023-07-03 10:42:00,NFO,13-JUL-2023,67.25,66.5,67.05,827150,Options,Call,NIFTY,19500.0,12500
88,65.0,2023-07-03 10:43:00,NFO,13-JUL-2023,67.2,63.35,67.05,827150,Options,Call,NIFTY,19500.0,14950
89,65.2,2023-07-03 10:44:00,NFO,13-JUL-2023,65.4,64.35,65.1,858200,Options,Call,NIFTY,19500.0,50550
90,65.75,2023-07-03 10:45:00,NFO,13-JUL-2023,65.9,64.95,65.2,858200,Options,Call,NIFTY,19500.0,4000
91,65.15,2023-07-03 10:46:00,NFO,13-JUL-2023,65.75,65.15,65.75,858200,Options,Call,NIFTY,19500.0,5850
92,65.45,2023-07-03 10:47:00,NFO,13-JUL-2023,66.5,64.6,64.95,848750,Options,Call,NIFTY,19500.0,14850
