datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-06 09:15:00,48.3,NFO,27-APR-2023,48.3,45.3,45.3,165150,Options,Put,NIFTY,17050.0,200.0
2023-04-06 09:16:00,49.05,NFO,27-APR-2023,49.05,48.65,48.9,165150,Options,Put,NIFTY,17050.0,700.0
2023-04-06 09:17:00,49.4,NFO,27-APR-2023,49.45,49.05,49.05,165550,Options,Put,NIFTY,17050.0,400.0
2023-04-06 09:18:00,49.95,NFO,27-APR-2023,50.45,49.35,49.35,165550,Options,Put,NIFTY,17050.0,1050.0
2023-04-06 09:19:00,49.5,NFO,27-APR-2023,49.95,49.5,49.95,165550,Options,Put,NIFTY,17050.0,300.0
2023-04-06 09:20:00,49.2,NFO,27-APR-2023,50.05,48.9,49.75,167000,Options,Put,NIFTY,17050.0,1750.0
2023-04-06 09:21:00,47.35,NFO,27-APR-2023,49.5,47.35,49.5,167000,Options,Put,NIFTY,17050.0,850.0
2023-04-06 09:22:00,49.05,NFO,27-APR-2023,49.05,47.9,47.9,167000,Options,Put,NIFTY,17050.0,1700.0
2023-04-06 09:23:00,50.0,NFO,27-APR-2023,50.0,48.85,49.05,168800,Options,Put,NIFTY,17050.0,800.0
2023-04-06 09:24:00,50.25,NFO,27-APR-2023,50.55,49.75,50.0,168800,Options,Put,NIFTY,17050.0,1600.0
2023-04-06 09:25:00,49.8,NFO,27-APR-2023,50.5,49.8,50.5,168800,Options,Put,NIFTY,17050.0,750.0
2023-04-06 09:26:00,50.7,NFO,27-APR-2023,50.7,49.8,49.8,168800,Options,Put,NIFTY,17050.0,300.0
2023-04-06 09:27:00,49.8,NFO,27-APR-2023,50.7,49.8,50.7,169700,Options,Put,NIFTY,17050.0,350.0
2023-04-06 09:28:00,49.65,NFO,27-APR-2023,50.2,49.65,49.8,169700,Options,Put,NIFTY,17050.0,150.0
