datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-08 09:15:00,58.25,NFO,25-MAY-2023,65.6,58.25,63.1,1957500,Options,Put,NIFTY,17800.0,39700.0
2023-05-08 09:16:00,56.0,NFO,25-MAY-2023,58.2,55.5,58.1,1957500,Options,Put,NIFTY,17800.0,44000.0
2023-05-08 09:17:00,55.95,NFO,25-MAY-2023,57.05,55.0,56.0,1964550,Options,Put,NIFTY,17800.0,32450.0
2023-05-08 09:18:00,55.2,NFO,25-MAY-2023,57.4,55.15,56.15,1964550,Options,Put,NIFTY,17800.0,19650.0
2023-05-08 09:19:00,55.2,NFO,25-MAY-2023,56.4,55.0,55.35,1964550,Options,Put,NIFTY,17800.0,11650.0
2023-05-08 09:20:00,54.5,NFO,25-MAY-2023,54.75,53.1,54.65,1979350,Options,Put,NIFTY,17800.0,15250.0
2023-05-08 09:21:00,54.25,NFO,25-MAY-2023,55.0,53.8,54.5,1979350,Options,Put,NIFTY,17800.0,7150.0
2023-05-08 09:22:00,53.6,NFO,25-MAY-2023,54.5,53.15,54.25,1979350,Options,Put,NIFTY,17800.0,9450.0
2023-05-08 09:23:00,53.15,NFO,25-MAY-2023,53.85,52.9,53.7,1974300,Options,Put,NIFTY,17800.0,12000.0
2023-05-08 09:24:00,51.65,NFO,25-MAY-2023,53.65,51.65,53.15,1974300,Options,Put,NIFTY,17800.0,10350.0
2023-05-08 09:25:00,50.55,NFO,25-MAY-2023,52.1,50.35,51.4,1974300,Options,Put,NIFTY,17800.0,9100.0
2023-05-08 09:26:00,51.7,NFO,25-MAY-2023,51.75,50.3,50.55,1966250,Options,Put,NIFTY,17800.0,6650.0
2023-05-08 09:27:00,52.0,NFO,25-MAY-2023,52.35,51.4,51.7,1966250,Options,Put,NIFTY,17800.0,9800.0
2023-05-08 09:28:00,52.2,NFO,25-MAY-2023,53.0,51.5,52.0,1966250,Options,Put,NIFTY,17800.0,6750.0
2023-05-08 09:29:00,50.0,NFO,25-MAY-2023,52.2,50.0,52.2,1976150,Options,Put,NIFTY,17800.0,10500.0
2023-05-08 09:30:00,49.7,NFO,25-MAY-2023,49.95,47.85,49.3,1976150,Options,Put,NIFTY,17800.0,17700.0
2023-05-08 09:31:00,49.25,NFO,25-MAY-2023,49.85,48.8,49.7,1976150,Options,Put,NIFTY,17800.0,16700.0
2023-05-08 09:32:00,48.5,NFO,25-MAY-2023,49.6,47.95,49.1,1975500,Options,Put,NIFTY,17800.0,10450.0
2023-05-08 09:33:00,49.2,NFO,25-MAY-2023,49.5,47.8,48.5,1975500,Options,Put,NIFTY,17800.0,6600.0
2023-05-08 09:34:00,48.9,NFO,25-MAY-2023,49.3,48.45,49.2,1975500,Options,Put,NIFTY,17800.0,15100.0
2023-05-08 09:35:00,47.45,NFO,25-MAY-2023,49.05,46.9,48.85,1975600,Options,Put,NIFTY,17800.0,13500.0
2023-05-08 09:36:00,48.35,NFO,25-MAY-2023,48.75,47.6,47.6,1975600,Options,Put,NIFTY,17800.0,15150.0
2023-05-08 09:37:00,47.15,NFO,25-MAY-2023,48.55,46.75,48.35,1975600,Options,Put,NIFTY,17800.0,32250.0
2023-05-08 09:38:00,47.65,NFO,25-MAY-2023,48.25,47.15,47.35,2007250,Options,Put,NIFTY,17800.0,6800.0
2023-05-08 09:39:00,47.95,NFO,25-MAY-2023,48.25,47.25,47.65,2007250,Options,Put,NIFTY,17800.0,7350.0
2023-05-08 09:40:00,47.95,NFO,25-MAY-2023,48.0,47.6,47.95,2007250,Options,Put,NIFTY,17800.0,6700.0
2023-05-08 09:41:00,48.15,NFO,25-MAY-2023,48.4,47.6,47.95,2016100,Options,Put,NIFTY,17800.0,8600.0
2023-05-08 09:42:00,48.0,NFO,25-MAY-2023,48.9,48.0,48.65,2016100,Options,Put,NIFTY,17800.0,8100.0
2023-05-08 09:43:00,45.75,NFO,25-MAY-2023,48.0,45.65,48.0,2016100,Options,Put,NIFTY,17800.0,17550.0
2023-05-08 09:44:00,46.9,NFO,25-MAY-2023,46.9,45.65,45.85,2017500,Options,Put,NIFTY,17800.0,12900.0
2023-05-08 09:45:00,46.15,NFO,25-MAY-2023,46.75,45.6,46.7,2017500,Options,Put,NIFTY,17800.0,6150.0
2023-05-08 09:46:00,46.0,NFO,25-MAY-2023,46.15,45.9,46.15,2017500,Options,Put,NIFTY,17800.0,5400.0
2023-05-08 09:47:00,45.75,NFO,25-MAY-2023,46.15,45.25,46.0,2028750,Options,Put,NIFTY,17800.0,9000.0
2023-05-08 09:48:00,45.35,NFO,25-MAY-2023,45.8,45.35,45.65,2028750,Options,Put,NIFTY,17800.0,3150.0
2023-05-08 09:49:00,44.2,NFO,25-MAY-2023,45.4,44.2,45.35,2028750,Options,Put,NIFTY,17800.0,20350.0
2023-05-08 09:50:00,44.2,NFO,25-MAY-2023,44.2,43.5,44.2,2035550,Options,Put,NIFTY,17800.0,30000.0
2023-05-08 09:51:00,43.9,NFO,25-MAY-2023,44.4,43.8,43.85,2035550,Options,Put,NIFTY,17800.0,11500.0
2023-05-08 09:52:00,44.0,NFO,25-MAY-2023,44.1,43.65,43.65,2035550,Options,Put,NIFTY,17800.0,19000.0
2023-05-08 09:53:00,44.75,NFO,25-MAY-2023,45.05,43.65,44.0,2057900,Options,Put,NIFTY,17800.0,15100.0
2023-05-08 09:54:00,44.7,NFO,25-MAY-2023,44.95,44.2,44.75,2057900,Options,Put,NIFTY,17800.0,5550.0
2023-05-08 09:55:00,44.65,NFO,25-MAY-2023,44.95,44.3,44.65,2057900,Options,Put,NIFTY,17800.0,7450.0
2023-05-08 09:56:00,44.5,NFO,25-MAY-2023,44.85,44.25,44.6,2063700,Options,Put,NIFTY,17800.0,2800.0
2023-05-08 09:57:00,43.9,NFO,25-MAY-2023,44.55,43.9,44.5,2063700,Options,Put,NIFTY,17800.0,7650.0
2023-05-08 09:58:00,44.05,NFO,25-MAY-2023,44.25,43.8,43.9,2063700,Options,Put,NIFTY,17800.0,2900.0
2023-05-08 09:59:00,43.85,NFO,25-MAY-2023,44.3,43.85,44.05,2067250,Options,Put,NIFTY,17800.0,4750.0
2023-05-08 10:00:00,44.25,NFO,25-MAY-2023,44.65,43.2,43.85,2067250,Options,Put,NIFTY,17800.0,9600.0
2023-05-08 10:01:00,44.15,NFO,25-MAY-2023,44.5,44.1,44.25,2067250,Options,Put,NIFTY,17800.0,3950.0
2023-05-08 10:02:00,44.15,NFO,25-MAY-2023,44.5,44.05,44.05,2069800,Options,Put,NIFTY,17800.0,5600.0
2023-05-08 10:03:00,44.35,NFO,25-MAY-2023,44.6,44.15,44.15,2069800,Options,Put,NIFTY,17800.0,7200.0
2023-05-08 10:04:00,42.85,NFO,25-MAY-2023,44.3,42.3,44.3,2069800,Options,Put,NIFTY,17800.0,11050.0
2023-05-08 10:05:00,45.0,NFO,25-MAY-2023,45.0,43.0,43.05,2074350,Options,Put,NIFTY,17800.0,7650.0
2023-05-08 10:06:00,45.05,NFO,25-MAY-2023,45.6,44.45,45.15,2074350,Options,Put,NIFTY,17800.0,8100.0
2023-05-08 10:07:00,45.05,NFO,25-MAY-2023,45.35,44.7,45.05,2074350,Options,Put,NIFTY,17800.0,7200.0
2023-05-08 10:08:00,45.05,NFO,25-MAY-2023,45.15,44.65,44.95,2073100,Options,Put,NIFTY,17800.0,6000.0
2023-05-08 10:09:00,44.7,NFO,25-MAY-2023,44.95,44.45,44.95,2073100,Options,Put,NIFTY,17800.0,1600.0
2023-05-08 10:10:00,45.5,NFO,25-MAY-2023,46.3,44.7,44.7,2073100,Options,Put,NIFTY,17800.0,8400.0
2023-05-08 10:11:00,45.75,NFO,25-MAY-2023,46.1,45.4,45.4,2074950,Options,Put,NIFTY,17800.0,6300.0
2023-05-08 10:12:00,45.7,NFO,25-MAY-2023,46.2,45.4,45.75,2074950,Options,Put,NIFTY,17800.0,2700.0
2023-05-08 10:13:00,46.1,NFO,25-MAY-2023,46.75,45.7,45.7,2074950,Options,Put,NIFTY,17800.0,4700.0
2023-05-08 10:14:00,45.65,NFO,25-MAY-2023,46.75,45.65,46.1,2075400,Options,Put,NIFTY,17800.0,2500.0
2023-05-08 10:15:00,45.2,NFO,25-MAY-2023,46.1,45.15,46.1,2075400,Options,Put,NIFTY,17800.0,6900.0
2023-05-08 10:16:00,45.6,NFO,25-MAY-2023,45.85,45.0,45.4,2075400,Options,Put,NIFTY,17800.0,5050.0
2023-05-08 10:17:00,44.85,NFO,25-MAY-2023,46.2,44.6,45.6,2078650,Options,Put,NIFTY,17800.0,7300.0
2023-05-08 10:18:00,44.8,NFO,25-MAY-2023,45.1,44.3,44.85,2078650,Options,Put,NIFTY,17800.0,5600.0
2023-05-08 10:19:00,44.15,NFO,25-MAY-2023,44.8,43.35,44.8,2078650,Options,Put,NIFTY,17800.0,7200.0
2023-05-08 10:20:00,44.6,NFO,25-MAY-2023,44.9,43.8,44.15,2079250,Options,Put,NIFTY,17800.0,4300.0
2023-05-08 10:21:00,44.45,NFO,25-MAY-2023,45.25,44.4,44.6,2079250,Options,Put,NIFTY,17800.0,5000.0
2023-05-08 10:22:00,43.45,NFO,25-MAY-2023,44.45,43.05,44.45,2079250,Options,Put,NIFTY,17800.0,3100.0
2023-05-08 10:23:00,40.5,NFO,25-MAY-2023,43.5,40.5,43.45,2077550,Options,Put,NIFTY,17800.0,21750.0
2023-05-08 10:24:00,39.75,NFO,25-MAY-2023,40.8,39.75,40.55,2077550,Options,Put,NIFTY,17800.0,22600.0
2023-05-08 10:25:00,39.75,NFO,25-MAY-2023,40.2,39.65,39.85,2077550,Options,Put,NIFTY,17800.0,14150.0
2023-05-08 10:26:00,39.8,NFO,25-MAY-2023,40.0,39.4,39.7,2072400,Options,Put,NIFTY,17800.0,11650.0
2023-05-08 10:27:00,39.7,NFO,25-MAY-2023,39.8,39.1,39.6,2072400,Options,Put,NIFTY,17800.0,7450.0
2023-05-08 10:28:00,40.4,NFO,25-MAY-2023,40.5,39.5,39.7,2072400,Options,Put,NIFTY,17800.0,5300.0
2023-05-08 10:29:00,40.3,NFO,25-MAY-2023,40.5,40.0,40.4,2071800,Options,Put,NIFTY,17800.0,8500.0
2023-05-08 10:30:00,40.55,NFO,25-MAY-2023,40.75,40.2,40.3,2071800,Options,Put,NIFTY,17800.0,7750.0
2023-05-08 10:31:00,40.4,NFO,25-MAY-2023,41.35,40.35,40.55,2071800,Options,Put,NIFTY,17800.0,7250.0
2023-05-08 10:32:00,41.05,NFO,25-MAY-2023,41.2,40.2,40.4,2075250,Options,Put,NIFTY,17800.0,2650.0
2023-05-08 10:33:00,40.65,NFO,25-MAY-2023,41.15,40.25,41.05,2075250,Options,Put,NIFTY,17800.0,2850.0
2023-05-08 10:34:00,40.5,NFO,25-MAY-2023,40.8,40.15,40.8,2075250,Options,Put,NIFTY,17800.0,4450.0
2023-05-08 10:35:00,40.25,NFO,25-MAY-2023,40.8,40.15,40.5,2075200,Options,Put,NIFTY,17800.0,5850.0
2023-05-08 10:36:00,40.3,NFO,25-MAY-2023,40.75,40.1,40.25,2075200,Options,Put,NIFTY,17800.0,4150.0
2023-05-08 10:37:00,40.5,NFO,25-MAY-2023,40.55,40.1,40.3,2075200,Options,Put,NIFTY,17800.0,2350.0
2023-05-08 10:38:00,40.3,NFO,25-MAY-2023,40.6,39.95,40.5,2074000,Options,Put,NIFTY,17800.0,6400.0
2023-05-08 10:39:00,39.65,NFO,25-MAY-2023,40.3,39.65,40.3,2074000,Options,Put,NIFTY,17800.0,4500.0
2023-05-08 10:40:00,39.6,NFO,25-MAY-2023,39.8,39.05,39.65,2074000,Options,Put,NIFTY,17800.0,11850.0
2023-05-08 10:41:00,39.55,NFO,25-MAY-2023,39.6,39.0,39.6,2074850,Options,Put,NIFTY,17800.0,13100.0
2023-05-08 10:42:00,38.9,NFO,25-MAY-2023,39.6,38.4,39.6,2074850,Options,Put,NIFTY,17800.0,8550.0
2023-05-08 10:43:00,39.45,NFO,25-MAY-2023,39.5,38.75,38.9,2074850,Options,Put,NIFTY,17800.0,3700.0
2023-05-08 10:44:00,39.2,NFO,25-MAY-2023,39.55,39.15,39.45,2074350,Options,Put,NIFTY,17800.0,4150.0
2023-05-08 10:45:00,39.2,NFO,25-MAY-2023,39.45,38.75,39.2,2074350,Options,Put,NIFTY,17800.0,3400.0
2023-05-08 10:46:00,39.3,NFO,25-MAY-2023,39.35,38.95,39.2,2074350,Options,Put,NIFTY,17800.0,7650.0
2023-05-08 10:47:00,40.15,NFO,25-MAY-2023,40.15,39.15,39.3,2073600,Options,Put,NIFTY,17800.0,12150.0
