datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-02 09:15:00,339.05,NFO,15-JUN-2023,381.0,339.05,381.0,50850,Options,Put,NIFTY,18900.0,100.0
2023-06-02 09:16:00,328.05,NFO,15-JUN-2023,339.05,328.05,339.05,50850,Options,Put,NIFTY,18900.0,50.0
2023-06-02 09:17:00,329.8,NFO,15-JUN-2023,330.65,326.05,328.05,50850,Options,Put,NIFTY,18900.0,1650.0
2023-06-02 09:18:00,329.8,NFO,15-JUN-2023,329.8,329.8,329.8,50850,Options,Put,NIFTY,18900.0,0.0
2023-06-02 09:19:00,316.5,NFO,15-JUN-2023,329.8,316.5,329.8,50850,Options,Put,NIFTY,18900.0,250.0
2023-06-02 09:20:00,319.35,NFO,15-JUN-2023,319.35,319.35,319.35,50850,Options,Put,NIFTY,18900.0,200.0
2023-06-02 09:21:00,319.35,NFO,15-JUN-2023,319.35,319.35,319.35,50850,Options,Put,NIFTY,18900.0,0.0
2023-06-02 09:22:00,319.35,NFO,15-JUN-2023,319.35,319.35,319.35,50800,Options,Put,NIFTY,18900.0,50.0
2023-06-02 09:23:00,319.4,NFO,15-JUN-2023,320.1,319.35,319.35,50800,Options,Put,NIFTY,18900.0,100.0
2023-06-02 09:24:00,319.4,NFO,15-JUN-2023,319.4,319.4,319.4,50800,Options,Put,NIFTY,18900.0,0.0
2023-06-02 09:25:00,319.4,NFO,15-JUN-2023,319.55,319.4,319.4,50800,Options,Put,NIFTY,18900.0,50.0
2023-06-02 09:26:00,319.4,NFO,15-JUN-2023,319.4,319.4,319.4,50800,Options,Put,NIFTY,18900.0,50.0
2023-06-02 09:27:00,319.4,NFO,15-JUN-2023,319.4,319.4,319.4,50800,Options,Put,NIFTY,18900.0,0.0
2023-06-02 09:28:00,329.1,NFO,15-JUN-2023,329.1,319.4,319.4,50750,Options,Put,NIFTY,18900.0,50.0
2023-06-02 09:29:00,329.1,NFO,15-JUN-2023,329.1,329.1,329.1,50750,Options,Put,NIFTY,18900.0,0.0
2023-06-02 09:30:00,329.1,NFO,15-JUN-2023,329.1,329.1,329.1,50750,Options,Put,NIFTY,18900.0,0.0
2023-06-02 09:31:00,314.7,NFO,15-JUN-2023,329.1,314.7,329.1,50750,Options,Put,NIFTY,18900.0,50.0
