datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-05 09:15:00,34.75,NFO,27-APR-2023,36.75,34.25,35.4,116900,Options,Call,NIFTY,17950.0,1100.0
2023-04-05 09:16:00,37.8,NFO,27-APR-2023,38.4,35.8,35.8,116900,Options,Call,NIFTY,17950.0,1200.0
2023-04-05 09:17:00,37.65,NFO,27-APR-2023,38.05,37.3,37.8,116900,Options,Call,NIFTY,17950.0,2000.0
2023-04-05 09:18:00,37.5,NFO,27-APR-2023,38.45,37.05,37.2,116900,Options,Call,NIFTY,17950.0,3350.0
2023-04-05 09:19:00,39.7,NFO,27-APR-2023,39.7,37.3,37.5,116900,Options,Call,NIFTY,17950.0,1850.0
2023-04-05 09:20:00,37.75,NFO,27-APR-2023,39.45,37.75,39.45,116650,Options,Call,NIFTY,17950.0,1850.0
2023-04-05 09:21:00,38.4,NFO,27-APR-2023,38.4,37.75,37.75,116650,Options,Call,NIFTY,17950.0,200.0
2023-04-05 09:22:00,38.85,NFO,27-APR-2023,39.15,38.5,38.5,116650,Options,Call,NIFTY,17950.0,850.0
2023-04-05 09:23:00,41.45,NFO,27-APR-2023,41.45,38.85,38.85,117150,Options,Call,NIFTY,17950.0,600.0
2023-04-05 09:24:00,41.25,NFO,27-APR-2023,42.3,41.25,42.0,117150,Options,Call,NIFTY,17950.0,2050.0
2023-04-05 09:25:00,41.9,NFO,27-APR-2023,42.6,41.25,41.25,117150,Options,Call,NIFTY,17950.0,4950.0
2023-04-05 09:26:00,41.2,NFO,27-APR-2023,42.0,41.2,41.9,119800,Options,Call,NIFTY,17950.0,2850.0
2023-04-05 09:27:00,40.65,NFO,27-APR-2023,41.6,40.6,41.4,119800,Options,Call,NIFTY,17950.0,4550.0
2023-04-05 09:28:00,41.25,NFO,27-APR-2023,41.45,40.2,40.65,119800,Options,Call,NIFTY,17950.0,2950.0
2023-04-05 09:29:00,41.25,NFO,27-APR-2023,41.25,40.95,41.25,119800,Options,Call,NIFTY,17950.0,800.0
2023-04-05 09:30:00,41.05,NFO,27-APR-2023,41.7,41.0,41.25,117100,Options,Call,NIFTY,17950.0,2000.0
2023-04-05 09:31:00,40.8,NFO,27-APR-2023,41.05,40.5,41.05,117100,Options,Call,NIFTY,17950.0,300.0
2023-04-05 09:32:00,40.35,NFO,27-APR-2023,40.8,39.5,40.8,117600,Options,Call,NIFTY,17950.0,2000.0
2023-04-05 09:33:00,39.7,NFO,27-APR-2023,40.35,39.2,40.35,117600,Options,Call,NIFTY,17950.0,1600.0
2023-04-05 09:34:00,39.4,NFO,27-APR-2023,39.9,39.4,39.7,117600,Options,Call,NIFTY,17950.0,800.0
2023-04-05 09:35:00,39.7,NFO,27-APR-2023,39.7,39.4,39.4,118900,Options,Call,NIFTY,17950.0,150.0
2023-04-05 09:36:00,41.1,NFO,27-APR-2023,41.1,39.7,39.7,118900,Options,Call,NIFTY,17950.0,750.0
2023-04-05 09:37:00,40.9,NFO,27-APR-2023,41.1,40.9,41.1,118900,Options,Call,NIFTY,17950.0,250.0
2023-04-05 09:38:00,40.9,NFO,27-APR-2023,40.9,40.9,40.9,118900,Options,Call,NIFTY,17950.0,0.0
2023-04-05 09:39:00,41.5,NFO,27-APR-2023,41.5,41.15,41.4,119400,Options,Call,NIFTY,17950.0,3300.0
2023-04-05 09:40:00,40.95,NFO,27-APR-2023,41.5,40.95,41.5,119400,Options,Call,NIFTY,17950.0,1650.0
2023-04-05 09:41:00,40.35,NFO,27-APR-2023,40.95,40.35,40.95,122200,Options,Call,NIFTY,17950.0,200.0
2023-04-05 09:42:00,40.4,NFO,27-APR-2023,40.4,40.05,40.35,122200,Options,Call,NIFTY,17950.0,200.0
2023-04-05 09:43:00,40.5,NFO,27-APR-2023,40.5,40.3,40.4,122200,Options,Call,NIFTY,17950.0,350.0
2023-04-05 09:44:00,40.0,NFO,27-APR-2023,40.9,40.0,40.5,124000,Options,Call,NIFTY,17950.0,11650.0
2023-04-05 09:45:00,40.2,NFO,27-APR-2023,40.2,39.9,39.9,124000,Options,Call,NIFTY,17950.0,250.0
2023-04-05 09:46:00,40.7,NFO,27-APR-2023,40.8,40.2,40.2,124000,Options,Call,NIFTY,17950.0,300.0
2023-04-05 09:47:00,41.1,NFO,27-APR-2023,41.1,40.7,40.7,130250,Options,Call,NIFTY,17950.0,300.0
2023-04-05 09:48:00,41.4,NFO,27-APR-2023,41.55,40.55,40.75,130250,Options,Call,NIFTY,17950.0,3000.0
2023-04-05 09:49:00,41.85,NFO,27-APR-2023,42.1,41.4,41.4,130250,Options,Call,NIFTY,17950.0,3050.0
2023-04-05 09:50:00,41.75,NFO,27-APR-2023,41.85,41.7,41.85,130250,Options,Call,NIFTY,17950.0,150.0
2023-04-05 09:51:00,42.2,NFO,27-APR-2023,42.45,41.75,41.75,132850,Options,Call,NIFTY,17950.0,250.0
2023-04-05 09:52:00,42.45,NFO,27-APR-2023,42.45,41.45,42.2,132850,Options,Call,NIFTY,17950.0,750.0
2023-04-05 09:53:00,42.2,NFO,27-APR-2023,42.45,42.05,42.45,133500,Options,Call,NIFTY,17950.0,100.0
2023-04-05 09:54:00,42.3,NFO,27-APR-2023,42.75,42.3,42.4,133500,Options,Call,NIFTY,17950.0,650.0
2023-04-05 09:55:00,42.3,NFO,27-APR-2023,42.3,42.3,42.3,133500,Options,Call,NIFTY,17950.0,0.0
2023-04-05 09:56:00,42.05,NFO,27-APR-2023,42.3,42.0,42.3,133650,Options,Call,NIFTY,17950.0,400.0
2023-04-05 09:57:00,42.6,NFO,27-APR-2023,42.6,42.05,42.05,133650,Options,Call,NIFTY,17950.0,400.0
2023-04-05 09:58:00,42.05,NFO,27-APR-2023,42.6,42.0,42.6,133650,Options,Call,NIFTY,17950.0,200.0
2023-04-05 09:59:00,41.85,NFO,27-APR-2023,42.0,41.65,42.0,133650,Options,Call,NIFTY,17950.0,300.0
2023-04-05 10:00:00,41.75,NFO,27-APR-2023,41.85,41.75,41.85,133850,Options,Call,NIFTY,17950.0,150.0
2023-04-05 10:01:00,41.7,NFO,27-APR-2023,41.75,41.7,41.75,133850,Options,Call,NIFTY,17950.0,0.0
2023-04-05 10:02:00,41.9,NFO,27-APR-2023,41.9,41.7,41.7,133850,Options,Call,NIFTY,17950.0,150.0
2023-04-05 10:03:00,42.0,NFO,27-APR-2023,42.0,41.9,41.9,133850,Options,Call,NIFTY,17950.0,300.0
2023-04-05 10:04:00,42.7,NFO,27-APR-2023,43.2,42.3,42.3,133850,Options,Call,NIFTY,17950.0,2000.0
2023-04-05 10:05:00,43.05,NFO,27-APR-2023,43.3,43.05,43.3,133800,Options,Call,NIFTY,17950.0,700.0
2023-04-05 10:06:00,44.25,NFO,27-APR-2023,44.25,43.05,43.05,133800,Options,Call,NIFTY,17950.0,1800.0
2023-04-05 10:07:00,44.7,NFO,27-APR-2023,45.1,44.35,44.35,133800,Options,Call,NIFTY,17950.0,4750.0
2023-04-05 10:08:00,44.8,NFO,27-APR-2023,44.9,44.55,44.55,136050,Options,Call,NIFTY,17950.0,1250.0
2023-04-05 10:09:00,44.35,NFO,27-APR-2023,44.8,44.25,44.8,136050,Options,Call,NIFTY,17950.0,2650.0
2023-04-05 10:10:00,44.5,NFO,27-APR-2023,44.5,44.2,44.2,136050,Options,Call,NIFTY,17950.0,1150.0
2023-04-05 10:11:00,44.4,NFO,27-APR-2023,44.55,44.25,44.5,137900,Options,Call,NIFTY,17950.0,450.0
2023-04-05 10:12:00,43.95,NFO,27-APR-2023,44.4,43.95,44.4,137900,Options,Call,NIFTY,17950.0,1000.0
2023-04-05 10:13:00,44.55,NFO,27-APR-2023,44.55,43.95,43.95,137900,Options,Call,NIFTY,17950.0,300.0
2023-04-05 10:14:00,44.5,NFO,27-APR-2023,44.55,44.45,44.55,139150,Options,Call,NIFTY,17950.0,100.0
2023-04-05 10:15:00,45.9,NFO,27-APR-2023,45.9,44.5,44.5,139150,Options,Call,NIFTY,17950.0,1300.0
2023-04-05 10:16:00,45.45,NFO,27-APR-2023,45.75,45.1,45.75,139150,Options,Call,NIFTY,17950.0,450.0
2023-04-05 10:17:00,45.0,NFO,27-APR-2023,45.45,45.0,45.45,140300,Options,Call,NIFTY,17950.0,400.0
2023-04-05 10:18:00,44.8,NFO,27-APR-2023,45.15,44.8,45.0,140300,Options,Call,NIFTY,17950.0,1400.0
