,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,23.95,2023-09-15 09:15:00,NFO,05-OCT-2023,25.85,23.95,25.85,0,Options,Put,NIFTY,19300.0,150
1,24.55,2023-09-15 09:16:00,NFO,05-OCT-2023,24.55,23.95,23.95,46250,Options,Put,NIFTY,19300.0,750
2,24.35,2023-09-15 09:17:00,NFO,05-OCT-2023,24.55,24.05,24.55,46400,Options,Put,NIFTY,19300.0,2350
3,24.45,2023-09-15 09:18:00,NFO,05-OCT-2023,24.5,24.35,24.35,46400,Options,Put,NIFTY,19300.0,350
4,24.1,2023-09-15 09:19:00,NFO,05-OCT-2023,24.45,23.15,24.45,46400,Options,Put,NIFTY,19300.0,1850
5,24.1,2023-09-15 09:20:00,NFO,05-OCT-2023,24.1,24.1,24.1,46400,Options,Put,NIFTY,19300.0,0
6,24.1,2023-09-15 09:21:00,NFO,05-OCT-2023,24.1,24.1,24.1,46400,Options,Put,NIFTY,19300.0,0
7,24.1,2023-09-15 09:22:00,NFO,05-OCT-2023,24.1,24.1,24.1,46400,Options,Put,NIFTY,19300.0,0
8,24.1,2023-09-15 09:23:00,NFO,05-OCT-2023,24.1,24.1,24.1,46400,Options,Put,NIFTY,19300.0,0
9,22.7,2023-09-15 09:24:00,NFO,05-OCT-2023,24.1,22.7,24.1,48600,Options,Put,NIFTY,19300.0,50
10,22.45,2023-09-15 09:25:00,NFO,05-OCT-2023,22.7,22.3,22.7,48600,Options,Put,NIFTY,19300.0,400
11,22.5,2023-09-15 09:26:00,NFO,05-OCT-2023,22.5,22.4,22.4,48600,Options,Put,NIFTY,19300.0,350
12,22.8,2023-09-15 09:27:00,NFO,05-OCT-2023,22.8,22.5,22.5,48600,Options,Put,NIFTY,19300.0,400
13,22.8,2023-09-15 09:28:00,NFO,05-OCT-2023,22.8,22.75,22.8,48600,Options,Put,NIFTY,19300.0,50
14,22.6,2023-09-15 09:29:00,NFO,05-OCT-2023,22.65,22.55,22.6,48550,Options,Put,NIFTY,19300.0,950
15,22.65,2023-09-15 09:30:00,NFO,05-OCT-2023,22.7,22.6,22.6,48550,Options,Put,NIFTY,19300.0,250
16,23.1,2023-09-15 09:31:00,NFO,05-OCT-2023,23.15,22.65,22.65,48550,Options,Put,NIFTY,19300.0,100
17,22.85,2023-09-15 09:32:00,NFO,05-OCT-2023,23.1,22.85,23.1,48550,Options,Put,NIFTY,19300.0,50
18,22.95,2023-09-15 09:33:00,NFO,05-OCT-2023,22.95,22.85,22.85,48450,Options,Put,NIFTY,19300.0,50
19,22.95,2023-09-15 09:34:00,NFO,05-OCT-2023,22.95,22.95,22.95,48450,Options,Put,NIFTY,19300.0,0
20,22.5,2023-09-15 09:35:00,NFO,05-OCT-2023,22.95,22.5,22.95,48450,Options,Put,NIFTY,19300.0,0
21,22.45,2023-09-15 09:36:00,NFO,05-OCT-2023,22.5,22.25,22.5,48450,Options,Put,NIFTY,19300.0,1450
22,22.4,2023-09-15 09:37:00,NFO,05-OCT-2023,22.65,22.35,22.6,48450,Options,Put,NIFTY,19300.0,600
23,22.6,2023-09-15 09:38:00,NFO,05-OCT-2023,22.6,22.4,22.4,48450,Options,Put,NIFTY,19300.0,900
24,22.5,2023-09-15 09:39:00,NFO,05-OCT-2023,22.6,22.5,22.6,49100,Options,Put,NIFTY,19300.0,200
25,22.1,2023-09-15 09:40:00,NFO,05-OCT-2023,22.5,22.1,22.5,49100,Options,Put,NIFTY,19300.0,300
26,21.85,2023-09-15 09:41:00,NFO,05-OCT-2023,22.1,21.85,22.1,48850,Options,Put,NIFTY,19300.0,1700
27,21.8,2023-09-15 09:42:00,NFO,05-OCT-2023,21.85,21.8,21.85,48850,Options,Put,NIFTY,19300.0,700
28,21.8,2023-09-15 09:43:00,NFO,05-OCT-2023,21.8,21.8,21.8,48850,Options,Put,NIFTY,19300.0,0
29,21.5,2023-09-15 09:44:00,NFO,05-OCT-2023,21.8,21.5,21.8,48400,Options,Put,NIFTY,19300.0,100
30,21.5,2023-09-15 09:45:00,NFO,05-OCT-2023,21.5,21.5,21.5,48400,Options,Put,NIFTY,19300.0,0
31,21.8,2023-09-15 09:46:00,NFO,05-OCT-2023,21.8,21.5,21.5,48400,Options,Put,NIFTY,19300.0,450
32,22.0,2023-09-15 09:47:00,NFO,05-OCT-2023,22.2,21.8,21.8,48600,Options,Put,NIFTY,19300.0,1500
33,21.95,2023-09-15 09:48:00,NFO,05-OCT-2023,22.0,20.65,22.0,48600,Options,Put,NIFTY,19300.0,200
34,22.3,2023-09-15 09:49:00,NFO,05-OCT-2023,22.45,21.95,21.95,48600,Options,Put,NIFTY,19300.0,400
35,22.3,2023-09-15 09:50:00,NFO,05-OCT-2023,22.3,22.3,22.3,48600,Options,Put,NIFTY,19300.0,0
36,22.55,2023-09-15 09:51:00,NFO,05-OCT-2023,22.55,21.95,22.3,48950,Options,Put,NIFTY,19300.0,650
37,22.55,2023-09-15 09:52:00,NFO,05-OCT-2023,22.55,22.55,22.55,48950,Options,Put,NIFTY,19300.0,0
38,22.3,2023-09-15 09:53:00,NFO,05-OCT-2023,22.55,22.3,22.55,49050,Options,Put,NIFTY,19300.0,200
39,22.3,2023-09-15 09:54:00,NFO,05-OCT-2023,22.3,22.3,22.3,49050,Options,Put,NIFTY,19300.0,0
40,22.2,2023-09-15 09:55:00,NFO,05-OCT-2023,22.45,22.2,22.45,49050,Options,Put,NIFTY,19300.0,300
