,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,624.0,2023-09-18 09:15:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
1,624.0,2023-09-18 09:16:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
2,624.0,2023-09-18 09:17:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
3,624.0,2023-09-18 09:18:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
4,624.0,2023-09-18 09:19:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
5,624.0,2023-09-18 09:20:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
6,624.0,2023-09-18 09:21:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
7,624.0,2023-09-18 09:22:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
8,624.0,2023-09-18 09:23:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
9,624.0,2023-09-18 09:24:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
10,624.0,2023-09-18 09:25:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
11,624.0,2023-09-18 09:26:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
12,624.0,2023-09-18 09:27:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
13,624.0,2023-09-18 09:28:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
14,624.0,2023-09-18 09:29:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
15,624.0,2023-09-18 09:30:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
16,624.0,2023-09-18 09:31:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
17,624.0,2023-09-18 09:32:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
18,624.0,2023-09-18 09:33:00,NFO,05-OCT-2023,624.0,624.0,624.0,0,Options,Call,NIFTY,19700.0,0
19,587.6,2023-09-18 09:34:00,NFO,05-OCT-2023,624.0,587.6,624.0,24800,Options,Call,NIFTY,19700.0,50
20,587.6,2023-09-18 09:35:00,NFO,05-OCT-2023,587.6,587.6,587.6,24800,Options,Call,NIFTY,19700.0,0
21,587.6,2023-09-18 09:36:00,NFO,05-OCT-2023,587.6,587.6,587.6,24800,Options,Call,NIFTY,19700.0,0
22,587.6,2023-09-18 09:37:00,NFO,05-OCT-2023,587.6,587.6,587.6,24800,Options,Call,NIFTY,19700.0,0
23,582.55,2023-09-18 09:38:00,NFO,05-OCT-2023,587.6,582.55,587.6,24850,Options,Call,NIFTY,19700.0,50
24,582.55,2023-09-18 09:39:00,NFO,05-OCT-2023,582.55,582.55,582.55,24850,Options,Call,NIFTY,19700.0,0
25,582.55,2023-09-18 09:40:00,NFO,05-OCT-2023,582.55,582.55,582.55,24850,Options,Call,NIFTY,19700.0,0
26,582.55,2023-09-18 09:41:00,NFO,05-OCT-2023,582.55,582.55,582.55,24850,Options,Call,NIFTY,19700.0,0
27,582.55,2023-09-18 09:42:00,NFO,05-OCT-2023,582.55,582.55,582.55,24850,Options,Call,NIFTY,19700.0,0
28,582.55,2023-09-18 09:43:00,NFO,05-OCT-2023,582.55,582.55,582.55,24850,Options,Call,NIFTY,19700.0,0
29,595.0,2023-09-18 09:44:00,NFO,05-OCT-2023,595.0,582.55,582.55,24850,Options,Call,NIFTY,19700.0,300
30,595.0,2023-09-18 09:45:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
31,595.0,2023-09-18 09:46:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
32,595.0,2023-09-18 09:47:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
33,595.0,2023-09-18 09:48:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
34,595.0,2023-09-18 09:49:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
35,595.0,2023-09-18 09:50:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
36,595.0,2023-09-18 09:51:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
37,595.0,2023-09-18 09:52:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
38,595.0,2023-09-18 09:53:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
39,595.0,2023-09-18 09:54:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
40,595.0,2023-09-18 09:55:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
41,595.0,2023-09-18 09:56:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
42,595.0,2023-09-18 09:57:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
43,595.0,2023-09-18 09:58:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
44,595.0,2023-09-18 09:59:00,NFO,05-OCT-2023,595.0,595.0,595.0,24850,Options,Call,NIFTY,19700.0,0
45,600.4,2023-09-18 10:00:00,NFO,05-OCT-2023,600.4,595.0,595.0,24850,Options,Call,NIFTY,19700.0,50
46,600.4,2023-09-18 10:01:00,NFO,05-OCT-2023,600.4,600.4,600.4,24850,Options,Call,NIFTY,19700.0,0
47,600.4,2023-09-18 10:02:00,NFO,05-OCT-2023,600.4,600.4,600.4,24850,Options,Call,NIFTY,19700.0,0
48,600.4,2023-09-18 10:03:00,NFO,05-OCT-2023,600.4,600.4,600.4,24850,Options,Call,NIFTY,19700.0,0
49,600.4,2023-09-18 10:04:00,NFO,05-OCT-2023,600.4,600.4,600.4,24850,Options,Call,NIFTY,19700.0,0
50,600.4,2023-09-18 10:05:00,NFO,05-OCT-2023,600.4,600.4,600.4,24850,Options,Call,NIFTY,19700.0,0
51,600.4,2023-09-18 10:06:00,NFO,05-OCT-2023,600.4,600.4,600.4,24850,Options,Call,NIFTY,19700.0,0
52,600.4,2023-09-18 10:07:00,NFO,05-OCT-2023,600.4,600.4,600.4,24850,Options,Call,NIFTY,19700.0,0
53,600.4,2023-09-18 10:08:00,NFO,05-OCT-2023,600.4,600.4,600.4,24850,Options,Call,NIFTY,19700.0,0
54,600.4,2023-09-18 10:09:00,NFO,05-OCT-2023,600.4,600.4,600.4,24850,Options,Call,NIFTY,19700.0,0
55,600.4,2023-09-18 10:10:00,NFO,05-OCT-2023,600.4,600.4,600.4,24850,Options,Call,NIFTY,19700.0,0
56,600.4,2023-09-18 10:11:00,NFO,05-OCT-2023,600.4,600.4,600.4,24850,Options,Call,NIFTY,19700.0,0
57,605.0,2023-09-18 10:12:00,NFO,05-OCT-2023,605.0,600.4,600.4,24850,Options,Call,NIFTY,19700.0,250
58,605.0,2023-09-18 10:13:00,NFO,05-OCT-2023,605.0,605.0,605.0,24850,Options,Call,NIFTY,19700.0,0
59,605.0,2023-09-18 10:14:00,NFO,05-OCT-2023,605.0,605.0,605.0,24850,Options,Call,NIFTY,19700.0,0
60,605.0,2023-09-18 10:15:00,NFO,05-OCT-2023,605.0,605.0,605.0,24850,Options,Call,NIFTY,19700.0,0
61,605.0,2023-09-18 10:16:00,NFO,05-OCT-2023,605.0,605.0,605.0,24850,Options,Call,NIFTY,19700.0,0
62,605.0,2023-09-18 10:17:00,NFO,05-OCT-2023,605.0,605.0,605.0,24850,Options,Call,NIFTY,19700.0,0
63,605.0,2023-09-18 10:18:00,NFO,05-OCT-2023,605.0,605.0,605.0,24850,Options,Call,NIFTY,19700.0,0
64,605.0,2023-09-18 10:19:00,NFO,05-OCT-2023,605.0,605.0,605.0,24850,Options,Call,NIFTY,19700.0,0
65,605.0,2023-09-18 10:20:00,NFO,05-OCT-2023,605.0,605.0,605.0,24850,Options,Call,NIFTY,19700.0,0
66,597.0,2023-09-18 10:21:00,NFO,05-OCT-2023,605.0,597.0,605.0,24850,Options,Call,NIFTY,19700.0,50
67,597.0,2023-09-18 10:22:00,NFO,05-OCT-2023,597.0,597.0,597.0,24850,Options,Call,NIFTY,19700.0,0
68,596.2,2023-09-18 10:23:00,NFO,05-OCT-2023,597.0,596.2,597.0,24850,Options,Call,NIFTY,19700.0,50
69,596.2,2023-09-18 10:24:00,NFO,05-OCT-2023,596.2,596.2,596.2,24850,Options,Call,NIFTY,19700.0,0
70,596.2,2023-09-18 10:25:00,NFO,05-OCT-2023,596.2,596.2,596.2,24850,Options,Call,NIFTY,19700.0,0
71,596.2,2023-09-18 10:26:00,NFO,05-OCT-2023,596.2,596.2,596.2,24850,Options,Call,NIFTY,19700.0,0
72,600.0,2023-09-18 10:27:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,250
73,600.0,2023-09-18 10:28:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
74,600.0,2023-09-18 10:29:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
75,600.0,2023-09-18 10:30:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
76,600.0,2023-09-18 10:31:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
77,600.0,2023-09-18 10:32:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
78,600.0,2023-09-18 10:33:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
79,600.0,2023-09-18 10:34:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
80,600.0,2023-09-18 10:35:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
81,600.0,2023-09-18 10:36:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
82,600.0,2023-09-18 10:37:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
83,600.0,2023-09-18 10:38:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
84,600.0,2023-09-18 10:39:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,100
85,600.0,2023-09-18 10:40:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
86,600.0,2023-09-18 10:41:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,50
87,600.0,2023-09-18 10:42:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
88,600.0,2023-09-18 10:43:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
89,600.0,2023-09-18 10:44:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
90,600.0,2023-09-18 10:45:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
91,600.0,2023-09-18 10:46:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
92,600.0,2023-09-18 10:47:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
93,600.0,2023-09-18 10:48:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
94,600.0,2023-09-18 10:49:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
95,600.0,2023-09-18 10:50:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
96,600.0,2023-09-18 10:51:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
97,600.0,2023-09-18 10:52:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
98,600.0,2023-09-18 10:53:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
99,600.0,2023-09-18 10:54:00,NFO,05-OCT-2023,600.0,600.0,600.0,24900,Options,Call,NIFTY,19700.0,0
100,600.0,2023-09-18 10:55:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,200
101,600.0,2023-09-18 10:56:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,0
102,600.0,2023-09-18 10:57:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,0
103,600.0,2023-09-18 10:58:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,0
104,600.0,2023-09-18 10:59:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,0
105,600.0,2023-09-18 11:00:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,0
106,600.0,2023-09-18 11:01:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,0
107,600.0,2023-09-18 11:02:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,0
108,600.0,2023-09-18 11:03:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,0
109,600.0,2023-09-18 11:04:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,0
110,600.0,2023-09-18 11:05:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,0
111,600.0,2023-09-18 11:06:00,NFO,05-OCT-2023,600.0,600.0,600.0,25000,Options,Call,NIFTY,19700.0,0
112,590.0,2023-09-18 11:07:00,NFO,05-OCT-2023,600.0,590.0,600.0,25000,Options,Call,NIFTY,19700.0,250
113,594.0,2023-09-18 11:08:00,NFO,05-OCT-2023,594.0,590.0,590.0,25000,Options,Call,NIFTY,19700.0,300
114,594.0,2023-09-18 11:09:00,NFO,05-OCT-2023,594.0,594.0,594.0,25000,Options,Call,NIFTY,19700.0,0
115,594.0,2023-09-18 11:10:00,NFO,05-OCT-2023,594.0,594.0,594.0,25000,Options,Call,NIFTY,19700.0,0
116,598.0,2023-09-18 11:11:00,NFO,05-OCT-2023,598.0,594.0,594.0,25000,Options,Call,NIFTY,19700.0,300
117,598.0,2023-09-18 11:12:00,NFO,05-OCT-2023,598.0,598.0,598.0,25000,Options,Call,NIFTY,19700.0,0
118,598.0,2023-09-18 11:13:00,NFO,05-OCT-2023,598.0,598.0,598.0,25000,Options,Call,NIFTY,19700.0,0
119,598.0,2023-09-18 11:14:00,NFO,05-OCT-2023,598.0,598.0,598.0,25000,Options,Call,NIFTY,19700.0,0
120,598.0,2023-09-18 11:15:00,NFO,05-OCT-2023,598.0,598.0,598.0,25000,Options,Call,NIFTY,19700.0,0
121,598.0,2023-09-18 11:16:00,NFO,05-OCT-2023,598.0,598.0,598.0,25000,Options,Call,NIFTY,19700.0,0
122,598.0,2023-09-18 11:17:00,NFO,05-OCT-2023,598.0,598.0,598.0,25000,Options,Call,NIFTY,19700.0,0
123,598.0,2023-09-18 11:18:00,NFO,05-OCT-2023,598.0,598.0,598.0,25000,Options,Call,NIFTY,19700.0,250
124,604.0,2023-09-18 11:19:00,NFO,05-OCT-2023,604.0,598.0,598.0,25000,Options,Call,NIFTY,19700.0,550
125,604.0,2023-09-18 11:20:00,NFO,05-OCT-2023,604.0,604.0,604.0,25000,Options,Call,NIFTY,19700.0,0
126,605.75,2023-09-18 11:21:00,NFO,05-OCT-2023,605.75,604.0,604.0,25000,Options,Call,NIFTY,19700.0,100
127,605.75,2023-09-18 11:22:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
128,605.75,2023-09-18 11:23:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
129,605.75,2023-09-18 11:24:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
130,605.75,2023-09-18 11:25:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
131,605.75,2023-09-18 11:26:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
132,605.75,2023-09-18 11:27:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
133,605.75,2023-09-18 11:28:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
134,605.75,2023-09-18 11:29:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
135,605.75,2023-09-18 11:30:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
136,605.75,2023-09-18 11:31:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
137,605.75,2023-09-18 11:32:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
138,605.75,2023-09-18 11:33:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
139,605.75,2023-09-18 11:34:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
140,605.75,2023-09-18 11:35:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
141,605.75,2023-09-18 11:36:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
142,605.75,2023-09-18 11:37:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
143,605.75,2023-09-18 11:38:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
144,605.75,2023-09-18 11:39:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
145,605.75,2023-09-18 11:40:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
146,605.75,2023-09-18 11:41:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
147,605.75,2023-09-18 11:42:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
148,605.75,2023-09-18 11:43:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
149,605.75,2023-09-18 11:44:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
150,605.75,2023-09-18 11:45:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
151,605.75,2023-09-18 11:46:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
152,605.75,2023-09-18 11:47:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
153,605.75,2023-09-18 11:48:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
154,605.75,2023-09-18 11:49:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
155,605.75,2023-09-18 11:50:00,NFO,05-OCT-2023,605.75,605.75,605.75,25000,Options,Call,NIFTY,19700.0,0
