,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,206.75,2023-11-16 09:15:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
1,206.75,2023-11-16 09:16:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
2,206.75,2023-11-16 09:17:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
3,206.75,2023-11-16 09:18:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
4,206.75,2023-11-16 09:19:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
5,206.75,2023-11-16 09:20:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
6,206.75,2023-11-16 09:21:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
7,206.75,2023-11-16 09:22:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
8,206.75,2023-11-16 09:23:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
9,206.75,2023-11-16 09:24:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
10,206.75,2023-11-16 09:25:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
11,206.75,2023-11-16 09:26:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
12,206.75,2023-11-16 09:27:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
13,206.75,2023-11-16 09:28:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
14,206.75,2023-11-16 09:29:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
15,206.75,2023-11-16 09:30:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
16,206.75,2023-11-16 09:31:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
17,206.75,2023-11-16 09:32:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
18,206.75,2023-11-16 09:33:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
19,206.75,2023-11-16 09:34:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
20,206.75,2023-11-16 09:36:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
21,206.75,2023-11-16 09:37:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
22,206.75,2023-11-16 09:38:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
23,206.75,2023-11-16 09:39:00,NFO,07-DEC-2023,206.75,206.75,206.75,0,Options,Put,NIFTY,19850.0,0
24,205.9,2023-11-16 09:40:00,NFO,07-DEC-2023,205.9,204.75,204.75,4100,Options,Put,NIFTY,19850.0,650
25,205.9,2023-11-16 09:41:00,NFO,07-DEC-2023,205.9,205.9,205.9,4100,Options,Put,NIFTY,19850.0,0
26,205.9,2023-11-16 09:42:00,NFO,07-DEC-2023,205.9,205.9,205.9,4100,Options,Put,NIFTY,19850.0,0
27,205.9,2023-11-16 09:43:00,NFO,07-DEC-2023,205.9,205.9,205.9,4100,Options,Put,NIFTY,19850.0,0
28,205.9,2023-11-16 09:44:00,NFO,07-DEC-2023,205.9,205.9,205.9,4100,Options,Put,NIFTY,19850.0,0
29,205.9,2023-11-16 09:45:00,NFO,07-DEC-2023,205.9,205.9,205.9,4100,Options,Put,NIFTY,19850.0,0
30,205.9,2023-11-16 09:46:00,NFO,07-DEC-2023,205.9,205.9,205.9,4100,Options,Put,NIFTY,19850.0,0
31,200.0,2023-11-16 09:47:00,NFO,07-DEC-2023,200.0,200.0,200.0,4100,Options,Put,NIFTY,19850.0,50
32,200.0,2023-11-16 09:48:00,NFO,07-DEC-2023,200.0,200.0,200.0,4100,Options,Put,NIFTY,19850.0,0
33,200.0,2023-11-16 09:49:00,NFO,07-DEC-2023,200.0,200.0,200.0,4100,Options,Put,NIFTY,19850.0,50
34,200.0,2023-11-16 09:50:00,NFO,07-DEC-2023,200.0,200.0,200.0,4100,Options,Put,NIFTY,19850.0,0
35,200.0,2023-11-16 09:51:00,NFO,07-DEC-2023,200.0,200.0,200.0,4100,Options,Put,NIFTY,19850.0,0
36,200.0,2023-11-16 09:52:00,NFO,07-DEC-2023,200.0,200.0,200.0,4100,Options,Put,NIFTY,19850.0,0
37,200.8,2023-11-16 09:53:00,NFO,07-DEC-2023,200.8,200.8,200.8,4100,Options,Put,NIFTY,19850.0,100
38,200.8,2023-11-16 09:55:00,NFO,07-DEC-2023,200.8,200.8,200.8,4100,Options,Put,NIFTY,19850.0,0
39,200.8,2023-11-16 09:56:00,NFO,07-DEC-2023,200.8,200.8,200.8,4100,Options,Put,NIFTY,19850.0,0
40,200.8,2023-11-16 09:57:00,NFO,07-DEC-2023,200.8,200.8,200.8,4100,Options,Put,NIFTY,19850.0,0
41,200.8,2023-11-16 09:58:00,NFO,07-DEC-2023,200.8,200.8,200.8,4100,Options,Put,NIFTY,19850.0,0
42,204.0,2023-11-16 09:59:00,NFO,07-DEC-2023,204.6,200.8,200.8,4100,Options,Put,NIFTY,19850.0,350
43,204.0,2023-11-16 10:00:00,NFO,07-DEC-2023,204.0,204.0,204.0,4100,Options,Put,NIFTY,19850.0,0
44,204.0,2023-11-16 10:01:00,NFO,07-DEC-2023,204.0,204.0,204.0,4100,Options,Put,NIFTY,19850.0,0
45,204.0,2023-11-16 10:02:00,NFO,07-DEC-2023,204.0,204.0,204.0,4100,Options,Put,NIFTY,19850.0,0
46,204.0,2023-11-16 10:03:00,NFO,07-DEC-2023,204.0,204.0,204.0,4100,Options,Put,NIFTY,19850.0,0
47,204.0,2023-11-16 10:04:00,NFO,07-DEC-2023,204.0,204.0,204.0,4100,Options,Put,NIFTY,19850.0,0
48,195.85,2023-11-16 10:05:00,NFO,07-DEC-2023,195.85,195.85,195.85,4900,Options,Put,NIFTY,19850.0,0
49,195.85,2023-11-16 10:06:00,NFO,07-DEC-2023,195.85,195.85,195.85,4900,Options,Put,NIFTY,19850.0,50
50,195.85,2023-11-16 10:07:00,NFO,07-DEC-2023,195.85,195.85,195.85,4900,Options,Put,NIFTY,19850.0,0
51,195.85,2023-11-16 10:08:00,NFO,07-DEC-2023,195.85,195.85,195.85,4900,Options,Put,NIFTY,19850.0,0
52,195.85,2023-11-16 10:09:00,NFO,07-DEC-2023,195.85,195.85,195.85,4900,Options,Put,NIFTY,19850.0,0
53,195.85,2023-11-16 10:10:00,NFO,07-DEC-2023,195.85,195.85,195.85,4900,Options,Put,NIFTY,19850.0,0
54,198.35,2023-11-16 10:11:00,NFO,07-DEC-2023,198.35,195.85,195.85,4900,Options,Put,NIFTY,19850.0,250
55,198.35,2023-11-16 10:12:00,NFO,07-DEC-2023,198.35,198.35,198.35,4900,Options,Put,NIFTY,19850.0,0
56,198.35,2023-11-16 10:13:00,NFO,07-DEC-2023,198.35,198.35,198.35,4900,Options,Put,NIFTY,19850.0,0
57,198.35,2023-11-16 10:14:00,NFO,07-DEC-2023,198.35,198.35,198.35,4900,Options,Put,NIFTY,19850.0,0
58,198.35,2023-11-16 10:15:00,NFO,07-DEC-2023,198.35,198.35,198.35,4900,Options,Put,NIFTY,19850.0,0
59,198.35,2023-11-16 10:16:00,NFO,07-DEC-2023,198.35,198.35,198.35,4900,Options,Put,NIFTY,19850.0,0
60,198.35,2023-11-16 10:17:00,NFO,07-DEC-2023,198.35,198.35,198.35,4900,Options,Put,NIFTY,19850.0,0
61,198.35,2023-11-16 10:18:00,NFO,07-DEC-2023,198.35,198.35,198.35,4900,Options,Put,NIFTY,19850.0,0
62,198.35,2023-11-16 10:21:00,NFO,07-DEC-2023,198.35,198.35,198.35,4900,Options,Put,NIFTY,19850.0,0
63,198.35,2023-11-16 10:22:00,NFO,07-DEC-2023,198.35,198.35,198.35,4900,Options,Put,NIFTY,19850.0,0
64,198.35,2023-11-16 10:23:00,NFO,07-DEC-2023,198.35,198.35,198.35,4900,Options,Put,NIFTY,19850.0,0
65,194.85,2023-11-16 10:24:00,NFO,07-DEC-2023,198.35,194.85,198.35,5200,Options,Put,NIFTY,19850.0,50
66,194.85,2023-11-16 10:26:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
67,194.85,2023-11-16 10:27:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
68,194.85,2023-11-16 10:28:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
69,194.85,2023-11-16 10:29:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
70,194.85,2023-11-16 10:30:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
71,194.85,2023-11-16 10:31:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
72,194.85,2023-11-16 10:32:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
73,194.85,2023-11-16 10:33:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
74,194.85,2023-11-16 10:34:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
75,194.85,2023-11-16 10:35:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
76,194.85,2023-11-16 10:36:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
77,194.85,2023-11-16 10:37:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
78,194.85,2023-11-16 10:38:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
79,194.85,2023-11-16 10:39:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
80,194.85,2023-11-16 10:40:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
81,194.85,2023-11-16 10:41:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
82,194.85,2023-11-16 10:42:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
83,194.85,2023-11-16 10:43:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
84,194.85,2023-11-16 10:44:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
85,194.85,2023-11-16 10:45:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
86,194.85,2023-11-16 10:46:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
87,194.85,2023-11-16 10:47:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
88,194.85,2023-11-16 10:48:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
89,194.85,2023-11-16 10:49:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
90,194.85,2023-11-16 10:50:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
91,194.85,2023-11-16 10:51:00,NFO,07-DEC-2023,194.85,194.85,194.85,5200,Options,Put,NIFTY,19850.0,0
