datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-12 09:15:00,8.9,NFO,27-APR-2023,8.9,8.0,8.0,82200,Options,Call,NIFTY,18350.0,550.0
2023-04-12 09:16:00,8.5,NFO,27-APR-2023,8.9,8.45,8.9,82200,Options,Call,NIFTY,18350.0,3600.0
2023-04-12 09:17:00,8.6,NFO,27-APR-2023,8.65,8.5,8.5,85400,Options,Call,NIFTY,18350.0,3800.0
2023-04-12 09:18:00,8.55,NFO,27-APR-2023,8.7,8.55,8.6,85400,Options,Call,NIFTY,18350.0,3600.0
2023-04-12 09:19:00,8.35,NFO,27-APR-2023,8.55,8.25,8.55,85400,Options,Call,NIFTY,18350.0,1550.0
2023-04-12 09:20:00,8.35,NFO,27-APR-2023,8.35,8.1,8.35,85250,Options,Call,NIFTY,18350.0,5850.0
2023-04-12 09:21:00,8.5,NFO,27-APR-2023,8.55,8.25,8.35,85250,Options,Call,NIFTY,18350.0,500.0
2023-04-12 09:22:00,8.55,NFO,27-APR-2023,8.6,8.5,8.5,85250,Options,Call,NIFTY,18350.0,2300.0
2023-04-12 09:23:00,8.8,NFO,27-APR-2023,8.8,8.55,8.55,85000,Options,Call,NIFTY,18350.0,1300.0
2023-04-12 09:24:00,9.05,NFO,27-APR-2023,9.15,8.8,8.85,85000,Options,Call,NIFTY,18350.0,6500.0
2023-04-12 09:25:00,9.8,NFO,27-APR-2023,9.85,9.05,9.15,85000,Options,Call,NIFTY,18350.0,6850.0
2023-04-12 09:26:00,9.8,NFO,27-APR-2023,9.9,9.7,9.8,88600,Options,Call,NIFTY,18350.0,1950.0
2023-04-12 09:27:00,9.55,NFO,27-APR-2023,9.85,9.5,9.8,88600,Options,Call,NIFTY,18350.0,2350.0
2023-04-12 09:28:00,9.05,NFO,27-APR-2023,9.55,8.85,9.55,88600,Options,Call,NIFTY,18350.0,2650.0
2023-04-12 09:29:00,9.25,NFO,27-APR-2023,9.25,9.05,9.15,88850,Options,Call,NIFTY,18350.0,1550.0
2023-04-12 09:30:00,9.5,NFO,27-APR-2023,9.5,9.25,9.25,88850,Options,Call,NIFTY,18350.0,1700.0
2023-04-12 09:31:00,9.65,NFO,27-APR-2023,9.65,9.5,9.5,88850,Options,Call,NIFTY,18350.0,1150.0
2023-04-12 09:32:00,9.7,NFO,27-APR-2023,9.75,9.6,9.65,88050,Options,Call,NIFTY,18350.0,2050.0
2023-04-12 09:33:00,9.7,NFO,27-APR-2023,9.7,9.7,9.7,88050,Options,Call,NIFTY,18350.0,100.0
