datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-22 09:15:00,7.5,NFO,15-JUN-2023,7.5,7.5,7.5,0,Options,Call,NIFTY,19300.0,0.0
2023-05-22 09:21:00,7.5,NFO,15-JUN-2023,7.5,7.5,7.5,0,Options,Call,NIFTY,19300.0,0.0
2023-05-22 09:24:00,6.65,NFO,15-JUN-2023,6.65,6.65,6.65,50,Options,Call,NIFTY,19300.0,250.0
2023-05-22 09:25:00,6.5,NFO,15-JUN-2023,6.65,6.5,6.65,50,Options,Call,NIFTY,19300.0,250.0
2023-05-22 09:27:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 09:40:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 09:42:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 09:48:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 09:50:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 09:51:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 09:53:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:04:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:11:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:30:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:31:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:32:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:33:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:34:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:35:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:36:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:37:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:38:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:39:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
2023-05-22 10:40:00,6.5,NFO,15-JUN-2023,6.5,6.5,6.5,50,Options,Call,NIFTY,19300.0,0.0
