datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-06 09:15:00,246.7,NFO,15-JUN-2023,246.8,230.3,230.3,8650,Options,Put,NIFTY,18850.0,300.0
2023-06-06 09:16:00,247.2,NFO,15-JUN-2023,247.4,244.15,246.7,8650,Options,Put,NIFTY,18850.0,1200.0
2023-06-06 09:17:00,245.7,NFO,15-JUN-2023,247.2,245.7,247.2,8650,Options,Put,NIFTY,18850.0,200.0
2023-06-06 09:18:00,240.9,NFO,15-JUN-2023,245.7,240.9,245.7,9500,Options,Put,NIFTY,18850.0,250.0
2023-06-06 09:19:00,242.0,NFO,15-JUN-2023,242.0,236.75,238.5,9500,Options,Put,NIFTY,18850.0,4100.0
2023-06-06 09:20:00,240.0,NFO,15-JUN-2023,242.0,240.0,242.0,7500,Options,Put,NIFTY,18850.0,500.0
2023-06-06 09:21:00,241.25,NFO,15-JUN-2023,241.25,240.0,240.0,7500,Options,Put,NIFTY,18850.0,200.0
2023-06-06 09:22:00,243.65,NFO,15-JUN-2023,244.75,241.2,241.25,7500,Options,Put,NIFTY,18850.0,950.0
2023-06-06 09:23:00,242.5,NFO,15-JUN-2023,243.65,241.85,243.65,7500,Options,Put,NIFTY,18850.0,250.0
2023-06-06 09:24:00,242.5,NFO,15-JUN-2023,242.5,242.5,242.5,7500,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:25:00,256.5,NFO,15-JUN-2023,256.5,242.5,242.5,7350,Options,Put,NIFTY,18850.0,700.0
2023-06-06 09:26:00,254.95,NFO,15-JUN-2023,256.5,254.95,256.5,7350,Options,Put,NIFTY,18850.0,100.0
2023-06-06 09:27:00,250.45,NFO,15-JUN-2023,254.95,248.75,254.95,6950,Options,Put,NIFTY,18850.0,850.0
2023-06-06 09:28:00,241.2,NFO,15-JUN-2023,251.0,241.2,250.45,6950,Options,Put,NIFTY,18850.0,1050.0
2023-06-06 09:29:00,240.6,NFO,15-JUN-2023,243.6,240.6,241.2,7100,Options,Put,NIFTY,18850.0,650.0
2023-06-06 09:30:00,242.55,NFO,15-JUN-2023,242.55,240.55,240.6,7100,Options,Put,NIFTY,18850.0,650.0
2023-06-06 09:31:00,243.25,NFO,15-JUN-2023,243.25,242.55,242.55,7100,Options,Put,NIFTY,18850.0,50.0
2023-06-06 09:32:00,243.25,NFO,15-JUN-2023,243.25,243.25,243.25,7100,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:33:00,240.15,NFO,15-JUN-2023,243.25,240.15,243.25,7650,Options,Put,NIFTY,18850.0,150.0
2023-06-06 09:34:00,240.15,NFO,15-JUN-2023,240.15,240.15,240.15,7650,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:35:00,238.0,NFO,15-JUN-2023,240.15,238.0,240.15,7650,Options,Put,NIFTY,18850.0,50.0
2023-06-06 09:36:00,235.0,NFO,15-JUN-2023,238.0,235.0,238.0,7650,Options,Put,NIFTY,18850.0,2050.0
2023-06-06 09:37:00,234.4,NFO,15-JUN-2023,234.4,234.4,234.4,7650,Options,Put,NIFTY,18850.0,200.0
2023-06-06 09:38:00,234.4,NFO,15-JUN-2023,234.4,234.4,234.4,7650,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:39:00,232.25,NFO,15-JUN-2023,234.4,229.8,234.4,9300,Options,Put,NIFTY,18850.0,500.0
2023-06-06 09:40:00,232.25,NFO,15-JUN-2023,232.25,232.25,232.25,9300,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:41:00,232.25,NFO,15-JUN-2023,232.25,232.25,232.25,9300,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:42:00,232.25,NFO,15-JUN-2023,232.25,232.25,232.25,9300,Options,Put,NIFTY,18850.0,50.0
2023-06-06 09:43:00,232.25,NFO,15-JUN-2023,232.25,232.25,232.25,9300,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:44:00,232.25,NFO,15-JUN-2023,232.25,232.25,232.25,9300,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:45:00,232.85,NFO,15-JUN-2023,232.85,231.9,232.25,9350,Options,Put,NIFTY,18850.0,150.0
2023-06-06 09:46:00,232.85,NFO,15-JUN-2023,232.85,232.85,232.85,9350,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:47:00,232.85,NFO,15-JUN-2023,232.85,232.85,232.85,9350,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:48:00,239.0,NFO,15-JUN-2023,239.0,232.85,232.85,9500,Options,Put,NIFTY,18850.0,450.0
2023-06-06 09:49:00,239.0,NFO,15-JUN-2023,239.0,239.0,239.0,9500,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:50:00,242.0,NFO,15-JUN-2023,242.0,239.0,239.0,9200,Options,Put,NIFTY,18850.0,500.0
2023-06-06 09:51:00,242.0,NFO,15-JUN-2023,242.0,242.0,242.0,9200,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:52:00,244.1,NFO,15-JUN-2023,245.45,242.0,242.0,9200,Options,Put,NIFTY,18850.0,450.0
2023-06-06 09:53:00,249.5,NFO,15-JUN-2023,249.5,244.1,244.1,8350,Options,Put,NIFTY,18850.0,300.0
2023-06-06 09:54:00,252.0,NFO,15-JUN-2023,252.0,249.5,249.5,8350,Options,Put,NIFTY,18850.0,100.0
2023-06-06 09:55:00,249.15,NFO,15-JUN-2023,252.0,249.15,252.0,8350,Options,Put,NIFTY,18850.0,200.0
2023-06-06 09:56:00,252.65,NFO,15-JUN-2023,252.65,249.15,249.15,8350,Options,Put,NIFTY,18850.0,200.0
2023-06-06 09:57:00,252.65,NFO,15-JUN-2023,252.65,252.65,252.65,8350,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:58:00,252.65,NFO,15-JUN-2023,252.65,252.65,252.65,8350,Options,Put,NIFTY,18850.0,0.0
2023-06-06 09:59:00,252.65,NFO,15-JUN-2023,252.65,252.65,252.65,8350,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:00:00,254.05,NFO,15-JUN-2023,254.05,252.65,252.65,8000,Options,Put,NIFTY,18850.0,100.0
2023-06-06 10:01:00,256.0,NFO,15-JUN-2023,256.0,254.8,254.8,8000,Options,Put,NIFTY,18850.0,100.0
2023-06-06 10:02:00,256.0,NFO,15-JUN-2023,256.0,256.0,256.0,8000,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:03:00,260.0,NFO,15-JUN-2023,260.0,256.0,256.0,8050,Options,Put,NIFTY,18850.0,150.0
2023-06-06 10:04:00,260.0,NFO,15-JUN-2023,260.0,260.0,260.0,8050,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:05:00,265.0,NFO,15-JUN-2023,265.0,265.0,265.0,8050,Options,Put,NIFTY,18850.0,300.0
2023-06-06 10:06:00,265.0,NFO,15-JUN-2023,265.0,265.0,265.0,8050,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:07:00,265.0,NFO,15-JUN-2023,265.0,265.0,265.0,8050,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:08:00,261.05,NFO,15-JUN-2023,265.15,261.05,265.0,7800,Options,Put,NIFTY,18850.0,600.0
2023-06-06 10:09:00,257.8,NFO,15-JUN-2023,261.05,257.8,261.05,7800,Options,Put,NIFTY,18850.0,450.0
2023-06-06 10:10:00,254.2,NFO,15-JUN-2023,257.8,254.2,257.8,7800,Options,Put,NIFTY,18850.0,100.0
2023-06-06 10:11:00,254.2,NFO,15-JUN-2023,254.2,254.2,254.2,7800,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:12:00,254.2,NFO,15-JUN-2023,254.2,254.2,254.2,7800,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:13:00,254.2,NFO,15-JUN-2023,254.2,254.2,254.2,7800,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:14:00,254.2,NFO,15-JUN-2023,254.2,254.2,254.2,7800,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:15:00,254.2,NFO,15-JUN-2023,254.2,254.2,254.2,7800,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:16:00,263.5,NFO,15-JUN-2023,263.5,254.2,254.2,7900,Options,Put,NIFTY,18850.0,100.0
2023-06-06 10:17:00,264.5,NFO,15-JUN-2023,264.5,263.5,263.5,7900,Options,Put,NIFTY,18850.0,50.0
2023-06-06 10:18:00,264.5,NFO,15-JUN-2023,264.5,264.5,264.5,7900,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:19:00,264.5,NFO,15-JUN-2023,264.5,264.5,264.5,7900,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:20:00,264.0,NFO,15-JUN-2023,264.5,264.0,264.5,7850,Options,Put,NIFTY,18850.0,50.0
2023-06-06 10:21:00,264.0,NFO,15-JUN-2023,264.0,264.0,264.0,7850,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:22:00,264.0,NFO,15-JUN-2023,264.0,264.0,264.0,7800,Options,Put,NIFTY,18850.0,1000.0
2023-06-06 10:23:00,264.35,NFO,15-JUN-2023,264.35,264.0,264.0,7700,Options,Put,NIFTY,18850.0,150.0
2023-06-06 10:24:00,264.35,NFO,15-JUN-2023,264.35,264.35,264.35,7700,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:25:00,264.35,NFO,15-JUN-2023,264.35,264.35,264.35,7700,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:26:00,259.45,NFO,15-JUN-2023,264.35,259.45,264.35,7700,Options,Put,NIFTY,18850.0,300.0
2023-06-06 10:27:00,259.45,NFO,15-JUN-2023,259.45,259.45,259.45,7700,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:28:00,268.15,NFO,15-JUN-2023,268.15,259.45,259.45,7850,Options,Put,NIFTY,18850.0,600.0
2023-06-06 10:29:00,269.35,NFO,15-JUN-2023,270.2,268.15,268.15,7850,Options,Put,NIFTY,18850.0,150.0
2023-06-06 10:30:00,269.35,NFO,15-JUN-2023,269.35,269.35,269.35,7850,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:31:00,266.0,NFO,15-JUN-2023,269.35,266.0,269.35,8400,Options,Put,NIFTY,18850.0,250.0
2023-06-06 10:32:00,266.0,NFO,15-JUN-2023,266.0,266.0,266.0,8400,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:33:00,266.0,NFO,15-JUN-2023,266.0,266.0,266.0,8400,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:34:00,266.0,NFO,15-JUN-2023,266.0,266.0,266.0,8400,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:35:00,265.05,NFO,15-JUN-2023,266.0,265.05,266.0,8450,Options,Put,NIFTY,18850.0,50.0
2023-06-06 10:36:00,265.05,NFO,15-JUN-2023,265.05,265.05,265.05,8450,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:37:00,265.05,NFO,15-JUN-2023,265.05,265.05,265.05,8450,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:38:00,263.5,NFO,15-JUN-2023,265.05,263.5,265.05,8450,Options,Put,NIFTY,18850.0,50.0
2023-06-06 10:39:00,263.5,NFO,15-JUN-2023,263.5,263.5,263.5,8450,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:40:00,266.0,NFO,15-JUN-2023,266.0,263.5,263.5,8400,Options,Put,NIFTY,18850.0,100.0
2023-06-06 10:41:00,266.0,NFO,15-JUN-2023,266.0,266.0,266.0,8400,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:42:00,266.0,NFO,15-JUN-2023,266.0,266.0,266.0,8400,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:43:00,266.0,NFO,15-JUN-2023,266.0,266.0,266.0,8400,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:44:00,266.0,NFO,15-JUN-2023,266.0,266.0,266.0,8400,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:45:00,266.0,NFO,15-JUN-2023,266.0,266.0,266.0,8400,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:46:00,266.0,NFO,15-JUN-2023,266.0,266.0,266.0,8400,Options,Put,NIFTY,18850.0,0.0
2023-06-06 10:47:00,266.0,NFO,15-JUN-2023,266.0,266.0,266.0,8400,Options,Put,NIFTY,18850.0,0.0
