,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,444.55,2023-09-18 09:15:00,NFO,05-OCT-2023,444.55,444.55,444.55,0,Options,Call,NIFTY,19900.0,0
1,444.55,2023-09-18 09:16:00,NFO,05-OCT-2023,444.55,444.55,444.55,0,Options,Call,NIFTY,19900.0,0
2,444.55,2023-09-18 09:17:00,NFO,05-OCT-2023,444.55,444.55,444.55,0,Options,Call,NIFTY,19900.0,0
3,444.55,2023-09-18 09:18:00,NFO,05-OCT-2023,444.55,444.55,444.55,0,Options,Call,NIFTY,19900.0,0
4,444.55,2023-09-18 09:19:00,NFO,05-OCT-2023,444.55,444.55,444.55,0,Options,Call,NIFTY,19900.0,0
5,444.55,2023-09-18 09:20:00,NFO,05-OCT-2023,444.55,444.55,444.55,0,Options,Call,NIFTY,19900.0,0
6,444.55,2023-09-18 09:21:00,NFO,05-OCT-2023,444.55,444.55,444.55,0,Options,Call,NIFTY,19900.0,0
7,444.55,2023-09-18 09:22:00,NFO,05-OCT-2023,444.55,444.55,444.55,0,Options,Call,NIFTY,19900.0,0
8,444.55,2023-09-18 09:23:00,NFO,05-OCT-2023,444.55,444.55,444.55,0,Options,Call,NIFTY,19900.0,0
9,444.55,2023-09-18 09:24:00,NFO,05-OCT-2023,444.55,444.55,444.55,0,Options,Call,NIFTY,19900.0,0
10,400.0,2023-09-18 09:25:00,NFO,05-OCT-2023,444.55,400.0,444.55,32700,Options,Call,NIFTY,19900.0,100
11,404.7,2023-09-18 09:26:00,NFO,05-OCT-2023,404.7,400.0,400.0,32700,Options,Call,NIFTY,19900.0,50
12,404.7,2023-09-18 09:27:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
13,404.7,2023-09-18 09:28:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
14,404.7,2023-09-18 09:29:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
15,404.7,2023-09-18 09:30:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
16,404.7,2023-09-18 09:31:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
17,404.7,2023-09-18 09:32:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
18,404.7,2023-09-18 09:33:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
19,404.7,2023-09-18 09:34:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
20,404.7,2023-09-18 09:35:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
21,404.7,2023-09-18 09:36:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
22,404.7,2023-09-18 09:37:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
23,404.7,2023-09-18 09:38:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
24,404.7,2023-09-18 09:39:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
25,404.7,2023-09-18 09:40:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
26,404.7,2023-09-18 09:41:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
27,404.7,2023-09-18 09:42:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
28,404.7,2023-09-18 09:43:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
29,404.7,2023-09-18 09:44:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
30,404.7,2023-09-18 09:45:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
31,404.7,2023-09-18 09:46:00,NFO,05-OCT-2023,404.7,404.7,404.7,32700,Options,Call,NIFTY,19900.0,0
32,424.95,2023-09-18 09:47:00,NFO,05-OCT-2023,427.1,404.7,404.7,32700,Options,Call,NIFTY,19900.0,100
33,424.95,2023-09-18 09:48:00,NFO,05-OCT-2023,424.95,424.95,424.95,32700,Options,Call,NIFTY,19900.0,0
34,424.95,2023-09-18 09:49:00,NFO,05-OCT-2023,424.95,424.95,424.95,32700,Options,Call,NIFTY,19900.0,0
35,424.95,2023-09-18 09:50:00,NFO,05-OCT-2023,424.95,424.95,424.95,32700,Options,Call,NIFTY,19900.0,0
36,429.4,2023-09-18 09:51:00,NFO,05-OCT-2023,432.3,428.35,428.35,32750,Options,Call,NIFTY,19900.0,350
37,429.4,2023-09-18 09:52:00,NFO,05-OCT-2023,429.4,429.4,429.4,32750,Options,Call,NIFTY,19900.0,0
38,429.4,2023-09-18 09:53:00,NFO,05-OCT-2023,429.4,429.4,429.4,32750,Options,Call,NIFTY,19900.0,0
39,426.0,2023-09-18 09:54:00,NFO,05-OCT-2023,429.4,426.0,429.4,32750,Options,Call,NIFTY,19900.0,100
