datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-29 09:15:00,82.4,NFO,15-JUN-2023,120.0,82.0,120.0,80600,Options,Put,NIFTY,18400.0,18100.0
2023-05-29 09:16:00,81.1,NFO,15-JUN-2023,84.05,79.2,84.05,80600,Options,Put,NIFTY,18400.0,3700.0
2023-05-29 09:17:00,83.25,NFO,15-JUN-2023,84.05,81.1,81.1,95650,Options,Put,NIFTY,18400.0,1200.0
2023-05-29 09:18:00,82.0,NFO,15-JUN-2023,83.75,82.0,83.75,95650,Options,Put,NIFTY,18400.0,1100.0
2023-05-29 09:19:00,82.7,NFO,15-JUN-2023,82.7,81.4,82.0,95650,Options,Put,NIFTY,18400.0,3100.0
2023-05-29 09:20:00,81.1,NFO,15-JUN-2023,83.9,81.1,83.3,96400,Options,Put,NIFTY,18400.0,2400.0
2023-05-29 09:21:00,81.1,NFO,15-JUN-2023,82.45,80.85,80.85,96400,Options,Put,NIFTY,18400.0,3400.0
2023-05-29 09:22:00,83.0,NFO,15-JUN-2023,84.5,81.1,81.1,96400,Options,Put,NIFTY,18400.0,1400.0
2023-05-29 09:23:00,84.9,NFO,15-JUN-2023,85.5,83.0,83.0,96550,Options,Put,NIFTY,18400.0,600.0
2023-05-29 09:24:00,84.25,NFO,15-JUN-2023,85.5,83.15,84.9,96550,Options,Put,NIFTY,18400.0,1950.0
2023-05-29 09:25:00,82.0,NFO,15-JUN-2023,84.1,82.0,84.1,96550,Options,Put,NIFTY,18400.0,2150.0
2023-05-29 09:26:00,80.8,NFO,15-JUN-2023,82.45,80.8,82.0,97900,Options,Put,NIFTY,18400.0,1750.0
2023-05-29 09:27:00,81.0,NFO,15-JUN-2023,81.75,80.8,80.8,97900,Options,Put,NIFTY,18400.0,1550.0
2023-05-29 09:28:00,78.2,NFO,15-JUN-2023,82.5,78.2,81.75,97900,Options,Put,NIFTY,18400.0,2450.0
2023-05-29 09:29:00,79.95,NFO,15-JUN-2023,81.25,78.2,78.2,98900,Options,Put,NIFTY,18400.0,900.0
2023-05-29 09:30:00,80.8,NFO,15-JUN-2023,81.0,79.95,79.95,98900,Options,Put,NIFTY,18400.0,350.0
2023-05-29 09:31:00,79.95,NFO,15-JUN-2023,81.0,79.95,81.0,98900,Options,Put,NIFTY,18400.0,100.0
2023-05-29 09:32:00,81.5,NFO,15-JUN-2023,81.5,79.95,79.95,99200,Options,Put,NIFTY,18400.0,400.0
2023-05-29 09:33:00,82.3,NFO,15-JUN-2023,83.2,81.5,81.5,99200,Options,Put,NIFTY,18400.0,1600.0
2023-05-29 09:34:00,84.75,NFO,15-JUN-2023,84.75,82.3,82.3,99200,Options,Put,NIFTY,18400.0,750.0
2023-05-29 09:35:00,82.0,NFO,15-JUN-2023,84.2,82.0,84.0,99200,Options,Put,NIFTY,18400.0,950.0
2023-05-29 09:36:00,85.8,NFO,15-JUN-2023,85.8,82.0,82.0,99200,Options,Put,NIFTY,18400.0,950.0
2023-05-29 09:37:00,83.05,NFO,15-JUN-2023,85.8,83.05,85.8,99200,Options,Put,NIFTY,18400.0,50.0
2023-05-29 09:38:00,85.05,NFO,15-JUN-2023,85.05,83.05,83.05,98900,Options,Put,NIFTY,18400.0,100.0
2023-05-29 09:39:00,85.3,NFO,15-JUN-2023,85.3,85.05,85.05,98900,Options,Put,NIFTY,18400.0,200.0
2023-05-29 09:40:00,83.65,NFO,15-JUN-2023,86.3,83.3,86.0,98900,Options,Put,NIFTY,18400.0,1450.0
2023-05-29 09:41:00,83.0,NFO,15-JUN-2023,84.2,83.0,83.65,100000,Options,Put,NIFTY,18400.0,600.0
2023-05-29 09:42:00,83.0,NFO,15-JUN-2023,84.25,83.0,83.0,100000,Options,Put,NIFTY,18400.0,350.0
2023-05-29 09:43:00,82.0,NFO,15-JUN-2023,83.0,81.1,83.0,100000,Options,Put,NIFTY,18400.0,1350.0
2023-05-29 09:44:00,82.95,NFO,15-JUN-2023,82.95,81.75,81.75,100000,Options,Put,NIFTY,18400.0,3000.0
2023-05-29 09:45:00,83.05,NFO,15-JUN-2023,83.55,82.95,82.95,101600,Options,Put,NIFTY,18400.0,150.0
2023-05-29 09:46:00,83.5,NFO,15-JUN-2023,83.6,82.6,83.05,101600,Options,Put,NIFTY,18400.0,700.0
2023-05-29 09:47:00,82.75,NFO,15-JUN-2023,83.5,82.65,83.5,101950,Options,Put,NIFTY,18400.0,650.0
2023-05-29 09:48:00,82.25,NFO,15-JUN-2023,82.55,82.05,82.3,101950,Options,Put,NIFTY,18400.0,300.0
2023-05-29 09:49:00,83.9,NFO,15-JUN-2023,83.9,82.25,82.25,101950,Options,Put,NIFTY,18400.0,100.0
2023-05-29 09:50:00,83.0,NFO,15-JUN-2023,84.1,82.9,83.9,102100,Options,Put,NIFTY,18400.0,500.0
2023-05-29 09:51:00,84.2,NFO,15-JUN-2023,84.2,83.0,83.0,102100,Options,Put,NIFTY,18400.0,200.0
2023-05-29 09:52:00,84.4,NFO,15-JUN-2023,85.65,84.0,84.2,102100,Options,Put,NIFTY,18400.0,300.0
2023-05-29 09:53:00,83.2,NFO,15-JUN-2023,84.4,83.2,84.4,102150,Options,Put,NIFTY,18400.0,650.0
