,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,7.85,2023-11-28 09:15:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
1,7.85,2023-11-28 09:16:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
2,7.85,2023-11-28 09:17:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
3,7.85,2023-11-28 09:18:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
4,7.85,2023-11-28 09:27:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
5,7.85,2023-11-28 09:28:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
6,7.85,2023-11-28 09:29:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
7,7.85,2023-11-28 09:30:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
8,7.85,2023-11-28 09:32:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
9,7.85,2023-11-28 09:33:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
10,7.85,2023-11-28 09:34:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
11,7.85,2023-11-28 09:37:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
12,7.85,2023-11-28 09:43:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
13,7.85,2023-11-28 09:51:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
14,7.85,2023-11-28 09:54:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
15,7.85,2023-11-28 09:58:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
16,7.85,2023-11-28 10:07:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
17,7.85,2023-11-28 11:01:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
18,7.85,2023-11-28 11:16:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
19,7.85,2023-11-28 11:17:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
20,7.85,2023-11-28 11:34:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
21,7.85,2023-11-28 11:54:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
22,7.85,2023-11-28 11:55:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
23,7.85,2023-11-28 12:16:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
24,7.85,2023-11-28 12:46:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
25,7.85,2023-11-28 12:47:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
26,7.85,2023-11-28 12:57:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
27,7.85,2023-11-28 12:58:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
28,7.85,2023-11-28 13:56:00,NFO,14-DEC-2023,7.85,7.85,7.85,0,Options,Call,NIFTY,20850.0,0
