,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,126.15,2023-11-30 09:15:00,NFO,21-DEC-2023,126.15,126.15,126.15,0,Options,Call,NIFTY,20400.0,0
1,126.15,2023-11-30 09:16:00,NFO,21-DEC-2023,126.15,126.15,126.15,0,Options,Call,NIFTY,20400.0,0
2,126.15,2023-11-30 09:17:00,NFO,21-DEC-2023,126.15,126.15,126.15,0,Options,Call,NIFTY,20400.0,0
3,120.0,2023-11-30 09:18:00,NFO,21-DEC-2023,126.15,120.0,126.15,13100,Options,Call,NIFTY,20400.0,50
4,120.85,2023-11-30 09:19:00,NFO,21-DEC-2023,120.85,120.0,120.0,13100,Options,Call,NIFTY,20400.0,700
5,120.2,2023-11-30 09:20:00,NFO,21-DEC-2023,120.2,120.2,120.2,13100,Options,Call,NIFTY,20400.0,150
6,120.2,2023-11-30 09:21:00,NFO,21-DEC-2023,120.2,120.2,120.2,13100,Options,Call,NIFTY,20400.0,0
7,120.2,2023-11-30 09:22:00,NFO,21-DEC-2023,120.2,120.2,120.2,13100,Options,Call,NIFTY,20400.0,0
8,120.2,2023-11-30 09:23:00,NFO,21-DEC-2023,120.2,120.2,120.2,13100,Options,Call,NIFTY,20400.0,0
9,120.2,2023-11-30 09:24:00,NFO,21-DEC-2023,120.2,120.2,120.2,13100,Options,Call,NIFTY,20400.0,0
10,119.9,2023-11-30 09:25:00,NFO,21-DEC-2023,120.2,119.9,120.2,13450,Options,Call,NIFTY,20400.0,50
11,119.9,2023-11-30 09:26:00,NFO,21-DEC-2023,119.9,119.9,119.9,13450,Options,Call,NIFTY,20400.0,0
12,119.9,2023-11-30 09:27:00,NFO,21-DEC-2023,119.9,119.9,119.9,13450,Options,Call,NIFTY,20400.0,0
13,119.9,2023-11-30 09:28:00,NFO,21-DEC-2023,119.9,119.9,119.9,13450,Options,Call,NIFTY,20400.0,0
14,118.95,2023-11-30 09:29:00,NFO,21-DEC-2023,119.9,118.95,119.9,13450,Options,Call,NIFTY,20400.0,50
15,118.95,2023-11-30 09:30:00,NFO,21-DEC-2023,118.95,118.95,118.95,13450,Options,Call,NIFTY,20400.0,0
16,118.95,2023-11-30 09:31:00,NFO,21-DEC-2023,118.95,118.95,118.95,13450,Options,Call,NIFTY,20400.0,0
17,122.65,2023-11-30 09:32:00,NFO,21-DEC-2023,122.65,118.95,118.95,13400,Options,Call,NIFTY,20400.0,100
18,122.65,2023-11-30 09:33:00,NFO,21-DEC-2023,122.65,122.65,122.65,13400,Options,Call,NIFTY,20400.0,0
19,122.65,2023-11-30 09:34:00,NFO,21-DEC-2023,122.65,122.65,122.65,13400,Options,Call,NIFTY,20400.0,0
20,114.75,2023-11-30 09:35:00,NFO,21-DEC-2023,122.65,114.75,122.65,13400,Options,Call,NIFTY,20400.0,50
21,114.75,2023-11-30 09:36:00,NFO,21-DEC-2023,114.75,114.75,114.75,13400,Options,Call,NIFTY,20400.0,0
22,126.75,2023-11-30 09:37:00,NFO,21-DEC-2023,126.75,122.65,122.65,13400,Options,Call,NIFTY,20400.0,150
23,126.75,2023-11-30 09:38:00,NFO,21-DEC-2023,126.75,126.75,126.75,13400,Options,Call,NIFTY,20400.0,0
24,126.75,2023-11-30 09:39:00,NFO,21-DEC-2023,126.75,126.75,126.75,13450,Options,Call,NIFTY,20400.0,50
25,126.75,2023-11-30 09:40:00,NFO,21-DEC-2023,126.75,126.75,126.75,13450,Options,Call,NIFTY,20400.0,0
26,122.8,2023-11-30 09:41:00,NFO,21-DEC-2023,126.75,122.8,126.75,13450,Options,Call,NIFTY,20400.0,500
27,122.8,2023-11-30 09:42:00,NFO,21-DEC-2023,122.8,122.8,122.8,13450,Options,Call,NIFTY,20400.0,0
28,126.95,2023-11-30 09:43:00,NFO,21-DEC-2023,126.95,122.8,122.8,13450,Options,Call,NIFTY,20400.0,50
29,126.95,2023-11-30 09:44:00,NFO,21-DEC-2023,126.95,126.95,126.95,13450,Options,Call,NIFTY,20400.0,0
30,126.95,2023-11-30 09:45:00,NFO,21-DEC-2023,126.95,126.95,126.95,13450,Options,Call,NIFTY,20400.0,0
31,126.95,2023-11-30 09:46:00,NFO,21-DEC-2023,126.95,126.95,126.95,13450,Options,Call,NIFTY,20400.0,0
32,126.95,2023-11-30 09:47:00,NFO,21-DEC-2023,126.95,126.95,126.95,13450,Options,Call,NIFTY,20400.0,0
