datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-10 09:15:00,4.9,NFO,27-APR-2023,5.4,4.0,5.0,2305650,Options,Call,NIFTY,18500.0,20400.0
2023-04-10 09:16:00,5.15,NFO,27-APR-2023,5.2,4.85,5.0,2305650,Options,Call,NIFTY,18500.0,19600.0
2023-04-10 09:17:00,5.05,NFO,27-APR-2023,5.15,5.0,5.15,2290650,Options,Call,NIFTY,18500.0,34200.0
2023-04-10 09:18:00,5.15,NFO,27-APR-2023,5.2,5.05,5.1,2290650,Options,Call,NIFTY,18500.0,24650.0
2023-04-10 09:19:00,5.25,NFO,27-APR-2023,5.4,5.2,5.2,2290650,Options,Call,NIFTY,18500.0,70300.0
2023-04-10 09:20:00,5.45,NFO,27-APR-2023,5.55,5.25,5.35,2268400,Options,Call,NIFTY,18500.0,39850.0
2023-04-10 09:21:00,5.15,NFO,27-APR-2023,5.4,5.1,5.4,2268400,Options,Call,NIFTY,18500.0,7850.0
2023-04-10 09:22:00,5.2,NFO,27-APR-2023,5.2,5.15,5.15,2268400,Options,Call,NIFTY,18500.0,6100.0
2023-04-10 09:23:00,5.2,NFO,27-APR-2023,5.25,5.15,5.2,2257450,Options,Call,NIFTY,18500.0,6650.0
2023-04-10 09:24:00,5.35,NFO,27-APR-2023,5.35,5.15,5.2,2257450,Options,Call,NIFTY,18500.0,9400.0
2023-04-10 09:25:00,5.35,NFO,27-APR-2023,5.35,5.25,5.3,2257450,Options,Call,NIFTY,18500.0,2000.0
2023-04-10 09:26:00,5.2,NFO,27-APR-2023,5.4,5.2,5.35,2252750,Options,Call,NIFTY,18500.0,13450.0
2023-04-10 09:27:00,5.25,NFO,27-APR-2023,5.25,5.1,5.1,2252750,Options,Call,NIFTY,18500.0,1700.0
2023-04-10 09:28:00,5.2,NFO,27-APR-2023,5.25,5.15,5.25,2252750,Options,Call,NIFTY,18500.0,17950.0
2023-04-10 09:29:00,5.15,NFO,27-APR-2023,5.25,5.15,5.2,2253850,Options,Call,NIFTY,18500.0,23850.0
2023-04-10 09:30:00,5.15,NFO,27-APR-2023,5.25,5.1,5.2,2253850,Options,Call,NIFTY,18500.0,22750.0
2023-04-10 09:31:00,5.25,NFO,27-APR-2023,5.25,5.1,5.15,2253850,Options,Call,NIFTY,18500.0,12250.0
2023-04-10 09:32:00,5.2,NFO,27-APR-2023,5.25,5.1,5.25,2268800,Options,Call,NIFTY,18500.0,2700.0
2023-04-10 09:33:00,5.1,NFO,27-APR-2023,5.2,5.1,5.2,2268800,Options,Call,NIFTY,18500.0,3800.0
2023-04-10 09:34:00,5.2,NFO,27-APR-2023,5.25,5.1,5.1,2268800,Options,Call,NIFTY,18500.0,6950.0
2023-04-10 09:35:00,5.25,NFO,27-APR-2023,5.25,5.15,5.2,2270900,Options,Call,NIFTY,18500.0,2550.0
2023-04-10 09:36:00,5.3,NFO,27-APR-2023,5.3,5.2,5.25,2270900,Options,Call,NIFTY,18500.0,2150.0
2023-04-10 09:37:00,5.3,NFO,27-APR-2023,5.3,5.25,5.25,2270900,Options,Call,NIFTY,18500.0,1100.0
2023-04-10 09:38:00,5.2,NFO,27-APR-2023,5.35,5.2,5.3,2273000,Options,Call,NIFTY,18500.0,9250.0
2023-04-10 09:39:00,5.2,NFO,27-APR-2023,5.3,5.2,5.25,2273000,Options,Call,NIFTY,18500.0,8050.0
2023-04-10 09:40:00,5.2,NFO,27-APR-2023,5.25,5.15,5.2,2273000,Options,Call,NIFTY,18500.0,7000.0
2023-04-10 09:41:00,5.35,NFO,27-APR-2023,5.4,5.2,5.25,2271900,Options,Call,NIFTY,18500.0,6550.0
2023-04-10 09:42:00,5.4,NFO,27-APR-2023,5.45,5.35,5.4,2271900,Options,Call,NIFTY,18500.0,7150.0
2023-04-10 09:43:00,5.35,NFO,27-APR-2023,5.45,5.35,5.4,2271900,Options,Call,NIFTY,18500.0,20050.0
2023-04-10 09:44:00,5.4,NFO,27-APR-2023,5.4,5.3,5.35,2254850,Options,Call,NIFTY,18500.0,2300.0
2023-04-10 09:45:00,5.35,NFO,27-APR-2023,5.5,5.3,5.4,2254850,Options,Call,NIFTY,18500.0,12100.0
2023-04-10 09:46:00,5.3,NFO,27-APR-2023,5.35,5.25,5.35,2254850,Options,Call,NIFTY,18500.0,1950.0
2023-04-10 09:47:00,5.35,NFO,27-APR-2023,5.4,5.25,5.35,2251500,Options,Call,NIFTY,18500.0,7550.0
2023-04-10 09:48:00,5.25,NFO,27-APR-2023,5.35,5.25,5.35,2251500,Options,Call,NIFTY,18500.0,2850.0
2023-04-10 09:49:00,5.3,NFO,27-APR-2023,5.4,5.25,5.25,2251500,Options,Call,NIFTY,18500.0,7400.0
2023-04-10 09:50:00,5.25,NFO,27-APR-2023,5.35,5.25,5.3,2248900,Options,Call,NIFTY,18500.0,4050.0
2023-04-10 09:51:00,5.4,NFO,27-APR-2023,5.4,5.25,5.3,2248900,Options,Call,NIFTY,18500.0,31050.0
2023-04-10 09:52:00,5.4,NFO,27-APR-2023,5.4,5.3,5.4,2248900,Options,Call,NIFTY,18500.0,6550.0
2023-04-10 09:53:00,5.45,NFO,27-APR-2023,5.5,5.35,5.4,2259450,Options,Call,NIFTY,18500.0,18500.0
2023-04-10 09:54:00,5.35,NFO,27-APR-2023,5.5,5.35,5.45,2259450,Options,Call,NIFTY,18500.0,5900.0
2023-04-10 09:55:00,5.35,NFO,27-APR-2023,5.4,5.3,5.35,2259450,Options,Call,NIFTY,18500.0,3600.0
2023-04-10 09:56:00,5.4,NFO,27-APR-2023,5.4,5.3,5.35,2250150,Options,Call,NIFTY,18500.0,2300.0
2023-04-10 09:57:00,5.4,NFO,27-APR-2023,5.4,5.35,5.4,2250150,Options,Call,NIFTY,18500.0,3000.0
2023-04-10 09:58:00,5.3,NFO,27-APR-2023,5.4,5.3,5.4,2250150,Options,Call,NIFTY,18500.0,3400.0
2023-04-10 09:59:00,5.15,NFO,27-APR-2023,5.3,5.15,5.3,2248450,Options,Call,NIFTY,18500.0,11050.0
2023-04-10 10:00:00,5.1,NFO,27-APR-2023,5.1,5.05,5.1,2248450,Options,Call,NIFTY,18500.0,29600.0
2023-04-10 10:01:00,5.15,NFO,27-APR-2023,5.2,5.1,5.2,2248450,Options,Call,NIFTY,18500.0,11100.0
2023-04-10 10:02:00,5.25,NFO,27-APR-2023,5.25,5.1,5.15,2263850,Options,Call,NIFTY,18500.0,2350.0
2023-04-10 10:03:00,5.25,NFO,27-APR-2023,5.25,5.2,5.2,2263850,Options,Call,NIFTY,18500.0,6300.0
2023-04-10 10:04:00,5.2,NFO,27-APR-2023,5.25,5.15,5.25,2263850,Options,Call,NIFTY,18500.0,2150.0
2023-04-10 10:05:00,5.25,NFO,27-APR-2023,5.25,5.2,5.2,2255400,Options,Call,NIFTY,18500.0,2300.0
2023-04-10 10:06:00,5.2,NFO,27-APR-2023,5.3,5.1,5.3,2255400,Options,Call,NIFTY,18500.0,7300.0
2023-04-10 10:07:00,5.1,NFO,27-APR-2023,5.15,5.05,5.15,2255400,Options,Call,NIFTY,18500.0,12800.0
2023-04-10 10:08:00,5.1,NFO,27-APR-2023,5.1,5.05,5.05,2248200,Options,Call,NIFTY,18500.0,7800.0
2023-04-10 10:09:00,5.05,NFO,27-APR-2023,5.1,5.05,5.1,2248200,Options,Call,NIFTY,18500.0,2250.0
2023-04-10 10:10:00,5.1,NFO,27-APR-2023,5.15,5.05,5.05,2248200,Options,Call,NIFTY,18500.0,4650.0
2023-04-10 10:11:00,5.05,NFO,27-APR-2023,5.1,5.05,5.1,2251150,Options,Call,NIFTY,18500.0,4600.0
2023-04-10 10:12:00,5.05,NFO,27-APR-2023,5.05,5.05,5.05,2251150,Options,Call,NIFTY,18500.0,2800.0
2023-04-10 10:13:00,5.05,NFO,27-APR-2023,5.15,5.05,5.05,2251150,Options,Call,NIFTY,18500.0,4100.0
2023-04-10 10:14:00,5.15,NFO,27-APR-2023,5.15,5.05,5.05,2257300,Options,Call,NIFTY,18500.0,450.0
2023-04-10 10:15:00,5.15,NFO,27-APR-2023,5.15,5.1,5.15,2257300,Options,Call,NIFTY,18500.0,3850.0
2023-04-10 10:16:00,5.05,NFO,27-APR-2023,5.15,5.05,5.15,2257300,Options,Call,NIFTY,18500.0,4000.0
2023-04-10 10:17:00,5.1,NFO,27-APR-2023,5.1,5.05,5.05,2261600,Options,Call,NIFTY,18500.0,5650.0
2023-04-10 10:18:00,5.05,NFO,27-APR-2023,5.1,5.0,5.05,2261600,Options,Call,NIFTY,18500.0,11050.0
2023-04-10 10:19:00,5.05,NFO,27-APR-2023,5.1,5.05,5.05,2261600,Options,Call,NIFTY,18500.0,3700.0
2023-04-10 10:20:00,5.1,NFO,27-APR-2023,5.15,5.05,5.05,2261050,Options,Call,NIFTY,18500.0,4200.0
2023-04-10 10:21:00,5.05,NFO,27-APR-2023,5.1,5.05,5.1,2261050,Options,Call,NIFTY,18500.0,3750.0
2023-04-10 10:22:00,5.1,NFO,27-APR-2023,5.15,5.05,5.05,2261050,Options,Call,NIFTY,18500.0,3200.0
2023-04-10 10:23:00,5.15,NFO,27-APR-2023,5.15,5.1,5.1,2257900,Options,Call,NIFTY,18500.0,1100.0
2023-04-10 10:24:00,5.15,NFO,27-APR-2023,5.15,5.1,5.15,2257900,Options,Call,NIFTY,18500.0,6300.0
