,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,96.35,2023-08-21 09:15:00,NFO,07-SEP-2023,111.9,81.45,111.9,79750,Options,Put,NIFTY,19200.0,1050
1,95.7,2023-08-21 09:16:00,NFO,07-SEP-2023,96.35,95.65,96.35,79750,Options,Put,NIFTY,19200.0,350
2,95.35,2023-08-21 09:17:00,NFO,07-SEP-2023,96.1,94.65,95.7,80100,Options,Put,NIFTY,19200.0,800
3,93.35,2023-08-21 09:18:00,NFO,07-SEP-2023,96.0,93.05,95.35,80100,Options,Put,NIFTY,19200.0,1000
4,94.7,2023-08-21 09:19:00,NFO,07-SEP-2023,94.7,93.35,93.7,80100,Options,Put,NIFTY,19200.0,1000
5,93.75,2023-08-21 09:20:00,NFO,07-SEP-2023,95.0,93.75,94.7,81000,Options,Put,NIFTY,19200.0,950
6,93.75,2023-08-21 09:21:00,NFO,07-SEP-2023,95.35,93.5,93.75,81000,Options,Put,NIFTY,19200.0,250
7,94.55,2023-08-21 09:22:00,NFO,07-SEP-2023,94.55,93.05,93.05,81000,Options,Put,NIFTY,19200.0,350
8,94.85,2023-08-21 09:23:00,NFO,07-SEP-2023,94.85,94.25,94.25,80950,Options,Put,NIFTY,19200.0,150
9,93.7,2023-08-21 09:24:00,NFO,07-SEP-2023,94.85,93.7,94.85,80950,Options,Put,NIFTY,19200.0,200
10,93.85,2023-08-21 09:25:00,NFO,07-SEP-2023,94.3,93.45,93.7,80950,Options,Put,NIFTY,19200.0,300
11,93.5,2023-08-21 09:26:00,NFO,07-SEP-2023,93.85,93.05,93.85,81100,Options,Put,NIFTY,19200.0,200
12,94.25,2023-08-21 09:27:00,NFO,07-SEP-2023,94.25,93.5,93.5,81100,Options,Put,NIFTY,19200.0,50
13,93.8,2023-08-21 09:28:00,NFO,07-SEP-2023,94.25,93.8,94.25,81100,Options,Put,NIFTY,19200.0,50
