datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-16 09:15:00,129.45,NFO,06-APR-2023,129.6,120.0,126.9,79850,Options,Call,NIFTY,17300.0,2500.0
2023-03-16 09:16:00,132.0,NFO,06-APR-2023,133.0,129.45,129.45,79850,Options,Call,NIFTY,17300.0,550.0
2023-03-16 09:17:00,131.95,NFO,06-APR-2023,132.0,131.95,132.0,79850,Options,Call,NIFTY,17300.0,650.0
2023-03-16 09:18:00,133.0,NFO,06-APR-2023,133.0,127.7,131.95,79900,Options,Call,NIFTY,17300.0,1450.0
2023-03-16 09:19:00,134.35,NFO,06-APR-2023,134.35,133.0,133.0,79900,Options,Call,NIFTY,17300.0,450.0
2023-03-16 09:20:00,131.15,NFO,06-APR-2023,134.35,131.15,134.35,79900,Options,Call,NIFTY,17300.0,150.0
2023-03-16 09:21:00,136.95,NFO,06-APR-2023,138.7,131.15,131.15,79900,Options,Call,NIFTY,17300.0,450.0
2023-03-16 09:22:00,136.95,NFO,06-APR-2023,136.95,136.95,136.95,79900,Options,Call,NIFTY,17300.0,0.0
2023-03-16 09:23:00,132.8,NFO,06-APR-2023,136.95,132.8,136.95,80000,Options,Call,NIFTY,17300.0,100.0
2023-03-16 09:24:00,132.8,NFO,06-APR-2023,132.8,132.8,132.8,80000,Options,Call,NIFTY,17300.0,0.0
2023-03-16 09:25:00,132.8,NFO,06-APR-2023,132.8,132.8,132.8,80000,Options,Call,NIFTY,17300.0,0.0
2023-03-16 09:26:00,130.0,NFO,06-APR-2023,134.2,130.0,134.2,80100,Options,Call,NIFTY,17300.0,200.0
2023-03-16 09:27:00,128.1,NFO,06-APR-2023,130.0,128.1,130.0,80100,Options,Call,NIFTY,17300.0,300.0
2023-03-16 09:28:00,128.1,NFO,06-APR-2023,128.1,128.1,128.1,80100,Options,Call,NIFTY,17300.0,0.0
2023-03-16 09:29:00,128.1,NFO,06-APR-2023,128.1,128.0,128.1,80250,Options,Call,NIFTY,17300.0,0.0
2023-03-16 09:30:00,125.0,NFO,06-APR-2023,128.1,124.95,128.1,80250,Options,Call,NIFTY,17300.0,4250.0
2023-03-16 09:31:00,125.05,NFO,06-APR-2023,125.15,125.0,125.0,80250,Options,Call,NIFTY,17300.0,200.0
2023-03-16 09:32:00,125.45,NFO,06-APR-2023,125.45,125.0,125.05,81850,Options,Call,NIFTY,17300.0,100.0
2023-03-16 09:33:00,125.0,NFO,06-APR-2023,125.45,125.0,125.45,81850,Options,Call,NIFTY,17300.0,1750.0
2023-03-16 09:34:00,125.0,NFO,06-APR-2023,125.0,125.0,125.0,81850,Options,Call,NIFTY,17300.0,0.0
2023-03-16 09:35:00,120.0,NFO,06-APR-2023,120.9,120.0,120.9,81850,Options,Call,NIFTY,17300.0,2000.0
2023-03-16 09:36:00,120.0,NFO,06-APR-2023,120.0,119.95,120.0,81900,Options,Call,NIFTY,17300.0,2000.0
2023-03-16 09:37:00,118.05,NFO,06-APR-2023,121.7,118.05,120.0,81900,Options,Call,NIFTY,17300.0,2000.0
2023-03-16 09:38:00,120.0,NFO,06-APR-2023,120.0,118.05,118.05,80500,Options,Call,NIFTY,17300.0,650.0
2023-03-16 09:39:00,119.0,NFO,06-APR-2023,120.0,119.0,120.0,80500,Options,Call,NIFTY,17300.0,250.0
2023-03-16 09:40:00,120.0,NFO,06-APR-2023,120.0,119.0,119.0,80500,Options,Call,NIFTY,17300.0,1100.0
2023-03-16 09:41:00,119.95,NFO,06-APR-2023,120.05,119.95,120.0,80500,Options,Call,NIFTY,17300.0,1900.0
2023-03-16 09:42:00,118.0,NFO,06-APR-2023,119.95,118.0,119.95,80400,Options,Call,NIFTY,17300.0,50.0
2023-03-16 09:43:00,118.0,NFO,06-APR-2023,118.0,118.0,118.0,80400,Options,Call,NIFTY,17300.0,50.0
2023-03-16 09:44:00,117.45,NFO,06-APR-2023,118.0,117.45,118.0,80400,Options,Call,NIFTY,17300.0,300.0
2023-03-16 09:45:00,117.45,NFO,06-APR-2023,117.45,117.45,117.45,80400,Options,Call,NIFTY,17300.0,0.0
2023-03-16 09:46:00,117.45,NFO,06-APR-2023,117.45,115.55,117.45,80400,Options,Call,NIFTY,17300.0,400.0
2023-03-16 09:47:00,115.0,NFO,06-APR-2023,117.45,115.0,117.45,80400,Options,Call,NIFTY,17300.0,2050.0
2023-03-16 09:48:00,115.0,NFO,06-APR-2023,115.0,115.0,115.0,80400,Options,Call,NIFTY,17300.0,450.0
2023-03-16 09:49:00,115.0,NFO,06-APR-2023,115.0,115.0,115.0,81550,Options,Call,NIFTY,17300.0,1550.0
2023-03-16 09:50:00,115.0,NFO,06-APR-2023,115.0,114.95,115.0,81600,Options,Call,NIFTY,17300.0,2200.0
2023-03-16 09:51:00,115.0,NFO,06-APR-2023,116.0,115.0,115.0,81600,Options,Call,NIFTY,17300.0,3850.0
