datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-06 09:15:00,122.4,NFO,15-JUN-2023,125.0,110.0,110.0,132350,Options,Put,NIFTY,18650.0,12550.0
2023-06-06 09:16:00,121.2,NFO,15-JUN-2023,122.5,118.75,122.5,132350,Options,Put,NIFTY,18650.0,9150.0
2023-06-06 09:17:00,121.95,NFO,15-JUN-2023,123.0,120.0,121.2,134550,Options,Put,NIFTY,18650.0,8150.0
2023-06-06 09:18:00,116.75,NFO,15-JUN-2023,121.95,116.75,121.95,134550,Options,Put,NIFTY,18650.0,7350.0
2023-06-06 09:19:00,118.15,NFO,15-JUN-2023,119.3,114.4,117.0,134550,Options,Put,NIFTY,18650.0,11200.0
2023-06-06 09:20:00,116.9,NFO,15-JUN-2023,121.7,116.9,118.15,139550,Options,Put,NIFTY,18650.0,10900.0
2023-06-06 09:21:00,116.6,NFO,15-JUN-2023,118.1,116.1,116.6,139550,Options,Put,NIFTY,18650.0,3550.0
2023-06-06 09:22:00,118.0,NFO,15-JUN-2023,119.9,116.75,116.75,139550,Options,Put,NIFTY,18650.0,4850.0
2023-06-06 09:23:00,119.5,NFO,15-JUN-2023,119.65,117.55,118.0,141100,Options,Put,NIFTY,18650.0,7450.0
2023-06-06 09:24:00,123.25,NFO,15-JUN-2023,123.25,117.65,119.5,141100,Options,Put,NIFTY,18650.0,8000.0
2023-06-06 09:25:00,126.0,NFO,15-JUN-2023,127.25,121.9,123.2,141100,Options,Put,NIFTY,18650.0,17950.0
2023-06-06 09:26:00,123.4,NFO,15-JUN-2023,126.2,122.6,126.2,141500,Options,Put,NIFTY,18650.0,4900.0
2023-06-06 09:27:00,123.8,NFO,15-JUN-2023,124.7,121.3,123.4,141500,Options,Put,NIFTY,18650.0,4550.0
2023-06-06 09:28:00,118.85,NFO,15-JUN-2023,123.8,116.55,123.8,141500,Options,Put,NIFTY,18650.0,8500.0
2023-06-06 09:29:00,116.55,NFO,15-JUN-2023,120.35,116.55,119.35,142500,Options,Put,NIFTY,18650.0,4600.0
2023-06-06 09:30:00,117.0,NFO,15-JUN-2023,119.45,114.95,116.55,142500,Options,Put,NIFTY,18650.0,8000.0
2023-06-06 09:31:00,118.15,NFO,15-JUN-2023,118.5,116.55,117.0,142500,Options,Put,NIFTY,18650.0,5050.0
2023-06-06 09:32:00,118.0,NFO,15-JUN-2023,118.8,117.0,117.8,144250,Options,Put,NIFTY,18650.0,6250.0
2023-06-06 09:33:00,116.9,NFO,15-JUN-2023,118.75,116.0,118.75,144250,Options,Put,NIFTY,18650.0,6800.0
2023-06-06 09:34:00,115.85,NFO,15-JUN-2023,116.9,115.8,116.9,144250,Options,Put,NIFTY,18650.0,5500.0
2023-06-06 09:35:00,116.95,NFO,15-JUN-2023,117.1,114.35,115.7,147300,Options,Put,NIFTY,18650.0,10300.0
2023-06-06 09:36:00,113.05,NFO,15-JUN-2023,116.95,113.05,116.95,147300,Options,Put,NIFTY,18650.0,3250.0
2023-06-06 09:37:00,112.4,NFO,15-JUN-2023,114.0,111.5,113.05,147300,Options,Put,NIFTY,18650.0,7350.0
2023-06-06 09:38:00,110.65,NFO,15-JUN-2023,113.2,110.55,113.2,149700,Options,Put,NIFTY,18650.0,8100.0
2023-06-06 09:39:00,111.6,NFO,15-JUN-2023,111.95,108.7,110.65,149700,Options,Put,NIFTY,18650.0,17400.0
2023-06-06 09:40:00,112.3,NFO,15-JUN-2023,113.55,110.95,111.6,149700,Options,Put,NIFTY,18650.0,8750.0
2023-06-06 09:41:00,113.1,NFO,15-JUN-2023,113.8,112.65,112.75,161400,Options,Put,NIFTY,18650.0,6450.0
2023-06-06 09:42:00,111.1,NFO,15-JUN-2023,113.55,110.75,112.85,161400,Options,Put,NIFTY,18650.0,4250.0
2023-06-06 09:43:00,111.9,NFO,15-JUN-2023,113.4,111.1,111.1,161400,Options,Put,NIFTY,18650.0,2550.0
