datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-25 14:20:00,209.9,NFO,18-MAY-2023,212.9,209.9,212.9,0,Options,Call,NIFTY,17800.0,650.0
2023-04-25 14:21:00,209.9,NFO,18-MAY-2023,209.9,209.9,209.9,0,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:22:00,209.9,NFO,18-MAY-2023,209.9,209.9,209.9,0,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:23:00,215.85,NFO,18-MAY-2023,215.85,209.9,209.9,650,Options,Call,NIFTY,17800.0,100.0
2023-04-25 14:24:00,214.0,NFO,18-MAY-2023,214.0,214.0,214.0,650,Options,Call,NIFTY,17800.0,100.0
2023-04-25 14:25:00,214.0,NFO,18-MAY-2023,214.0,214.0,214.0,650,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:26:00,214.0,NFO,18-MAY-2023,214.0,214.0,214.0,650,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:27:00,214.0,NFO,18-MAY-2023,214.0,214.0,214.0,650,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:28:00,214.0,NFO,18-MAY-2023,214.0,214.0,214.0,650,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:29:00,214.0,NFO,18-MAY-2023,214.0,214.0,214.0,650,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:30:00,214.0,NFO,18-MAY-2023,214.0,214.0,214.0,650,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:31:00,214.0,NFO,18-MAY-2023,214.0,214.0,214.0,650,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:32:00,214.0,NFO,18-MAY-2023,214.0,214.0,214.0,650,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:33:00,214.0,NFO,18-MAY-2023,214.0,214.0,214.0,650,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:34:00,208.0,NFO,18-MAY-2023,214.0,208.0,214.0,850,Options,Call,NIFTY,17800.0,50.0
2023-04-25 14:35:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:36:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:37:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:38:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:39:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:40:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:41:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:42:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:43:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:44:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:45:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:46:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:47:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:48:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:49:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:50:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:51:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:52:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:53:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:54:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
2023-04-25 14:55:00,208.0,NFO,18-MAY-2023,208.0,208.0,208.0,850,Options,Call,NIFTY,17800.0,0.0
