datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-28 09:15:00,29.6,NFO,13-APR-2023,29.6,27.05,27.05,49050,Options,Call,NIFTY,17600.0,0.0
2023-03-28 09:16:00,29.8,NFO,13-APR-2023,29.8,29.35,29.35,49050,Options,Call,NIFTY,17600.0,500.0
2023-03-28 09:17:00,28.65,NFO,13-APR-2023,29.8,27.7,29.8,48950,Options,Call,NIFTY,17600.0,1400.0
2023-03-28 09:18:00,28.6,NFO,13-APR-2023,29.1,28.45,28.65,48950,Options,Call,NIFTY,17600.0,1800.0
2023-03-28 09:19:00,29.6,NFO,13-APR-2023,29.6,27.85,28.6,48950,Options,Call,NIFTY,17600.0,1950.0
2023-03-28 09:20:00,31.5,NFO,13-APR-2023,31.5,29.6,29.6,51200,Options,Call,NIFTY,17600.0,2300.0
2023-03-28 09:21:00,30.1,NFO,13-APR-2023,31.55,29.85,31.5,51200,Options,Call,NIFTY,17600.0,550.0
2023-03-28 09:22:00,27.8,NFO,13-APR-2023,31.0,27.65,30.65,51200,Options,Call,NIFTY,17600.0,2600.0
2023-03-28 09:23:00,27.95,NFO,13-APR-2023,28.1,26.95,27.6,53750,Options,Call,NIFTY,17600.0,2400.0
2023-03-28 09:24:00,28.2,NFO,13-APR-2023,28.2,27.9,28.05,53750,Options,Call,NIFTY,17600.0,750.0
2023-03-28 09:25:00,28.05,NFO,13-APR-2023,28.9,27.85,28.2,53750,Options,Call,NIFTY,17600.0,1000.0
2023-03-28 09:26:00,28.0,NFO,13-APR-2023,29.0,28.0,28.05,54850,Options,Call,NIFTY,17600.0,1400.0
2023-03-28 09:27:00,28.0,NFO,13-APR-2023,28.3,27.8,28.0,54850,Options,Call,NIFTY,17600.0,2500.0
2023-03-28 09:28:00,27.0,NFO,13-APR-2023,28.0,26.9,28.0,54850,Options,Call,NIFTY,17600.0,800.0
2023-03-28 09:29:00,27.6,NFO,13-APR-2023,27.6,26.95,27.0,55400,Options,Call,NIFTY,17600.0,1800.0
2023-03-28 09:30:00,28.55,NFO,13-APR-2023,28.55,27.5,27.6,55400,Options,Call,NIFTY,17600.0,750.0
2023-03-28 09:31:00,27.7,NFO,13-APR-2023,28.0,27.7,28.0,55400,Options,Call,NIFTY,17600.0,500.0
2023-03-28 09:32:00,28.15,NFO,13-APR-2023,28.15,27.5,27.7,54700,Options,Call,NIFTY,17600.0,1750.0
2023-03-28 09:33:00,27.25,NFO,13-APR-2023,28.5,27.25,28.15,54700,Options,Call,NIFTY,17600.0,1750.0
2023-03-28 09:34:00,27.55,NFO,13-APR-2023,27.6,27.15,27.2,54700,Options,Call,NIFTY,17600.0,6100.0
2023-03-28 09:35:00,27.8,NFO,13-APR-2023,28.25,27.0,27.35,54150,Options,Call,NIFTY,17600.0,2700.0
2023-03-28 09:36:00,28.0,NFO,13-APR-2023,28.05,27.7,27.8,54150,Options,Call,NIFTY,17600.0,2150.0
2023-03-28 09:37:00,27.95,NFO,13-APR-2023,28.3,27.85,28.0,54150,Options,Call,NIFTY,17600.0,600.0
