datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-05 09:15:00,24.5,NFO,15-JUN-2023,24.65,17.05,17.05,89950,Options,Call,NIFTY,18950.0,10900.0
2023-06-05 09:16:00,24.0,NFO,15-JUN-2023,24.75,24.0,24.5,89950,Options,Call,NIFTY,18950.0,4650.0
2023-06-05 09:17:00,23.85,NFO,15-JUN-2023,24.5,23.85,24.05,92300,Options,Call,NIFTY,18950.0,20500.0
2023-06-05 09:18:00,23.95,NFO,15-JUN-2023,24.15,23.8,24.0,92300,Options,Call,NIFTY,18950.0,4300.0
2023-06-05 09:19:00,23.0,NFO,15-JUN-2023,23.95,22.3,23.95,92300,Options,Call,NIFTY,18950.0,6900.0
2023-06-05 09:20:00,23.0,NFO,15-JUN-2023,23.2,22.15,23.0,97900,Options,Call,NIFTY,18950.0,6050.0
2023-06-05 09:21:00,22.5,NFO,15-JUN-2023,23.1,22.0,23.0,97900,Options,Call,NIFTY,18950.0,8150.0
2023-06-05 09:22:00,22.15,NFO,15-JUN-2023,22.5,21.95,22.5,97900,Options,Call,NIFTY,18950.0,1350.0
2023-06-05 09:23:00,23.0,NFO,15-JUN-2023,23.05,22.15,22.15,102300,Options,Call,NIFTY,18950.0,2150.0
2023-06-05 09:24:00,23.45,NFO,15-JUN-2023,23.7,23.25,23.25,102300,Options,Call,NIFTY,18950.0,4550.0
2023-06-05 09:25:00,23.25,NFO,15-JUN-2023,23.65,23.25,23.45,102300,Options,Call,NIFTY,18950.0,3950.0
2023-06-05 09:26:00,22.6,NFO,15-JUN-2023,23.25,22.15,23.25,107200,Options,Call,NIFTY,18950.0,2200.0
2023-06-05 09:27:00,21.9,NFO,15-JUN-2023,22.6,21.8,22.6,107200,Options,Call,NIFTY,18950.0,900.0
2023-06-05 09:28:00,22.8,NFO,15-JUN-2023,23.0,22.0,22.05,107200,Options,Call,NIFTY,18950.0,1600.0
2023-06-05 09:29:00,22.75,NFO,15-JUN-2023,22.8,22.55,22.8,107300,Options,Call,NIFTY,18950.0,3700.0
2023-06-05 09:30:00,22.25,NFO,15-JUN-2023,22.9,22.25,22.7,107300,Options,Call,NIFTY,18950.0,3450.0
2023-06-05 09:31:00,22.0,NFO,15-JUN-2023,22.3,21.4,22.25,107300,Options,Call,NIFTY,18950.0,3150.0
2023-06-05 09:32:00,21.8,NFO,15-JUN-2023,22.0,21.6,22.0,111850,Options,Call,NIFTY,18950.0,1250.0
2023-06-05 09:33:00,21.45,NFO,15-JUN-2023,21.9,20.6,21.8,111850,Options,Call,NIFTY,18950.0,4600.0
2023-06-05 09:34:00,20.65,NFO,15-JUN-2023,21.45,20.55,21.45,111850,Options,Call,NIFTY,18950.0,2200.0
2023-06-05 09:35:00,21.25,NFO,15-JUN-2023,21.35,20.4,20.65,109550,Options,Call,NIFTY,18950.0,2600.0
2023-06-05 09:36:00,21.35,NFO,15-JUN-2023,21.35,20.75,21.25,109550,Options,Call,NIFTY,18950.0,2400.0
2023-06-05 09:37:00,21.7,NFO,15-JUN-2023,21.95,21.35,21.35,109550,Options,Call,NIFTY,18950.0,6100.0
2023-06-05 09:38:00,22.1,NFO,15-JUN-2023,22.35,21.7,21.7,113850,Options,Call,NIFTY,18950.0,3150.0
2023-06-05 09:39:00,21.5,NFO,15-JUN-2023,22.1,21.5,22.1,113850,Options,Call,NIFTY,18950.0,850.0
2023-06-05 09:40:00,21.25,NFO,15-JUN-2023,21.7,20.95,21.5,113850,Options,Call,NIFTY,18950.0,5550.0
2023-06-05 09:41:00,20.85,NFO,15-JUN-2023,21.55,20.85,21.25,115400,Options,Call,NIFTY,18950.0,1550.0
