,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,180.0,2023-11-23 09:15:00,NFO,14-DEC-2023,180.0,171.5,174.0,54050,Options,Call,NIFTY,20000.0,1100
1,180.0,2023-11-23 09:16:00,NFO,14-DEC-2023,180.0,180.0,180.0,54050,Options,Call,NIFTY,20000.0,50
2,172.7,2023-11-23 09:17:00,NFO,14-DEC-2023,180.0,172.7,180.0,54750,Options,Call,NIFTY,20000.0,200
3,172.7,2023-11-23 09:18:00,NFO,14-DEC-2023,172.7,172.7,172.7,54750,Options,Call,NIFTY,20000.0,0
4,173.15,2023-11-23 09:19:00,NFO,14-DEC-2023,173.15,173.15,173.15,54750,Options,Call,NIFTY,20000.0,100
5,168.5,2023-11-23 09:20:00,NFO,14-DEC-2023,170.45,168.5,170.45,54750,Options,Call,NIFTY,20000.0,1500
6,174.0,2023-11-23 09:21:00,NFO,14-DEC-2023,174.0,168.5,168.5,54600,Options,Call,NIFTY,20000.0,1650
7,178.0,2023-11-23 09:22:00,NFO,14-DEC-2023,178.0,174.0,174.0,54600,Options,Call,NIFTY,20000.0,900
8,180.0,2023-11-23 09:23:00,NFO,14-DEC-2023,180.0,180.0,180.0,54600,Options,Call,NIFTY,20000.0,950
9,182.15,2023-11-23 09:24:00,NFO,14-DEC-2023,182.15,180.0,180.0,54050,Options,Call,NIFTY,20000.0,200
10,179.0,2023-11-23 09:25:00,NFO,14-DEC-2023,182.15,179.0,182.15,54050,Options,Call,NIFTY,20000.0,250
11,179.55,2023-11-23 09:26:00,NFO,14-DEC-2023,179.55,179.0,179.0,54050,Options,Call,NIFTY,20000.0,50
12,179.55,2023-11-23 09:27:00,NFO,14-DEC-2023,179.55,179.55,179.55,54050,Options,Call,NIFTY,20000.0,0
13,184.15,2023-11-23 09:28:00,NFO,14-DEC-2023,184.15,179.55,179.55,54050,Options,Call,NIFTY,20000.0,1000
14,182.5,2023-11-23 09:29:00,NFO,14-DEC-2023,184.15,182.5,184.15,53950,Options,Call,NIFTY,20000.0,50
15,182.5,2023-11-23 09:30:00,NFO,14-DEC-2023,182.5,182.5,182.5,53950,Options,Call,NIFTY,20000.0,50
16,182.15,2023-11-23 09:31:00,NFO,14-DEC-2023,185.0,182.0,182.5,53950,Options,Call,NIFTY,20000.0,200
17,178.05,2023-11-23 09:32:00,NFO,14-DEC-2023,182.15,178.05,182.15,53800,Options,Call,NIFTY,20000.0,50
18,178.05,2023-11-23 09:33:00,NFO,14-DEC-2023,178.05,178.05,178.05,53800,Options,Call,NIFTY,20000.0,0
19,183.1,2023-11-23 09:34:00,NFO,14-DEC-2023,185.0,178.05,178.05,53800,Options,Call,NIFTY,20000.0,200
20,183.1,2023-11-23 09:35:00,NFO,14-DEC-2023,183.1,183.1,183.1,53800,Options,Call,NIFTY,20000.0,0
21,182.0,2023-11-23 09:36:00,NFO,14-DEC-2023,183.1,182.0,183.1,53850,Options,Call,NIFTY,20000.0,100
22,180.0,2023-11-23 09:37:00,NFO,14-DEC-2023,182.0,180.0,182.0,53850,Options,Call,NIFTY,20000.0,100
23,179.15,2023-11-23 09:38:00,NFO,14-DEC-2023,180.7,179.15,180.0,48700,Options,Call,NIFTY,20000.0,8950
24,178.0,2023-11-23 09:39:00,NFO,14-DEC-2023,179.15,178.0,179.15,48700,Options,Call,NIFTY,20000.0,9600
25,178.0,2023-11-23 09:40:00,NFO,14-DEC-2023,178.15,176.55,178.0,48700,Options,Call,NIFTY,20000.0,3200
26,175.0,2023-11-23 09:41:00,NFO,14-DEC-2023,178.0,174.95,178.0,35500,Options,Call,NIFTY,20000.0,500
27,175.15,2023-11-23 09:42:00,NFO,14-DEC-2023,175.15,175.0,175.0,35500,Options,Call,NIFTY,20000.0,50
28,175.15,2023-11-23 09:43:00,NFO,14-DEC-2023,175.15,175.15,175.15,35500,Options,Call,NIFTY,20000.0,0
29,178.6,2023-11-23 09:44:00,NFO,14-DEC-2023,179.1,175.15,175.15,35250,Options,Call,NIFTY,20000.0,550
30,178.6,2023-11-23 09:45:00,NFO,14-DEC-2023,178.6,178.6,178.6,35250,Options,Call,NIFTY,20000.0,50
31,170.9,2023-11-23 09:46:00,NFO,14-DEC-2023,176.7,166.7,176.7,35250,Options,Call,NIFTY,20000.0,800
32,165.0,2023-11-23 09:47:00,NFO,14-DEC-2023,170.9,165.0,170.9,35750,Options,Call,NIFTY,20000.0,350
33,164.9,2023-11-23 09:48:00,NFO,14-DEC-2023,165.0,164.9,165.0,35750,Options,Call,NIFTY,20000.0,1350
34,164.9,2023-11-23 09:49:00,NFO,14-DEC-2023,164.9,164.9,164.9,35750,Options,Call,NIFTY,20000.0,0
35,170.45,2023-11-23 09:50:00,NFO,14-DEC-2023,170.45,164.9,164.9,35100,Options,Call,NIFTY,20000.0,100
36,167.0,2023-11-23 09:51:00,NFO,14-DEC-2023,170.45,167.0,170.45,35100,Options,Call,NIFTY,20000.0,150
37,167.0,2023-11-23 09:52:00,NFO,14-DEC-2023,167.0,167.0,167.0,35100,Options,Call,NIFTY,20000.0,0
38,165.0,2023-11-23 09:53:00,NFO,14-DEC-2023,167.0,165.0,167.0,35100,Options,Call,NIFTY,20000.0,50
39,166.5,2023-11-23 09:54:00,NFO,14-DEC-2023,166.5,165.0,165.0,35200,Options,Call,NIFTY,20000.0,200
40,164.55,2023-11-23 09:55:00,NFO,14-DEC-2023,166.5,164.55,166.5,35200,Options,Call,NIFTY,20000.0,1000
41,164.95,2023-11-23 09:56:00,NFO,14-DEC-2023,164.95,164.55,164.55,35200,Options,Call,NIFTY,20000.0,50
42,177.6,2023-11-23 09:57:00,NFO,14-DEC-2023,177.6,164.95,164.95,35200,Options,Call,NIFTY,20000.0,400
43,182.5,2023-11-23 09:58:00,NFO,14-DEC-2023,182.5,177.6,177.6,35200,Options,Call,NIFTY,20000.0,1050
44,168.9,2023-11-23 09:59:00,NFO,14-DEC-2023,182.5,168.9,182.5,35200,Options,Call,NIFTY,20000.0,450
45,170.3,2023-11-23 10:00:00,NFO,14-DEC-2023,170.3,164.85,168.9,35650,Options,Call,NIFTY,20000.0,1450
46,170.3,2023-11-23 10:01:00,NFO,14-DEC-2023,170.3,170.3,170.3,35650,Options,Call,NIFTY,20000.0,0
47,168.9,2023-11-23 10:02:00,NFO,14-DEC-2023,170.3,168.9,170.3,35750,Options,Call,NIFTY,20000.0,0
48,168.9,2023-11-23 10:03:00,NFO,14-DEC-2023,168.9,168.9,168.9,35750,Options,Call,NIFTY,20000.0,100
49,168.3,2023-11-23 10:04:00,NFO,14-DEC-2023,168.9,168.3,168.9,35750,Options,Call,NIFTY,20000.0,100
50,168.3,2023-11-23 10:05:00,NFO,14-DEC-2023,168.3,168.3,168.3,35750,Options,Call,NIFTY,20000.0,0
51,168.3,2023-11-23 10:06:00,NFO,14-DEC-2023,168.3,168.3,168.3,35750,Options,Call,NIFTY,20000.0,0
52,168.3,2023-11-23 10:07:00,NFO,14-DEC-2023,168.3,168.3,168.3,35750,Options,Call,NIFTY,20000.0,0
53,168.05,2023-11-23 10:08:00,NFO,14-DEC-2023,168.3,168.05,168.3,35850,Options,Call,NIFTY,20000.0,0
54,171.0,2023-11-23 10:09:00,NFO,14-DEC-2023,171.0,168.05,168.05,35850,Options,Call,NIFTY,20000.0,200
55,171.0,2023-11-23 10:10:00,NFO,14-DEC-2023,171.0,171.0,171.0,35850,Options,Call,NIFTY,20000.0,0
56,165.0,2023-11-23 10:11:00,NFO,14-DEC-2023,171.0,165.0,171.0,35850,Options,Call,NIFTY,20000.0,150
57,165.0,2023-11-23 10:12:00,NFO,14-DEC-2023,165.0,165.0,165.0,35850,Options,Call,NIFTY,20000.0,0
58,165.45,2023-11-23 10:13:00,NFO,14-DEC-2023,165.45,165.0,165.0,36150,Options,Call,NIFTY,20000.0,50
59,166.2,2023-11-23 10:14:00,NFO,14-DEC-2023,167.9,165.45,165.45,36150,Options,Call,NIFTY,20000.0,150
60,166.2,2023-11-23 10:15:00,NFO,14-DEC-2023,166.2,166.2,166.2,36150,Options,Call,NIFTY,20000.0,0
61,166.2,2023-11-23 10:16:00,NFO,14-DEC-2023,166.2,166.2,166.2,36150,Options,Call,NIFTY,20000.0,0
62,166.2,2023-11-23 10:17:00,NFO,14-DEC-2023,166.2,166.2,166.2,36150,Options,Call,NIFTY,20000.0,0
63,160.0,2023-11-23 10:18:00,NFO,14-DEC-2023,166.2,160.0,166.2,36350,Options,Call,NIFTY,20000.0,50
64,163.25,2023-11-23 10:19:00,NFO,14-DEC-2023,165.2,160.0,160.0,36350,Options,Call,NIFTY,20000.0,200
65,165.15,2023-11-23 10:20:00,NFO,14-DEC-2023,165.15,163.25,163.25,36500,Options,Call,NIFTY,20000.0,250
66,163.7,2023-11-23 10:21:00,NFO,14-DEC-2023,165.15,163.0,165.15,36500,Options,Call,NIFTY,20000.0,400
67,163.7,2023-11-23 10:22:00,NFO,14-DEC-2023,163.7,163.7,163.7,36500,Options,Call,NIFTY,20000.0,0
68,162.25,2023-11-23 10:23:00,NFO,14-DEC-2023,163.7,162.25,163.7,36500,Options,Call,NIFTY,20000.0,150
69,161.35,2023-11-23 10:24:00,NFO,14-DEC-2023,162.25,161.35,162.25,36750,Options,Call,NIFTY,20000.0,600
70,160.3,2023-11-23 10:25:00,NFO,14-DEC-2023,161.35,160.3,161.35,36750,Options,Call,NIFTY,20000.0,550
71,161.1,2023-11-23 10:26:00,NFO,14-DEC-2023,161.1,158.0,160.3,36750,Options,Call,NIFTY,20000.0,100
