datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-15 09:15:00,60.85,NFO,25-MAY-2023,68.15,59.55,59.65,1829950,Options,Put,NIFTY,18100.0,69750.0
2023-05-15 09:16:00,52.7,NFO,25-MAY-2023,60.15,52.7,60.15,1829950,Options,Put,NIFTY,18100.0,38550.0
2023-05-15 09:17:00,53.45,NFO,25-MAY-2023,53.8,50.9,52.55,1848000,Options,Put,NIFTY,18100.0,51850.0
2023-05-15 09:18:00,53.4,NFO,25-MAY-2023,53.8,52.2,53.45,1848000,Options,Put,NIFTY,18100.0,26100.0
2023-05-15 09:19:00,53.15,NFO,25-MAY-2023,54.75,52.55,53.15,1848000,Options,Put,NIFTY,18100.0,21150.0
2023-05-15 09:20:00,55.0,NFO,25-MAY-2023,57.0,54.7,54.85,1850200,Options,Put,NIFTY,18100.0,26300.0
2023-05-15 09:21:00,52.6,NFO,25-MAY-2023,56.0,52.5,55.0,1850200,Options,Put,NIFTY,18100.0,15700.0
2023-05-15 09:22:00,52.8,NFO,25-MAY-2023,53.45,51.15,52.25,1850200,Options,Put,NIFTY,18100.0,21350.0
2023-05-15 09:23:00,53.4,NFO,25-MAY-2023,54.5,52.4,52.6,1851800,Options,Put,NIFTY,18100.0,9550.0
2023-05-15 09:24:00,53.4,NFO,25-MAY-2023,54.05,52.65,53.25,1851800,Options,Put,NIFTY,18100.0,17650.0
2023-05-15 09:25:00,52.9,NFO,25-MAY-2023,54.3,52.15,53.4,1851800,Options,Put,NIFTY,18100.0,13400.0
2023-05-15 09:26:00,53.65,NFO,25-MAY-2023,53.75,52.0,52.9,1852150,Options,Put,NIFTY,18100.0,13750.0
2023-05-15 09:27:00,52.95,NFO,25-MAY-2023,54.15,52.9,53.5,1852150,Options,Put,NIFTY,18100.0,10650.0
2023-05-15 09:28:00,53.1,NFO,25-MAY-2023,53.5,52.1,52.95,1852150,Options,Put,NIFTY,18100.0,10350.0
2023-05-15 09:29:00,53.0,NFO,25-MAY-2023,54.25,52.1,53.05,1856400,Options,Put,NIFTY,18100.0,9950.0
2023-05-15 09:30:00,55.4,NFO,25-MAY-2023,56.6,51.9,52.9,1856400,Options,Put,NIFTY,18100.0,21500.0
2023-05-15 09:31:00,53.9,NFO,25-MAY-2023,56.0,51.7,56.0,1856400,Options,Put,NIFTY,18100.0,15100.0
2023-05-15 09:32:00,54.0,NFO,25-MAY-2023,55.05,52.95,53.9,1859500,Options,Put,NIFTY,18100.0,6350.0
2023-05-15 09:33:00,54.65,NFO,25-MAY-2023,56.15,54.3,54.3,1859500,Options,Put,NIFTY,18100.0,7200.0
2023-05-15 09:34:00,55.45,NFO,25-MAY-2023,56.25,54.45,54.95,1859500,Options,Put,NIFTY,18100.0,9100.0
2023-05-15 09:35:00,53.95,NFO,25-MAY-2023,55.15,53.6,55.15,1859450,Options,Put,NIFTY,18100.0,9550.0
2023-05-15 09:36:00,51.1,NFO,25-MAY-2023,53.5,50.4,53.5,1859450,Options,Put,NIFTY,18100.0,31750.0
2023-05-15 09:37:00,49.5,NFO,25-MAY-2023,51.1,49.1,51.1,1859450,Options,Put,NIFTY,18100.0,29000.0
2023-05-15 09:38:00,48.95,NFO,25-MAY-2023,50.0,48.4,48.9,1855800,Options,Put,NIFTY,18100.0,14500.0
2023-05-15 09:39:00,47.95,NFO,25-MAY-2023,49.8,47.75,48.9,1855800,Options,Put,NIFTY,18100.0,10700.0
2023-05-15 09:40:00,48.45,NFO,25-MAY-2023,48.95,47.6,47.6,1855800,Options,Put,NIFTY,18100.0,12050.0
2023-05-15 09:41:00,48.25,NFO,25-MAY-2023,48.55,47.55,48.2,1859700,Options,Put,NIFTY,18100.0,15950.0
2023-05-15 09:42:00,48.35,NFO,25-MAY-2023,49.0,47.8,48.25,1859700,Options,Put,NIFTY,18100.0,9150.0
2023-05-15 09:43:00,48.45,NFO,25-MAY-2023,49.15,47.7,48.35,1859700,Options,Put,NIFTY,18100.0,8000.0
2023-05-15 09:44:00,47.5,NFO,25-MAY-2023,49.05,47.4,48.35,1863300,Options,Put,NIFTY,18100.0,10850.0
2023-05-15 09:45:00,46.8,NFO,25-MAY-2023,47.25,46.1,46.95,1863300,Options,Put,NIFTY,18100.0,34050.0
2023-05-15 09:46:00,46.65,NFO,25-MAY-2023,46.9,46.1,46.55,1863300,Options,Put,NIFTY,18100.0,13300.0
2023-05-15 09:47:00,46.6,NFO,25-MAY-2023,47.0,46.25,46.45,1860150,Options,Put,NIFTY,18100.0,9050.0
2023-05-15 09:48:00,46.5,NFO,25-MAY-2023,47.3,46.35,46.65,1860150,Options,Put,NIFTY,18100.0,14300.0
2023-05-15 09:49:00,47.15,NFO,25-MAY-2023,47.15,46.35,46.5,1860150,Options,Put,NIFTY,18100.0,9000.0
2023-05-15 09:50:00,46.8,NFO,25-MAY-2023,47.45,46.35,47.25,1860200,Options,Put,NIFTY,18100.0,17300.0
2023-05-15 09:51:00,45.6,NFO,25-MAY-2023,46.55,45.35,46.55,1860200,Options,Put,NIFTY,18100.0,21700.0
2023-05-15 09:52:00,46.55,NFO,25-MAY-2023,46.75,45.6,45.6,1860200,Options,Put,NIFTY,18100.0,12750.0
2023-05-15 09:53:00,46.4,NFO,25-MAY-2023,46.65,45.6,46.55,1860800,Options,Put,NIFTY,18100.0,7200.0
2023-05-15 09:54:00,45.5,NFO,25-MAY-2023,46.4,45.5,46.4,1860800,Options,Put,NIFTY,18100.0,6350.0
2023-05-15 09:55:00,45.8,NFO,25-MAY-2023,45.9,45.2,45.5,1860800,Options,Put,NIFTY,18100.0,9150.0
2023-05-15 09:56:00,45.9,NFO,25-MAY-2023,46.05,45.5,45.8,1866600,Options,Put,NIFTY,18100.0,8500.0
2023-05-15 09:57:00,45.7,NFO,25-MAY-2023,46.2,45.4,45.85,1866600,Options,Put,NIFTY,18100.0,15900.0
2023-05-15 09:58:00,45.6,NFO,25-MAY-2023,46.35,45.45,45.7,1866600,Options,Put,NIFTY,18100.0,13550.0
2023-05-15 09:59:00,45.4,NFO,25-MAY-2023,46.0,45.35,45.75,1852600,Options,Put,NIFTY,18100.0,6550.0
2023-05-15 10:00:00,43.65,NFO,25-MAY-2023,45.4,43.4,45.4,1852600,Options,Put,NIFTY,18100.0,40700.0
2023-05-15 10:01:00,43.75,NFO,25-MAY-2023,44.05,43.35,43.65,1852600,Options,Put,NIFTY,18100.0,15400.0
2023-05-15 10:02:00,43.3,NFO,25-MAY-2023,43.8,43.3,43.75,1867650,Options,Put,NIFTY,18100.0,15900.0
2023-05-15 10:03:00,42.8,NFO,25-MAY-2023,43.25,42.45,43.2,1867650,Options,Put,NIFTY,18100.0,26350.0
2023-05-15 10:04:00,42.05,NFO,25-MAY-2023,43.05,42.05,42.65,1867650,Options,Put,NIFTY,18100.0,24400.0
2023-05-15 10:05:00,42.2,NFO,25-MAY-2023,42.4,41.7,42.05,1885850,Options,Put,NIFTY,18100.0,41400.0
2023-05-15 10:06:00,42.65,NFO,25-MAY-2023,42.85,42.0,42.15,1885850,Options,Put,NIFTY,18100.0,17200.0
2023-05-15 10:07:00,42.95,NFO,25-MAY-2023,43.4,42.65,42.65,1885850,Options,Put,NIFTY,18100.0,12600.0
2023-05-15 10:08:00,42.75,NFO,25-MAY-2023,43.5,42.6,43.0,1879400,Options,Put,NIFTY,18100.0,10800.0
2023-05-15 10:09:00,41.7,NFO,25-MAY-2023,42.9,41.7,42.9,1879400,Options,Put,NIFTY,18100.0,21750.0
2023-05-15 10:10:00,41.45,NFO,25-MAY-2023,41.7,40.85,41.45,1879400,Options,Put,NIFTY,18100.0,58150.0
2023-05-15 10:11:00,41.15,NFO,25-MAY-2023,41.45,40.95,41.4,1972250,Options,Put,NIFTY,18100.0,108150.0
2023-05-15 10:12:00,41.85,NFO,25-MAY-2023,41.95,41.1,41.35,1972250,Options,Put,NIFTY,18100.0,32050.0
2023-05-15 10:13:00,41.9,NFO,25-MAY-2023,42.15,41.6,41.85,1972250,Options,Put,NIFTY,18100.0,9200.0
2023-05-15 10:14:00,41.6,NFO,25-MAY-2023,42.25,41.6,41.8,2037050,Options,Put,NIFTY,18100.0,11450.0
2023-05-15 10:15:00,41.7,NFO,25-MAY-2023,42.0,41.35,41.5,2037050,Options,Put,NIFTY,18100.0,26050.0
2023-05-15 10:16:00,40.65,NFO,25-MAY-2023,41.7,40.3,41.5,2037050,Options,Put,NIFTY,18100.0,35350.0
2023-05-15 10:17:00,40.45,NFO,25-MAY-2023,40.9,40.4,40.5,2068850,Options,Put,NIFTY,18100.0,14600.0
