,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,16.2,2023-09-07 09:15:00,NFO,28-SEP-2023,21.0,16.2,21.0,136600,Options,Call,NIFTY,20150.0,650
1,17.8,2023-09-07 09:16:00,NFO,28-SEP-2023,17.8,17.0,17.0,136600,Options,Call,NIFTY,20150.0,300
2,17.7,2023-09-07 09:17:00,NFO,28-SEP-2023,17.95,17.55,17.6,137600,Options,Call,NIFTY,20150.0,1750
3,16.85,2023-09-07 09:18:00,NFO,28-SEP-2023,17.75,16.85,17.75,137600,Options,Call,NIFTY,20150.0,2800
4,16.75,2023-09-07 09:19:00,NFO,28-SEP-2023,16.9,16.7,16.85,137600,Options,Call,NIFTY,20150.0,4700
5,16.6,2023-09-07 09:20:00,NFO,28-SEP-2023,16.75,16.6,16.7,137600,Options,Call,NIFTY,20150.0,600
6,16.55,2023-09-07 09:21:00,NFO,28-SEP-2023,16.9,16.55,16.6,140900,Options,Call,NIFTY,20150.0,1550
7,15.8,2023-09-07 09:22:00,NFO,28-SEP-2023,16.4,15.8,16.4,140900,Options,Call,NIFTY,20150.0,950
8,15.85,2023-09-07 09:23:00,NFO,28-SEP-2023,15.85,15.7,15.8,141050,Options,Call,NIFTY,20150.0,650
9,15.9,2023-09-07 09:24:00,NFO,28-SEP-2023,15.9,15.85,15.85,141050,Options,Call,NIFTY,20150.0,1000
10,15.8,2023-09-07 09:25:00,NFO,28-SEP-2023,15.9,15.75,15.9,141050,Options,Call,NIFTY,20150.0,200
11,15.65,2023-09-07 09:26:00,NFO,28-SEP-2023,15.8,15.65,15.8,141650,Options,Call,NIFTY,20150.0,1600
12,15.55,2023-09-07 09:27:00,NFO,28-SEP-2023,15.65,15.55,15.65,141650,Options,Call,NIFTY,20150.0,450
13,15.85,2023-09-07 09:28:00,NFO,28-SEP-2023,15.85,15.55,15.55,141650,Options,Call,NIFTY,20150.0,2450
14,16.25,2023-09-07 09:29:00,NFO,28-SEP-2023,16.25,15.85,15.85,143450,Options,Call,NIFTY,20150.0,1150
15,16.3,2023-09-07 09:30:00,NFO,28-SEP-2023,16.45,16.25,16.25,143450,Options,Call,NIFTY,20150.0,3000
16,15.95,2023-09-07 09:31:00,NFO,28-SEP-2023,16.3,15.8,16.3,143450,Options,Call,NIFTY,20150.0,2300
17,16.0,2023-09-07 09:32:00,NFO,28-SEP-2023,16.05,16.0,16.0,141950,Options,Call,NIFTY,20150.0,400
18,16.1,2023-09-07 09:33:00,NFO,28-SEP-2023,16.1,15.85,16.0,141950,Options,Call,NIFTY,20150.0,1100
19,15.8,2023-09-07 09:34:00,NFO,28-SEP-2023,16.1,15.8,16.1,141950,Options,Call,NIFTY,20150.0,150
20,16.0,2023-09-07 09:35:00,NFO,28-SEP-2023,16.0,15.75,15.8,142150,Options,Call,NIFTY,20150.0,850
21,16.0,2023-09-07 09:36:00,NFO,28-SEP-2023,16.0,16.0,16.0,142150,Options,Call,NIFTY,20150.0,450
22,16.1,2023-09-07 09:37:00,NFO,28-SEP-2023,16.1,16.0,16.0,142150,Options,Call,NIFTY,20150.0,1400
23,15.8,2023-09-07 09:38:00,NFO,28-SEP-2023,16.1,15.8,16.1,141650,Options,Call,NIFTY,20150.0,50
24,15.85,2023-09-07 09:39:00,NFO,28-SEP-2023,15.85,15.75,15.8,141650,Options,Call,NIFTY,20150.0,1500
