,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,2.95,2023-11-28 09:15:00,NFO,07-DEC-2023,2.95,2.95,2.95,0,Options,Call,NIFTY,20650.0,0
1,2.75,2023-11-28 09:17:00,NFO,07-DEC-2023,2.75,2.75,2.75,29350,Options,Call,NIFTY,20650.0,150
2,2.75,2023-11-28 09:18:00,NFO,07-DEC-2023,2.75,2.75,2.75,29350,Options,Call,NIFTY,20650.0,0
3,2.75,2023-11-28 09:19:00,NFO,07-DEC-2023,2.75,2.75,2.75,29350,Options,Call,NIFTY,20650.0,150
4,2.9,2023-11-28 09:20:00,NFO,07-DEC-2023,2.9,2.75,2.75,28550,Options,Call,NIFTY,20650.0,1500
5,2.9,2023-11-28 09:21:00,NFO,07-DEC-2023,2.9,2.9,2.9,28550,Options,Call,NIFTY,20650.0,0
6,3.0,2023-11-28 09:22:00,NFO,07-DEC-2023,3.0,2.9,2.9,28550,Options,Call,NIFTY,20650.0,0
7,3.0,2023-11-28 09:23:00,NFO,07-DEC-2023,3.0,3.0,3.0,28550,Options,Call,NIFTY,20650.0,500
8,3.0,2023-11-28 09:24:00,NFO,07-DEC-2023,3.0,3.0,3.0,29000,Options,Call,NIFTY,20650.0,750
9,2.9,2023-11-28 09:25:00,NFO,07-DEC-2023,2.9,2.9,2.9,29000,Options,Call,NIFTY,20650.0,200
10,2.9,2023-11-28 09:26:00,NFO,07-DEC-2023,2.9,2.9,2.9,29000,Options,Call,NIFTY,20650.0,0
11,2.9,2023-11-28 09:27:00,NFO,07-DEC-2023,2.9,2.9,2.9,29000,Options,Call,NIFTY,20650.0,250
12,2.8,2023-11-28 09:28:00,NFO,07-DEC-2023,2.9,2.8,2.9,29600,Options,Call,NIFTY,20650.0,600
13,2.85,2023-11-28 09:29:00,NFO,07-DEC-2023,2.85,2.8,2.8,29250,Options,Call,NIFTY,20650.0,0
14,2.9,2023-11-28 09:30:00,NFO,07-DEC-2023,2.9,2.9,2.9,29250,Options,Call,NIFTY,20650.0,0
15,2.9,2023-11-28 09:31:00,NFO,07-DEC-2023,2.9,2.9,2.9,29250,Options,Call,NIFTY,20650.0,450
16,2.9,2023-11-28 09:32:00,NFO,07-DEC-2023,2.9,2.9,2.9,29250,Options,Call,NIFTY,20650.0,0
17,2.9,2023-11-28 09:33:00,NFO,07-DEC-2023,2.9,2.9,2.9,29250,Options,Call,NIFTY,20650.0,0
18,2.85,2023-11-28 09:34:00,NFO,07-DEC-2023,2.85,2.8,2.8,29400,Options,Call,NIFTY,20650.0,50
19,2.85,2023-11-28 09:35:00,NFO,07-DEC-2023,2.85,2.85,2.85,29400,Options,Call,NIFTY,20650.0,1500
20,2.85,2023-11-28 09:36:00,NFO,07-DEC-2023,2.85,2.85,2.85,29400,Options,Call,NIFTY,20650.0,0
21,2.8,2023-11-28 09:37:00,NFO,07-DEC-2023,2.8,2.8,2.8,29400,Options,Call,NIFTY,20650.0,50
22,2.8,2023-11-28 09:38:00,NFO,07-DEC-2023,2.8,2.8,2.8,29400,Options,Call,NIFTY,20650.0,0
23,2.8,2023-11-28 09:39:00,NFO,07-DEC-2023,2.8,2.8,2.8,29400,Options,Call,NIFTY,20650.0,50
24,2.8,2023-11-28 09:40:00,NFO,07-DEC-2023,2.8,2.8,2.8,29400,Options,Call,NIFTY,20650.0,0
25,2.75,2023-11-28 09:41:00,NFO,07-DEC-2023,2.8,2.75,2.8,30750,Options,Call,NIFTY,20650.0,250
26,2.75,2023-11-28 09:42:00,NFO,07-DEC-2023,2.75,2.75,2.75,30750,Options,Call,NIFTY,20650.0,0
27,2.75,2023-11-28 09:43:00,NFO,07-DEC-2023,2.75,2.75,2.75,30750,Options,Call,NIFTY,20650.0,0
28,2.75,2023-11-28 09:44:00,NFO,07-DEC-2023,2.75,2.75,2.75,30750,Options,Call,NIFTY,20650.0,0
29,2.75,2023-11-28 09:45:00,NFO,07-DEC-2023,2.75,2.75,2.75,30750,Options,Call,NIFTY,20650.0,100
30,2.75,2023-11-28 09:47:00,NFO,07-DEC-2023,2.75,2.75,2.75,30750,Options,Call,NIFTY,20650.0,0
31,2.75,2023-11-28 09:48:00,NFO,07-DEC-2023,2.75,2.75,2.75,30750,Options,Call,NIFTY,20650.0,0
32,2.75,2023-11-28 09:49:00,NFO,07-DEC-2023,2.75,2.75,2.75,30750,Options,Call,NIFTY,20650.0,50
33,2.75,2023-11-28 09:50:00,NFO,07-DEC-2023,2.75,2.75,2.75,30550,Options,Call,NIFTY,20650.0,250
34,2.75,2023-11-28 09:51:00,NFO,07-DEC-2023,2.75,2.75,2.75,30550,Options,Call,NIFTY,20650.0,0
35,2.75,2023-11-28 09:52:00,NFO,07-DEC-2023,2.75,2.75,2.75,30550,Options,Call,NIFTY,20650.0,0
36,2.75,2023-11-28 09:53:00,NFO,07-DEC-2023,2.75,2.75,2.75,30550,Options,Call,NIFTY,20650.0,0
37,2.75,2023-11-28 09:54:00,NFO,07-DEC-2023,2.75,2.75,2.75,30550,Options,Call,NIFTY,20650.0,0
38,2.75,2023-11-28 09:55:00,NFO,07-DEC-2023,2.75,2.75,2.75,30550,Options,Call,NIFTY,20650.0,0
39,2.75,2023-11-28 09:56:00,NFO,07-DEC-2023,2.75,2.75,2.75,30550,Options,Call,NIFTY,20650.0,1450
40,2.75,2023-11-28 09:57:00,NFO,07-DEC-2023,2.75,2.75,2.75,31900,Options,Call,NIFTY,20650.0,250
41,2.75,2023-11-28 09:58:00,NFO,07-DEC-2023,2.75,2.75,2.75,31900,Options,Call,NIFTY,20650.0,600
42,2.65,2023-11-28 09:59:00,NFO,07-DEC-2023,2.75,2.65,2.75,32900,Options,Call,NIFTY,20650.0,600
43,2.65,2023-11-28 10:00:00,NFO,07-DEC-2023,2.65,2.65,2.65,32900,Options,Call,NIFTY,20650.0,900
44,2.65,2023-11-28 10:01:00,NFO,07-DEC-2023,2.65,2.65,2.65,32900,Options,Call,NIFTY,20650.0,0
45,2.65,2023-11-28 10:02:00,NFO,07-DEC-2023,2.65,2.65,2.65,32900,Options,Call,NIFTY,20650.0,0
46,2.65,2023-11-28 10:03:00,NFO,07-DEC-2023,2.65,2.65,2.65,32900,Options,Call,NIFTY,20650.0,0
47,2.65,2023-11-28 10:04:00,NFO,07-DEC-2023,2.65,2.65,2.65,33250,Options,Call,NIFTY,20650.0,500
48,2.55,2023-11-28 10:05:00,NFO,07-DEC-2023,2.65,2.55,2.65,34300,Options,Call,NIFTY,20650.0,5000
49,2.5,2023-11-28 10:06:00,NFO,07-DEC-2023,2.55,2.45,2.55,34300,Options,Call,NIFTY,20650.0,6750
50,2.45,2023-11-28 10:07:00,NFO,07-DEC-2023,2.5,2.45,2.5,34300,Options,Call,NIFTY,20650.0,2800
51,2.45,2023-11-28 10:08:00,NFO,07-DEC-2023,2.45,2.45,2.45,34300,Options,Call,NIFTY,20650.0,0
52,2.45,2023-11-28 10:09:00,NFO,07-DEC-2023,2.45,2.45,2.45,34300,Options,Call,NIFTY,20650.0,0
53,2.45,2023-11-28 10:10:00,NFO,07-DEC-2023,2.45,2.45,2.45,34300,Options,Call,NIFTY,20650.0,0
54,2.45,2023-11-28 10:11:00,NFO,07-DEC-2023,2.45,2.45,2.45,34300,Options,Call,NIFTY,20650.0,0
55,2.45,2023-11-28 10:12:00,NFO,07-DEC-2023,2.45,2.45,2.45,34300,Options,Call,NIFTY,20650.0,0
56,2.45,2023-11-28 10:13:00,NFO,07-DEC-2023,2.45,2.45,2.45,34300,Options,Call,NIFTY,20650.0,0
57,2.45,2023-11-28 10:14:00,NFO,07-DEC-2023,2.45,2.45,2.45,34300,Options,Call,NIFTY,20650.0,0
58,2.45,2023-11-28 10:15:00,NFO,07-DEC-2023,2.45,2.45,2.45,34300,Options,Call,NIFTY,20650.0,0
59,2.5,2023-11-28 10:16:00,NFO,07-DEC-2023,2.5,2.45,2.45,41100,Options,Call,NIFTY,20650.0,150
60,2.5,2023-11-28 10:17:00,NFO,07-DEC-2023,2.5,2.5,2.5,41100,Options,Call,NIFTY,20650.0,250
61,2.5,2023-11-28 10:18:00,NFO,07-DEC-2023,2.5,2.5,2.5,41500,Options,Call,NIFTY,20650.0,750
62,2.5,2023-11-28 10:19:00,NFO,07-DEC-2023,2.5,2.5,2.5,41500,Options,Call,NIFTY,20650.0,0
63,2.5,2023-11-28 10:20:00,NFO,07-DEC-2023,2.5,2.5,2.5,41500,Options,Call,NIFTY,20650.0,0
64,2.5,2023-11-28 10:21:00,NFO,07-DEC-2023,2.5,2.5,2.5,41500,Options,Call,NIFTY,20650.0,0
65,2.5,2023-11-28 10:22:00,NFO,07-DEC-2023,2.5,2.5,2.5,41500,Options,Call,NIFTY,20650.0,0
66,2.55,2023-11-28 10:23:00,NFO,07-DEC-2023,2.55,2.5,2.5,41500,Options,Call,NIFTY,20650.0,250
67,2.55,2023-11-28 10:24:00,NFO,07-DEC-2023,2.55,2.55,2.55,41500,Options,Call,NIFTY,20650.0,0
68,2.55,2023-11-28 10:25:00,NFO,07-DEC-2023,2.6,2.55,2.55,42100,Options,Call,NIFTY,20650.0,850
69,2.55,2023-11-28 10:26:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
70,2.55,2023-11-28 10:27:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
71,2.55,2023-11-28 10:28:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
72,2.55,2023-11-28 10:29:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,250
73,2.55,2023-11-28 10:30:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
74,2.55,2023-11-28 10:31:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
75,2.55,2023-11-28 10:32:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
76,2.55,2023-11-28 10:33:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
77,2.55,2023-11-28 10:34:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
78,2.55,2023-11-28 10:35:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
79,2.55,2023-11-28 10:36:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
80,2.55,2023-11-28 10:37:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
81,2.55,2023-11-28 10:38:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
82,2.55,2023-11-28 10:39:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,400
83,2.55,2023-11-28 10:40:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
84,2.55,2023-11-28 10:41:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
85,2.55,2023-11-28 10:42:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
86,2.55,2023-11-28 10:43:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
87,2.55,2023-11-28 10:44:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
88,2.55,2023-11-28 10:45:00,NFO,07-DEC-2023,2.55,2.55,2.55,42100,Options,Call,NIFTY,20650.0,0
89,2.55,2023-11-28 10:46:00,NFO,07-DEC-2023,2.55,2.55,2.55,41700,Options,Call,NIFTY,20650.0,200
90,2.55,2023-11-28 10:47:00,NFO,07-DEC-2023,2.55,2.55,2.55,41700,Options,Call,NIFTY,20650.0,0
91,2.55,2023-11-28 10:48:00,NFO,07-DEC-2023,2.55,2.55,2.55,41700,Options,Call,NIFTY,20650.0,0
92,2.55,2023-11-28 10:49:00,NFO,07-DEC-2023,2.55,2.55,2.55,41700,Options,Call,NIFTY,20650.0,0
93,2.55,2023-11-28 10:50:00,NFO,07-DEC-2023,2.55,2.55,2.55,41700,Options,Call,NIFTY,20650.0,0
94,2.55,2023-11-28 10:51:00,NFO,07-DEC-2023,2.55,2.55,2.55,41700,Options,Call,NIFTY,20650.0,0
95,2.5,2023-11-28 10:52:00,NFO,07-DEC-2023,2.5,2.5,2.5,41700,Options,Call,NIFTY,20650.0,50
96,2.5,2023-11-28 10:53:00,NFO,07-DEC-2023,2.5,2.5,2.5,41700,Options,Call,NIFTY,20650.0,0
97,2.5,2023-11-28 10:54:00,NFO,07-DEC-2023,2.5,2.5,2.5,41700,Options,Call,NIFTY,20650.0,0
98,2.5,2023-11-28 10:55:00,NFO,07-DEC-2023,2.5,2.5,2.5,41700,Options,Call,NIFTY,20650.0,0
99,2.5,2023-11-28 10:56:00,NFO,07-DEC-2023,2.5,2.5,2.5,41700,Options,Call,NIFTY,20650.0,0
100,2.5,2023-11-28 10:57:00,NFO,07-DEC-2023,2.5,2.5,2.5,41700,Options,Call,NIFTY,20650.0,0
101,2.5,2023-11-28 10:58:00,NFO,07-DEC-2023,2.5,2.5,2.5,41700,Options,Call,NIFTY,20650.0,0
102,2.5,2023-11-28 10:59:00,NFO,07-DEC-2023,2.5,2.5,2.5,41700,Options,Call,NIFTY,20650.0,0
103,2.5,2023-11-28 11:00:00,NFO,07-DEC-2023,2.5,2.5,2.5,41700,Options,Call,NIFTY,20650.0,1400
104,2.5,2023-11-28 11:01:00,NFO,07-DEC-2023,2.5,2.5,2.5,41700,Options,Call,NIFTY,20650.0,0
105,2.5,2023-11-28 11:02:00,NFO,07-DEC-2023,2.5,2.5,2.5,41700,Options,Call,NIFTY,20650.0,0
106,2.5,2023-11-28 11:03:00,NFO,07-DEC-2023,2.5,2.5,2.5,40300,Options,Call,NIFTY,20650.0,3900
107,2.55,2023-11-28 11:04:00,NFO,07-DEC-2023,2.55,2.5,2.5,40300,Options,Call,NIFTY,20650.0,9450
108,2.55,2023-11-28 11:05:00,NFO,07-DEC-2023,2.55,2.55,2.55,40300,Options,Call,NIFTY,20650.0,0
109,2.5,2023-11-28 11:06:00,NFO,07-DEC-2023,2.55,2.5,2.55,38400,Options,Call,NIFTY,20650.0,750
110,2.5,2023-11-28 11:07:00,NFO,07-DEC-2023,2.5,2.5,2.5,38400,Options,Call,NIFTY,20650.0,0
111,2.5,2023-11-28 11:08:00,NFO,07-DEC-2023,2.5,2.5,2.5,38400,Options,Call,NIFTY,20650.0,0
112,2.45,2023-11-28 11:09:00,NFO,07-DEC-2023,2.5,2.45,2.5,38300,Options,Call,NIFTY,20650.0,1050
113,2.45,2023-11-28 11:10:00,NFO,07-DEC-2023,2.45,2.45,2.45,38300,Options,Call,NIFTY,20650.0,0
114,2.45,2023-11-28 11:11:00,NFO,07-DEC-2023,2.45,2.45,2.45,38300,Options,Call,NIFTY,20650.0,0
115,2.5,2023-11-28 11:12:00,NFO,07-DEC-2023,2.5,2.45,2.45,39350,Options,Call,NIFTY,20650.0,250
116,2.5,2023-11-28 11:13:00,NFO,07-DEC-2023,2.5,2.5,2.5,39350,Options,Call,NIFTY,20650.0,0
117,2.5,2023-11-28 11:14:00,NFO,07-DEC-2023,2.5,2.5,2.5,39350,Options,Call,NIFTY,20650.0,0
118,2.45,2023-11-28 11:15:00,NFO,07-DEC-2023,2.5,2.45,2.5,39350,Options,Call,NIFTY,20650.0,50
119,2.45,2023-11-28 11:16:00,NFO,07-DEC-2023,2.45,2.45,2.45,39350,Options,Call,NIFTY,20650.0,0
120,2.45,2023-11-28 11:17:00,NFO,07-DEC-2023,2.45,2.45,2.45,39350,Options,Call,NIFTY,20650.0,0
121,2.45,2023-11-28 11:18:00,NFO,07-DEC-2023,2.45,2.45,2.45,39350,Options,Call,NIFTY,20650.0,0
122,2.45,2023-11-28 11:19:00,NFO,07-DEC-2023,2.45,2.45,2.45,39350,Options,Call,NIFTY,20650.0,0
123,2.4,2023-11-28 11:20:00,NFO,07-DEC-2023,2.45,2.4,2.45,39300,Options,Call,NIFTY,20650.0,1950
