datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-05 09:15:00,274.0,NFO,15-JUN-2023,333.9,269.4,333.9,52350,Options,Put,NIFTY,18900.0,1750.0
2023-06-05 09:16:00,264.65,NFO,15-JUN-2023,270.0,260.65,270.0,52350,Options,Put,NIFTY,18900.0,3450.0
2023-06-05 09:17:00,266.4,NFO,15-JUN-2023,267.65,263.0,264.65,52850,Options,Put,NIFTY,18900.0,6650.0
2023-06-05 09:18:00,265.3,NFO,15-JUN-2023,267.45,263.25,266.4,52850,Options,Put,NIFTY,18900.0,3900.0
2023-06-05 09:19:00,271.55,NFO,15-JUN-2023,274.9,267.35,267.35,52850,Options,Put,NIFTY,18900.0,500.0
2023-06-05 09:20:00,276.9,NFO,15-JUN-2023,280.75,270.0,271.55,61600,Options,Put,NIFTY,18900.0,2000.0
2023-06-05 09:21:00,278.2,NFO,15-JUN-2023,280.3,276.2,276.9,61600,Options,Put,NIFTY,18900.0,2250.0
2023-06-05 09:22:00,280.0,NFO,15-JUN-2023,284.1,278.2,278.2,61600,Options,Put,NIFTY,18900.0,4050.0
2023-06-05 09:23:00,277.45,NFO,15-JUN-2023,280.0,274.35,280.0,66700,Options,Put,NIFTY,18900.0,4300.0
2023-06-05 09:24:00,269.25,NFO,15-JUN-2023,277.45,269.25,277.45,66700,Options,Put,NIFTY,18900.0,400.0
2023-06-05 09:25:00,269.05,NFO,15-JUN-2023,269.25,268.7,269.25,66700,Options,Put,NIFTY,18900.0,600.0
2023-06-05 09:26:00,277.45,NFO,15-JUN-2023,277.45,269.05,269.05,66700,Options,Put,NIFTY,18900.0,100.0
2023-06-05 09:27:00,277.45,NFO,15-JUN-2023,277.45,277.0,277.45,70200,Options,Put,NIFTY,18900.0,5550.0
2023-06-05 09:28:00,270.5,NFO,15-JUN-2023,278.0,270.5,278.0,70200,Options,Put,NIFTY,18900.0,500.0
2023-06-05 09:29:00,274.05,NFO,15-JUN-2023,274.05,270.5,270.5,77250,Options,Put,NIFTY,18900.0,3650.0
2023-06-05 09:30:00,270.3,NFO,15-JUN-2023,270.55,266.35,270.5,77250,Options,Put,NIFTY,18900.0,11000.0
2023-06-05 09:31:00,277.6,NFO,15-JUN-2023,278.45,270.3,270.3,77250,Options,Put,NIFTY,18900.0,1700.0
2023-06-05 09:32:00,277.0,NFO,15-JUN-2023,278.2,277.0,277.6,86250,Options,Put,NIFTY,18900.0,300.0
2023-06-05 09:33:00,281.0,NFO,15-JUN-2023,281.0,277.0,277.0,86250,Options,Put,NIFTY,18900.0,6950.0
2023-06-05 09:34:00,285.1,NFO,15-JUN-2023,286.0,281.0,281.0,86250,Options,Put,NIFTY,18900.0,100.0
2023-06-05 09:35:00,282.5,NFO,15-JUN-2023,289.65,282.5,285.1,85500,Options,Put,NIFTY,18900.0,1250.0
2023-06-05 09:36:00,282.6,NFO,15-JUN-2023,288.95,282.5,282.5,85500,Options,Put,NIFTY,18900.0,1000.0
2023-06-05 09:37:00,276.0,NFO,15-JUN-2023,282.6,270.7,282.6,85500,Options,Put,NIFTY,18900.0,2950.0
2023-06-05 09:38:00,272.0,NFO,15-JUN-2023,276.0,267.3,276.0,86100,Options,Put,NIFTY,18900.0,1550.0
2023-06-05 09:39:00,273.0,NFO,15-JUN-2023,273.0,268.95,272.0,86100,Options,Put,NIFTY,18900.0,2000.0
2023-06-05 09:40:00,275.05,NFO,15-JUN-2023,276.15,273.0,273.0,86100,Options,Put,NIFTY,18900.0,450.0
2023-06-05 09:41:00,275.05,NFO,15-JUN-2023,275.05,275.05,275.05,86100,Options,Put,NIFTY,18900.0,0.0
2023-06-05 09:42:00,275.8,NFO,15-JUN-2023,275.8,275.05,275.05,86700,Options,Put,NIFTY,18900.0,150.0
2023-06-05 09:43:00,270.0,NFO,15-JUN-2023,275.8,270.0,275.8,86700,Options,Put,NIFTY,18900.0,100.0
2023-06-05 09:44:00,275.05,NFO,15-JUN-2023,276.85,270.0,270.0,86450,Options,Put,NIFTY,18900.0,350.0
