datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-15 09:15:00,201.45,NFO,01-JUN-2023,212.25,171.55,200.0,47700,Options,Call,NIFTY,18300.0,3400.0
2023-05-15 09:16:00,218.05,NFO,01-JUN-2023,218.05,199.0,201.45,47700,Options,Call,NIFTY,18300.0,4200.0
2023-05-15 09:17:00,213.6,NFO,01-JUN-2023,219.05,213.6,218.05,51600,Options,Call,NIFTY,18300.0,3600.0
2023-05-15 09:18:00,214.8,NFO,01-JUN-2023,215.6,213.0,213.6,51600,Options,Call,NIFTY,18300.0,2750.0
2023-05-15 09:19:00,212.65,NFO,01-JUN-2023,215.65,211.75,214.8,51600,Options,Call,NIFTY,18300.0,1050.0
2023-05-15 09:20:00,204.2,NFO,01-JUN-2023,212.65,204.2,212.65,52050,Options,Call,NIFTY,18300.0,1000.0
2023-05-15 09:21:00,213.4,NFO,01-JUN-2023,213.9,204.2,204.2,52050,Options,Call,NIFTY,18300.0,600.0
2023-05-15 09:22:00,215.0,NFO,01-JUN-2023,217.75,212.3,213.4,52050,Options,Call,NIFTY,18300.0,2100.0
2023-05-15 09:23:00,211.0,NFO,01-JUN-2023,215.0,211.0,215.0,52050,Options,Call,NIFTY,18300.0,150.0
2023-05-15 09:24:00,212.25,NFO,01-JUN-2023,212.25,211.0,211.0,52900,Options,Call,NIFTY,18300.0,50.0
2023-05-15 09:25:00,209.0,NFO,01-JUN-2023,212.25,209.0,212.25,52900,Options,Call,NIFTY,18300.0,100.0
2023-05-15 09:26:00,210.0,NFO,01-JUN-2023,213.05,209.0,209.0,52900,Options,Call,NIFTY,18300.0,250.0
2023-05-15 09:27:00,209.9,NFO,01-JUN-2023,210.7,209.0,210.0,53000,Options,Call,NIFTY,18300.0,450.0
2023-05-15 09:28:00,209.65,NFO,01-JUN-2023,212.3,209.65,209.9,53000,Options,Call,NIFTY,18300.0,950.0
2023-05-15 09:29:00,210.25,NFO,01-JUN-2023,210.6,208.45,209.65,52550,Options,Call,NIFTY,18300.0,200.0
2023-05-15 09:30:00,202.3,NFO,01-JUN-2023,210.25,202.3,210.25,52550,Options,Call,NIFTY,18300.0,1600.0
2023-05-15 09:31:00,209.4,NFO,01-JUN-2023,212.3,202.3,202.3,52550,Options,Call,NIFTY,18300.0,1400.0
2023-05-15 09:32:00,205.0,NFO,01-JUN-2023,209.4,205.0,209.4,52550,Options,Call,NIFTY,18300.0,150.0
2023-05-15 09:33:00,203.45,NFO,01-JUN-2023,205.0,201.7,205.0,54000,Options,Call,NIFTY,18300.0,150.0
2023-05-15 09:34:00,202.8,NFO,01-JUN-2023,203.45,200.55,203.45,54000,Options,Call,NIFTY,18300.0,350.0
2023-05-15 09:35:00,202.8,NFO,01-JUN-2023,202.8,202.8,202.8,54000,Options,Call,NIFTY,18300.0,0.0
2023-05-15 09:36:00,213.5,NFO,01-JUN-2023,213.5,202.8,202.8,54100,Options,Call,NIFTY,18300.0,1300.0
2023-05-15 09:37:00,215.85,NFO,01-JUN-2023,216.0,212.15,212.15,54100,Options,Call,NIFTY,18300.0,1800.0
2023-05-15 09:38:00,216.65,NFO,01-JUN-2023,217.0,215.65,216.0,53550,Options,Call,NIFTY,18300.0,1300.0
2023-05-15 09:39:00,221.0,NFO,01-JUN-2023,221.0,216.05,216.65,53550,Options,Call,NIFTY,18300.0,850.0
2023-05-15 09:40:00,220.0,NFO,01-JUN-2023,222.0,218.65,221.0,53550,Options,Call,NIFTY,18300.0,2450.0
2023-05-15 09:41:00,219.1,NFO,01-JUN-2023,222.0,219.1,221.0,55900,Options,Call,NIFTY,18300.0,1700.0
2023-05-15 09:42:00,218.65,NFO,01-JUN-2023,219.55,218.55,219.5,55900,Options,Call,NIFTY,18300.0,250.0
2023-05-15 09:43:00,217.4,NFO,01-JUN-2023,219.15,216.45,219.15,55900,Options,Call,NIFTY,18300.0,1300.0
2023-05-15 09:44:00,220.5,NFO,01-JUN-2023,220.5,217.4,217.4,55550,Options,Call,NIFTY,18300.0,350.0
2023-05-15 09:45:00,223.95,NFO,01-JUN-2023,225.65,221.2,221.2,55550,Options,Call,NIFTY,18300.0,1450.0
2023-05-15 09:46:00,224.0,NFO,01-JUN-2023,225.45,223.8,224.35,55550,Options,Call,NIFTY,18300.0,2450.0
2023-05-15 09:47:00,223.65,NFO,01-JUN-2023,225.0,223.4,224.0,56450,Options,Call,NIFTY,18300.0,1350.0
2023-05-15 09:48:00,224.45,NFO,01-JUN-2023,224.7,222.4,223.65,56450,Options,Call,NIFTY,18300.0,300.0
2023-05-15 09:49:00,223.4,NFO,01-JUN-2023,225.0,223.4,224.45,56450,Options,Call,NIFTY,18300.0,950.0
2023-05-15 09:50:00,223.2,NFO,01-JUN-2023,225.0,223.15,223.4,55800,Options,Call,NIFTY,18300.0,1000.0
2023-05-15 09:51:00,225.9,NFO,01-JUN-2023,225.9,223.45,224.0,55800,Options,Call,NIFTY,18300.0,1700.0
2023-05-15 09:52:00,223.75,NFO,01-JUN-2023,225.9,223.2,225.9,55800,Options,Call,NIFTY,18300.0,1000.0
2023-05-15 09:53:00,224.0,NFO,01-JUN-2023,224.05,223.15,223.75,56000,Options,Call,NIFTY,18300.0,250.0
2023-05-15 09:54:00,226.15,NFO,01-JUN-2023,226.15,224.0,224.0,56000,Options,Call,NIFTY,18300.0,550.0
2023-05-15 09:55:00,224.7,NFO,01-JUN-2023,226.3,224.7,226.15,56000,Options,Call,NIFTY,18300.0,450.0
2023-05-15 09:56:00,224.85,NFO,01-JUN-2023,226.15,224.7,224.7,55800,Options,Call,NIFTY,18300.0,1050.0
2023-05-15 09:57:00,225.5,NFO,01-JUN-2023,225.6,224.85,224.85,55800,Options,Call,NIFTY,18300.0,300.0
2023-05-15 09:58:00,225.4,NFO,01-JUN-2023,225.5,225.4,225.5,55800,Options,Call,NIFTY,18300.0,650.0
2023-05-15 09:59:00,226.0,NFO,01-JUN-2023,226.0,225.35,225.4,55950,Options,Call,NIFTY,18300.0,100.0
2023-05-15 10:00:00,228.0,NFO,01-JUN-2023,230.3,226.5,226.5,55950,Options,Call,NIFTY,18300.0,1750.0
2023-05-15 10:01:00,230.0,NFO,01-JUN-2023,230.4,228.0,228.0,55950,Options,Call,NIFTY,18300.0,450.0
2023-05-15 10:02:00,231.0,NFO,01-JUN-2023,231.45,229.8,230.0,56250,Options,Call,NIFTY,18300.0,1850.0
2023-05-15 10:03:00,232.35,NFO,01-JUN-2023,233.25,231.0,231.0,56250,Options,Call,NIFTY,18300.0,3300.0
2023-05-15 10:04:00,234.0,NFO,01-JUN-2023,234.3,231.45,232.35,56250,Options,Call,NIFTY,18300.0,1150.0
2023-05-15 10:05:00,233.9,NFO,01-JUN-2023,234.7,233.85,234.7,56150,Options,Call,NIFTY,18300.0,1150.0
2023-05-15 10:06:00,231.6,NFO,01-JUN-2023,233.9,231.6,233.9,56150,Options,Call,NIFTY,18300.0,250.0
2023-05-15 10:07:00,231.6,NFO,01-JUN-2023,231.95,230.0,231.6,56150,Options,Call,NIFTY,18300.0,950.0
2023-05-15 10:08:00,232.1,NFO,01-JUN-2023,232.1,229.5,231.6,57450,Options,Call,NIFTY,18300.0,850.0
2023-05-15 10:09:00,233.4,NFO,01-JUN-2023,233.4,232.1,232.1,57450,Options,Call,NIFTY,18300.0,1050.0
2023-05-15 10:10:00,234.4,NFO,01-JUN-2023,235.55,233.4,233.4,57450,Options,Call,NIFTY,18300.0,1400.0
2023-05-15 10:11:00,234.75,NFO,01-JUN-2023,235.45,234.4,234.4,59200,Options,Call,NIFTY,18300.0,550.0
2023-05-15 10:12:00,233.2,NFO,01-JUN-2023,235.3,233.2,234.75,59200,Options,Call,NIFTY,18300.0,850.0
2023-05-15 10:13:00,232.65,NFO,01-JUN-2023,233.4,232.65,233.2,59200,Options,Call,NIFTY,18300.0,150.0
2023-05-15 10:14:00,234.0,NFO,01-JUN-2023,234.0,232.65,232.65,59850,Options,Call,NIFTY,18300.0,350.0
2023-05-15 10:15:00,234.6,NFO,01-JUN-2023,234.6,234.0,234.0,59850,Options,Call,NIFTY,18300.0,50.0
2023-05-15 10:16:00,237.5,NFO,01-JUN-2023,237.75,234.6,234.6,59850,Options,Call,NIFTY,18300.0,1600.0
2023-05-15 10:17:00,237.25,NFO,01-JUN-2023,237.5,237.15,237.5,60600,Options,Call,NIFTY,18300.0,300.0
2023-05-15 10:18:00,236.85,NFO,01-JUN-2023,237.25,236.0,237.25,60600,Options,Call,NIFTY,18300.0,800.0
2023-05-15 10:19:00,235.8,NFO,01-JUN-2023,237.0,235.8,236.85,60600,Options,Call,NIFTY,18300.0,300.0
2023-05-15 10:20:00,234.45,NFO,01-JUN-2023,235.8,233.8,235.8,60500,Options,Call,NIFTY,18300.0,1000.0
