datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-30 09:15:00,54.35,NFO,15-JUN-2023,58.5,53.0,56.3,75700,Options,Call,NIFTY,18900.0,300.0
2023-05-30 09:16:00,54.25,NFO,15-JUN-2023,54.35,53.4,54.35,75700,Options,Call,NIFTY,18900.0,200.0
2023-05-30 09:17:00,54.4,NFO,15-JUN-2023,54.7,53.95,54.25,75650,Options,Call,NIFTY,18900.0,1100.0
2023-05-30 09:18:00,58.7,NFO,15-JUN-2023,59.0,57.35,57.4,75650,Options,Call,NIFTY,18900.0,850.0
2023-05-30 09:19:00,60.3,NFO,15-JUN-2023,60.3,58.25,58.7,75650,Options,Call,NIFTY,18900.0,2050.0
2023-05-30 09:20:00,61.15,NFO,15-JUN-2023,62.0,59.4,60.85,75250,Options,Call,NIFTY,18900.0,2500.0
2023-05-30 09:21:00,62.8,NFO,15-JUN-2023,62.8,60.55,61.1,75250,Options,Call,NIFTY,18900.0,850.0
2023-05-30 09:22:00,63.85,NFO,15-JUN-2023,64.95,62.85,62.85,75250,Options,Call,NIFTY,18900.0,1350.0
2023-05-30 09:23:00,63.95,NFO,15-JUN-2023,63.95,62.5,63.85,74250,Options,Call,NIFTY,18900.0,600.0
2023-05-30 09:24:00,64.65,NFO,15-JUN-2023,64.85,64.35,64.35,74250,Options,Call,NIFTY,18900.0,350.0
2023-05-30 09:25:00,64.0,NFO,15-JUN-2023,65.0,64.0,64.65,74250,Options,Call,NIFTY,18900.0,950.0
2023-05-30 09:26:00,65.0,NFO,15-JUN-2023,65.0,63.75,64.0,73850,Options,Call,NIFTY,18900.0,200.0
2023-05-30 09:27:00,65.0,NFO,15-JUN-2023,65.0,65.0,65.0,73850,Options,Call,NIFTY,18900.0,0.0
2023-05-30 09:28:00,66.6,NFO,15-JUN-2023,66.95,65.25,66.5,73850,Options,Call,NIFTY,18900.0,1100.0
2023-05-30 09:29:00,66.0,NFO,15-JUN-2023,66.6,66.0,66.6,73200,Options,Call,NIFTY,18900.0,100.0
2023-05-30 09:30:00,64.75,NFO,15-JUN-2023,66.0,64.75,66.0,73200,Options,Call,NIFTY,18900.0,700.0
2023-05-30 09:31:00,65.9,NFO,15-JUN-2023,66.0,64.75,64.75,73200,Options,Call,NIFTY,18900.0,300.0
