,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,284.25,2023-10-12 09:15:00,NFO,02-NOV-2023,284.25,284.25,284.25,0,Options,Call,NIFTY,19750.0,0
1,284.25,2023-10-12 09:16:00,NFO,02-NOV-2023,284.25,284.25,284.25,0,Options,Call,NIFTY,19750.0,0
2,296.2,2023-10-12 09:17:00,NFO,02-NOV-2023,296.2,296.15,296.15,3400,Options,Call,NIFTY,19750.0,150
3,296.2,2023-10-12 09:18:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
4,296.2,2023-10-12 09:19:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
5,296.2,2023-10-12 09:20:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
6,296.2,2023-10-12 09:21:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
7,296.2,2023-10-12 09:22:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
8,296.2,2023-10-12 09:23:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
9,296.2,2023-10-12 09:24:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
10,296.2,2023-10-12 09:25:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
11,296.2,2023-10-12 09:26:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
12,296.2,2023-10-12 09:27:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
13,296.2,2023-10-12 09:28:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
14,296.2,2023-10-12 09:29:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
15,296.2,2023-10-12 09:30:00,NFO,02-NOV-2023,296.2,296.2,296.2,3400,Options,Call,NIFTY,19750.0,0
16,277.05,2023-10-12 09:31:00,NFO,02-NOV-2023,296.2,277.05,296.2,3400,Options,Call,NIFTY,19750.0,200
17,277.05,2023-10-12 09:32:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
18,277.05,2023-10-12 09:33:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
19,277.05,2023-10-12 09:34:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
20,277.05,2023-10-12 09:35:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
21,277.05,2023-10-12 09:36:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
22,277.05,2023-10-12 09:37:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
23,277.05,2023-10-12 09:38:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
24,277.05,2023-10-12 09:39:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
25,277.05,2023-10-12 09:40:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
26,277.05,2023-10-12 09:41:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
27,277.05,2023-10-12 09:42:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
28,277.05,2023-10-12 09:43:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
29,277.05,2023-10-12 09:44:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
30,277.05,2023-10-12 09:45:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
31,277.05,2023-10-12 09:46:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
32,277.05,2023-10-12 09:47:00,NFO,02-NOV-2023,277.05,277.05,277.05,3400,Options,Call,NIFTY,19750.0,0
33,261.55,2023-10-12 09:48:00,NFO,02-NOV-2023,277.05,261.55,277.05,3300,Options,Call,NIFTY,19750.0,50
34,261.55,2023-10-12 09:49:00,NFO,02-NOV-2023,261.55,261.55,261.55,3300,Options,Call,NIFTY,19750.0,0
35,261.55,2023-10-12 09:50:00,NFO,02-NOV-2023,261.55,261.55,261.55,3300,Options,Call,NIFTY,19750.0,0
36,261.2,2023-10-12 09:51:00,NFO,02-NOV-2023,262.0,261.2,261.55,3350,Options,Call,NIFTY,19750.0,400
37,259.55,2023-10-12 09:52:00,NFO,02-NOV-2023,259.55,259.55,259.55,3350,Options,Call,NIFTY,19750.0,200
38,259.55,2023-10-12 09:53:00,NFO,02-NOV-2023,259.55,259.55,259.55,3350,Options,Call,NIFTY,19750.0,0
39,259.55,2023-10-12 09:54:00,NFO,02-NOV-2023,259.55,259.55,259.55,3350,Options,Call,NIFTY,19750.0,0
40,263.15,2023-10-12 09:55:00,NFO,02-NOV-2023,263.15,259.55,259.55,3850,Options,Call,NIFTY,19750.0,200
41,257.85,2023-10-12 09:56:00,NFO,02-NOV-2023,265.15,257.85,263.15,3650,Options,Call,NIFTY,19750.0,450
42,257.85,2023-10-12 09:57:00,NFO,02-NOV-2023,257.85,257.85,257.85,3650,Options,Call,NIFTY,19750.0,0
43,257.85,2023-10-12 09:58:00,NFO,02-NOV-2023,257.85,257.85,257.85,3650,Options,Call,NIFTY,19750.0,0
44,257.85,2023-10-12 09:59:00,NFO,02-NOV-2023,257.85,257.85,257.85,3650,Options,Call,NIFTY,19750.0,0
45,257.85,2023-10-12 10:00:00,NFO,02-NOV-2023,257.85,257.85,257.85,3650,Options,Call,NIFTY,19750.0,0
46,257.85,2023-10-12 10:01:00,NFO,02-NOV-2023,257.85,257.85,257.85,3650,Options,Call,NIFTY,19750.0,0
47,257.85,2023-10-12 10:02:00,NFO,02-NOV-2023,257.85,257.85,257.85,3650,Options,Call,NIFTY,19750.0,0
48,257.85,2023-10-12 10:03:00,NFO,02-NOV-2023,257.85,257.85,257.85,3650,Options,Call,NIFTY,19750.0,0
49,257.85,2023-10-12 10:04:00,NFO,02-NOV-2023,257.85,257.85,257.85,3650,Options,Call,NIFTY,19750.0,0
50,257.85,2023-10-12 10:05:00,NFO,02-NOV-2023,257.85,257.85,257.85,3650,Options,Call,NIFTY,19750.0,0
51,257.85,2023-10-12 10:06:00,NFO,02-NOV-2023,257.85,257.85,257.85,3650,Options,Call,NIFTY,19750.0,0
52,266.5,2023-10-12 10:07:00,NFO,02-NOV-2023,266.5,257.85,257.85,4050,Options,Call,NIFTY,19750.0,50
53,261.4,2023-10-12 10:08:00,NFO,02-NOV-2023,266.5,256.95,266.5,4200,Options,Call,NIFTY,19750.0,150
54,262.0,2023-10-12 10:09:00,NFO,02-NOV-2023,262.0,261.4,261.4,4200,Options,Call,NIFTY,19750.0,50
55,262.0,2023-10-12 10:10:00,NFO,02-NOV-2023,262.0,262.0,262.0,4200,Options,Call,NIFTY,19750.0,0
56,262.0,2023-10-12 10:11:00,NFO,02-NOV-2023,262.0,262.0,262.0,4200,Options,Call,NIFTY,19750.0,0
57,262.0,2023-10-12 10:12:00,NFO,02-NOV-2023,262.0,262.0,262.0,4200,Options,Call,NIFTY,19750.0,0
58,262.0,2023-10-12 10:13:00,NFO,02-NOV-2023,262.0,262.0,262.0,4200,Options,Call,NIFTY,19750.0,0
59,262.0,2023-10-12 10:14:00,NFO,02-NOV-2023,262.0,262.0,262.0,4200,Options,Call,NIFTY,19750.0,0
60,269.75,2023-10-12 10:15:00,NFO,02-NOV-2023,269.75,269.75,269.75,4200,Options,Call,NIFTY,19750.0,1250
61,269.75,2023-10-12 10:16:00,NFO,02-NOV-2023,269.75,269.75,269.75,4200,Options,Call,NIFTY,19750.0,0
62,269.75,2023-10-12 10:17:00,NFO,02-NOV-2023,269.75,269.75,269.75,4200,Options,Call,NIFTY,19750.0,0
63,269.75,2023-10-12 10:18:00,NFO,02-NOV-2023,269.75,269.75,269.75,4200,Options,Call,NIFTY,19750.0,0
64,269.75,2023-10-12 10:19:00,NFO,02-NOV-2023,269.75,269.75,269.75,4200,Options,Call,NIFTY,19750.0,0
65,269.75,2023-10-12 10:20:00,NFO,02-NOV-2023,269.75,269.75,269.75,4200,Options,Call,NIFTY,19750.0,0
66,269.75,2023-10-12 10:21:00,NFO,02-NOV-2023,269.75,269.75,269.75,4200,Options,Call,NIFTY,19750.0,0
