,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,53.6,2023-06-30 09:15:00,NFO,13-JUL-2023,54.3,46.6,50.0,229150,Options,Call,NIFTY,19300.0,37850
1,57.75,2023-06-30 09:16:00,NFO,13-JUL-2023,58.55,52.9,53.35,229150,Options,Call,NIFTY,19300.0,38350
2,57.85,2023-06-30 09:17:00,NFO,13-JUL-2023,59.2,57.4,57.55,241150,Options,Call,NIFTY,19300.0,39700
3,56.55,2023-06-30 09:18:00,NFO,13-JUL-2023,58.8,55.95,58.3,241150,Options,Call,NIFTY,19300.0,23800
4,55.75,2023-06-30 09:19:00,NFO,13-JUL-2023,56.3,54.95,56.3,241150,Options,Call,NIFTY,19300.0,19250
5,56.55,2023-06-30 09:20:00,NFO,13-JUL-2023,57.2,54.85,55.35,250900,Options,Call,NIFTY,19300.0,26850
6,55.8,2023-06-30 09:21:00,NFO,13-JUL-2023,56.65,54.85,56.65,250900,Options,Call,NIFTY,19300.0,74400
7,57.75,2023-06-30 09:22:00,NFO,13-JUL-2023,58.1,55.8,55.8,250900,Options,Call,NIFTY,19300.0,37150
8,58.85,2023-06-30 09:23:00,NFO,13-JUL-2023,59.05,57.6,57.8,278650,Options,Call,NIFTY,19300.0,53550
9,59.1,2023-06-30 09:24:00,NFO,13-JUL-2023,59.75,58.0,59.15,278650,Options,Call,NIFTY,19300.0,11150
10,60.5,2023-06-30 09:25:00,NFO,13-JUL-2023,60.5,58.6,59.05,278650,Options,Call,NIFTY,19300.0,17750
11,59.0,2023-06-30 09:26:00,NFO,13-JUL-2023,60.8,59.0,60.8,305800,Options,Call,NIFTY,19300.0,21800
12,60.8,2023-06-30 09:27:00,NFO,13-JUL-2023,61.0,58.35,58.9,305800,Options,Call,NIFTY,19300.0,4750
13,59.4,2023-06-30 09:28:00,NFO,13-JUL-2023,60.45,59.1,60.2,305800,Options,Call,NIFTY,19300.0,33650
14,59.2,2023-06-30 09:29:00,NFO,13-JUL-2023,59.45,58.45,59.45,323800,Options,Call,NIFTY,19300.0,11300
15,59.15,2023-06-30 09:30:00,NFO,13-JUL-2023,59.65,58.45,59.2,323800,Options,Call,NIFTY,19300.0,9750
16,58.15,2023-06-30 09:31:00,NFO,13-JUL-2023,59.25,57.2,59.25,323800,Options,Call,NIFTY,19300.0,14850
17,61.05,2023-06-30 09:32:00,NFO,13-JUL-2023,61.05,58.25,58.25,331950,Options,Call,NIFTY,19300.0,9800
18,61.45,2023-06-30 09:33:00,NFO,13-JUL-2023,62.1,60.85,61.05,331950,Options,Call,NIFTY,19300.0,16150
19,62.8,2023-06-30 09:34:00,NFO,13-JUL-2023,63.0,61.45,61.45,331950,Options,Call,NIFTY,19300.0,7150
20,61.8,2023-06-30 09:35:00,NFO,13-JUL-2023,63.0,61.75,62.8,332050,Options,Call,NIFTY,19300.0,14850
21,63.0,2023-06-30 09:36:00,NFO,13-JUL-2023,63.0,61.8,61.8,332050,Options,Call,NIFTY,19300.0,95850
22,63.3,2023-06-30 09:37:00,NFO,13-JUL-2023,63.8,63.0,63.4,332050,Options,Call,NIFTY,19300.0,5700
23,63.95,2023-06-30 09:38:00,NFO,13-JUL-2023,64.35,63.4,63.45,383250,Options,Call,NIFTY,19300.0,11600
24,64.75,2023-06-30 09:39:00,NFO,13-JUL-2023,64.75,63.45,63.95,383250,Options,Call,NIFTY,19300.0,5850
25,65.2,2023-06-30 09:40:00,NFO,13-JUL-2023,65.8,64.75,64.75,383250,Options,Call,NIFTY,19300.0,13150
26,64.25,2023-06-30 09:41:00,NFO,13-JUL-2023,65.05,63.75,65.05,385500,Options,Call,NIFTY,19300.0,27750
27,65.85,2023-06-30 09:42:00,NFO,13-JUL-2023,66.35,64.25,64.25,385500,Options,Call,NIFTY,19300.0,20400
28,65.45,2023-06-30 09:43:00,NFO,13-JUL-2023,65.85,65.0,65.85,385500,Options,Call,NIFTY,19300.0,6600
29,65.55,2023-06-30 09:44:00,NFO,13-JUL-2023,65.75,65.0,65.25,393700,Options,Call,NIFTY,19300.0,7950
30,64.3,2023-06-30 09:45:00,NFO,13-JUL-2023,65.55,64.1,65.55,393700,Options,Call,NIFTY,19300.0,6400
31,63.0,2023-06-30 09:46:00,NFO,13-JUL-2023,64.95,61.6,64.65,393700,Options,Call,NIFTY,19300.0,18900
32,62.85,2023-06-30 09:47:00,NFO,13-JUL-2023,63.4,62.4,63.0,394850,Options,Call,NIFTY,19300.0,10600
33,59.75,2023-06-30 09:48:00,NFO,13-JUL-2023,62.3,59.6,62.1,394850,Options,Call,NIFTY,19300.0,45750
34,59.05,2023-06-30 09:49:00,NFO,13-JUL-2023,60.8,58.75,59.75,394850,Options,Call,NIFTY,19300.0,3200
35,58.0,2023-06-30 09:50:00,NFO,13-JUL-2023,59.05,56.95,59.05,391350,Options,Call,NIFTY,19300.0,29950
36,60.35,2023-06-30 09:51:00,NFO,13-JUL-2023,60.8,57.8,58.3,391350,Options,Call,NIFTY,19300.0,10000
37,60.3,2023-06-30 09:52:00,NFO,13-JUL-2023,60.6,59.85,60.35,391350,Options,Call,NIFTY,19300.0,3800
38,59.85,2023-06-30 09:53:00,NFO,13-JUL-2023,60.75,59.85,60.6,388750,Options,Call,NIFTY,19300.0,5500
39,60.05,2023-06-30 09:54:00,NFO,13-JUL-2023,60.35,59.4,59.85,388750,Options,Call,NIFTY,19300.0,5000
40,59.0,2023-06-30 09:55:00,NFO,13-JUL-2023,59.9,59.0,59.65,388750,Options,Call,NIFTY,19300.0,2700
41,59.35,2023-06-30 09:56:00,NFO,13-JUL-2023,59.35,58.7,58.95,388750,Options,Call,NIFTY,19300.0,700
42,58.5,2023-06-30 09:57:00,NFO,13-JUL-2023,59.35,58.5,59.35,390800,Options,Call,NIFTY,19300.0,1300
43,58.55,2023-06-30 09:58:00,NFO,13-JUL-2023,58.55,57.75,58.5,390800,Options,Call,NIFTY,19300.0,8850
44,56.8,2023-06-30 09:59:00,NFO,13-JUL-2023,58.55,56.75,58.55,393500,Options,Call,NIFTY,19300.0,11800
45,60.2,2023-06-30 10:00:00,NFO,13-JUL-2023,60.2,56.8,56.8,393500,Options,Call,NIFTY,19300.0,3950
46,60.95,2023-06-30 10:01:00,NFO,13-JUL-2023,61.35,60.2,60.2,393500,Options,Call,NIFTY,19300.0,6850
47,59.05,2023-06-30 10:02:00,NFO,13-JUL-2023,60.95,59.05,60.95,396400,Options,Call,NIFTY,19300.0,2900
48,59.3,2023-06-30 10:03:00,NFO,13-JUL-2023,60.0,59.0,59.0,396400,Options,Call,NIFTY,19300.0,2100
49,59.35,2023-06-30 10:04:00,NFO,13-JUL-2023,59.6,58.95,59.3,396400,Options,Call,NIFTY,19300.0,3400
50,61.0,2023-06-30 10:05:00,NFO,13-JUL-2023,61.6,60.0,60.0,399950,Options,Call,NIFTY,19300.0,7000
51,60.25,2023-06-30 10:06:00,NFO,13-JUL-2023,61.0,60.0,61.0,399950,Options,Call,NIFTY,19300.0,3600
52,60.05,2023-06-30 10:07:00,NFO,13-JUL-2023,60.25,59.25,60.25,399950,Options,Call,NIFTY,19300.0,3600
53,60.2,2023-06-30 10:08:00,NFO,13-JUL-2023,60.55,59.2,60.05,402150,Options,Call,NIFTY,19300.0,3150
54,60.0,2023-06-30 10:09:00,NFO,13-JUL-2023,60.5,60.0,60.2,402150,Options,Call,NIFTY,19300.0,1500
55,59.85,2023-06-30 10:10:00,NFO,13-JUL-2023,60.1,59.75,60.0,402150,Options,Call,NIFTY,19300.0,1100
56,60.2,2023-06-30 10:11:00,NFO,13-JUL-2023,61.0,59.85,59.85,404250,Options,Call,NIFTY,19300.0,3150
57,61.7,2023-06-30 10:12:00,NFO,13-JUL-2023,61.7,60.2,60.2,404250,Options,Call,NIFTY,19300.0,2950
58,61.0,2023-06-30 10:13:00,NFO,13-JUL-2023,61.7,60.9,61.7,404250,Options,Call,NIFTY,19300.0,5150
59,60.9,2023-06-30 10:14:00,NFO,13-JUL-2023,61.4,60.5,61.0,404400,Options,Call,NIFTY,19300.0,3450
60,61.45,2023-06-30 10:15:00,NFO,13-JUL-2023,61.7,60.5,60.9,404400,Options,Call,NIFTY,19300.0,4050
