datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-04 09:16:00,303.05,NFO,25-MAY-2023,303.05,288.0,288.05,64000,Options,Call,NIFTY,17950.0,600.0
2023-05-04 09:17:00,302.25,NFO,25-MAY-2023,302.25,298.45,301.7,64250,Options,Call,NIFTY,17950.0,300.0
2023-05-04 09:18:00,302.0,NFO,25-MAY-2023,302.3,302.0,302.3,64250,Options,Call,NIFTY,17950.0,1600.0
2023-05-04 09:19:00,300.5,NFO,25-MAY-2023,304.1,300.5,304.1,64250,Options,Call,NIFTY,17950.0,2250.0
2023-05-04 09:20:00,297.35,NFO,25-MAY-2023,299.55,297.35,299.55,64750,Options,Call,NIFTY,17950.0,600.0
2023-05-04 09:21:00,300.65,NFO,25-MAY-2023,300.65,300.65,300.65,64750,Options,Call,NIFTY,17950.0,50.0
2023-05-04 09:22:00,303.1,NFO,25-MAY-2023,303.1,300.0,300.0,64750,Options,Call,NIFTY,17950.0,550.0
2023-05-04 09:23:00,308.4,NFO,25-MAY-2023,308.4,303.05,303.05,64850,Options,Call,NIFTY,17950.0,500.0
2023-05-04 09:24:00,308.4,NFO,25-MAY-2023,308.4,308.4,308.4,64850,Options,Call,NIFTY,17950.0,250.0
2023-05-04 09:25:00,306.05,NFO,25-MAY-2023,306.05,306.05,306.05,64850,Options,Call,NIFTY,17950.0,50.0
2023-05-04 09:26:00,310.45,NFO,25-MAY-2023,310.45,310.45,310.45,64850,Options,Call,NIFTY,17950.0,250.0
2023-05-04 09:28:00,310.45,NFO,25-MAY-2023,310.45,310.45,310.45,64850,Options,Call,NIFTY,17950.0,50.0
2023-05-04 09:29:00,313.7,NFO,25-MAY-2023,313.85,308.7,308.7,65250,Options,Call,NIFTY,17950.0,350.0
2023-05-04 09:30:00,311.9,NFO,25-MAY-2023,312.75,311.9,312.75,65250,Options,Call,NIFTY,17950.0,350.0
2023-05-04 09:31:00,312.9,NFO,25-MAY-2023,312.9,312.9,312.9,65250,Options,Call,NIFTY,17950.0,50.0
2023-05-04 09:32:00,310.6,NFO,25-MAY-2023,310.6,310.6,310.6,65250,Options,Call,NIFTY,17950.0,50.0
2023-05-04 09:35:00,308.25,NFO,25-MAY-2023,311.7,308.25,311.7,64950,Options,Call,NIFTY,17950.0,1400.0
2023-05-04 09:36:00,307.25,NFO,25-MAY-2023,307.25,307.25,307.25,64950,Options,Call,NIFTY,17950.0,100.0
2023-05-04 09:40:00,307.2,NFO,25-MAY-2023,307.35,307.2,307.35,64850,Options,Call,NIFTY,17950.0,250.0
2023-05-04 09:41:00,307.2,NFO,25-MAY-2023,307.2,307.2,307.2,64850,Options,Call,NIFTY,17950.0,50.0
2023-05-04 09:43:00,308.85,NFO,25-MAY-2023,308.85,301.9,304.7,64800,Options,Call,NIFTY,17950.0,1000.0
2023-05-04 09:45:00,311.2,NFO,25-MAY-2023,311.85,311.2,311.85,64050,Options,Call,NIFTY,17950.0,250.0
2023-05-04 09:46:00,311.8,NFO,25-MAY-2023,311.8,311.8,311.8,64050,Options,Call,NIFTY,17950.0,350.0
2023-05-04 09:51:00,311.1,NFO,25-MAY-2023,311.1,309.45,310.2,63950,Options,Call,NIFTY,17950.0,200.0
2023-05-04 09:54:00,308.0,NFO,25-MAY-2023,308.0,308.0,308.0,63750,Options,Call,NIFTY,17950.0,150.0
