datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-30 09:15:00,36.1,NFO,15-JUN-2023,36.1,34.9,34.9,73300,Options,Put,NIFTY,18100.0,350.0
2023-05-30 09:16:00,36.1,NFO,15-JUN-2023,36.1,36.1,36.1,73300,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:17:00,34.85,NFO,15-JUN-2023,36.1,34.85,36.1,73250,Options,Put,NIFTY,18100.0,450.0
2023-05-30 09:18:00,32.3,NFO,15-JUN-2023,34.75,32.3,34.75,73250,Options,Put,NIFTY,18100.0,350.0
2023-05-30 09:19:00,32.3,NFO,15-JUN-2023,32.65,32.3,32.3,73250,Options,Put,NIFTY,18100.0,300.0
2023-05-30 09:20:00,32.1,NFO,15-JUN-2023,32.1,32.0,32.0,73250,Options,Put,NIFTY,18100.0,100.0
2023-05-30 09:21:00,32.05,NFO,15-JUN-2023,32.05,31.0,31.0,73300,Options,Put,NIFTY,18100.0,450.0
2023-05-30 09:22:00,31.0,NFO,15-JUN-2023,32.05,31.0,32.05,73300,Options,Put,NIFTY,18100.0,50.0
2023-05-30 09:23:00,31.05,NFO,15-JUN-2023,31.95,31.0,31.0,73450,Options,Put,NIFTY,18100.0,700.0
2023-05-30 09:24:00,31.0,NFO,15-JUN-2023,31.0,31.0,31.0,73450,Options,Put,NIFTY,18100.0,1000.0
2023-05-30 09:25:00,30.95,NFO,15-JUN-2023,31.0,30.95,31.0,73450,Options,Put,NIFTY,18100.0,50.0
2023-05-30 09:26:00,30.95,NFO,15-JUN-2023,30.95,30.95,30.95,73450,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:27:00,30.25,NFO,15-JUN-2023,31.0,30.25,31.0,74400,Options,Put,NIFTY,18100.0,750.0
2023-05-30 09:28:00,30.6,NFO,15-JUN-2023,30.6,30.25,30.25,74400,Options,Put,NIFTY,18100.0,50.0
2023-05-30 09:29:00,30.6,NFO,15-JUN-2023,30.6,30.6,30.6,74400,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:30:00,31.95,NFO,15-JUN-2023,31.95,30.6,30.6,74800,Options,Put,NIFTY,18100.0,100.0
2023-05-30 09:31:00,31.95,NFO,15-JUN-2023,31.95,31.95,31.95,74800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:32:00,31.95,NFO,15-JUN-2023,31.95,31.95,31.95,74800,Options,Put,NIFTY,18100.0,50.0
2023-05-30 09:33:00,31.5,NFO,15-JUN-2023,31.95,31.5,31.95,74850,Options,Put,NIFTY,18100.0,350.0
2023-05-30 09:34:00,31.4,NFO,15-JUN-2023,31.5,31.4,31.5,74850,Options,Put,NIFTY,18100.0,50.0
2023-05-30 09:35:00,31.9,NFO,15-JUN-2023,31.95,31.4,31.4,75000,Options,Put,NIFTY,18100.0,250.0
2023-05-30 09:36:00,32.3,NFO,15-JUN-2023,32.3,32.2,32.2,75000,Options,Put,NIFTY,18100.0,350.0
2023-05-30 09:37:00,32.2,NFO,15-JUN-2023,32.3,32.15,32.3,75000,Options,Put,NIFTY,18100.0,200.0
2023-05-30 09:38:00,31.2,NFO,15-JUN-2023,32.5,31.2,32.2,74700,Options,Put,NIFTY,18100.0,200.0
2023-05-30 09:39:00,31.85,NFO,15-JUN-2023,31.9,31.2,31.2,74700,Options,Put,NIFTY,18100.0,200.0
2023-05-30 09:40:00,31.6,NFO,15-JUN-2023,31.85,31.6,31.85,74700,Options,Put,NIFTY,18100.0,50.0
2023-05-30 09:41:00,31.6,NFO,15-JUN-2023,31.6,31.6,31.6,74700,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:42:00,31.45,NFO,15-JUN-2023,31.6,31.45,31.6,74600,Options,Put,NIFTY,18100.0,50.0
2023-05-30 09:43:00,30.9,NFO,15-JUN-2023,31.45,30.9,31.45,74600,Options,Put,NIFTY,18100.0,50.0
2023-05-30 09:44:00,30.0,NFO,15-JUN-2023,30.9,30.0,30.9,74600,Options,Put,NIFTY,18100.0,100.0
2023-05-30 09:45:00,30.0,NFO,15-JUN-2023,30.0,30.0,30.0,74600,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:46:00,30.0,NFO,15-JUN-2023,30.0,30.0,30.0,74600,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:47:00,30.0,NFO,15-JUN-2023,30.0,30.0,30.0,74600,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:48:00,30.0,NFO,15-JUN-2023,30.0,30.0,30.0,74600,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:49:00,30.85,NFO,15-JUN-2023,31.1,30.0,30.0,74600,Options,Put,NIFTY,18100.0,100.0
2023-05-30 09:50:00,30.55,NFO,15-JUN-2023,30.85,30.55,30.85,74600,Options,Put,NIFTY,18100.0,350.0
2023-05-30 09:51:00,29.95,NFO,15-JUN-2023,30.55,29.4,30.55,74800,Options,Put,NIFTY,18100.0,600.0
2023-05-30 09:52:00,29.95,NFO,15-JUN-2023,29.95,29.95,29.95,74800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:53:00,29.95,NFO,15-JUN-2023,29.95,29.95,29.95,74800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:54:00,29.95,NFO,15-JUN-2023,29.95,29.95,29.95,74800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:55:00,29.95,NFO,15-JUN-2023,29.95,29.95,29.95,74800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:56:00,30.75,NFO,15-JUN-2023,30.75,29.95,29.95,74800,Options,Put,NIFTY,18100.0,50.0
2023-05-30 09:57:00,30.75,NFO,15-JUN-2023,30.75,30.75,30.75,74800,Options,Put,NIFTY,18100.0,150.0
2023-05-30 09:58:00,30.75,NFO,15-JUN-2023,30.75,30.75,30.75,74800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 09:59:00,31.0,NFO,15-JUN-2023,31.25,30.75,30.75,74650,Options,Put,NIFTY,18100.0,300.0
2023-05-30 10:00:00,31.0,NFO,15-JUN-2023,31.0,31.0,31.0,74650,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:01:00,30.55,NFO,15-JUN-2023,31.0,30.55,31.0,74650,Options,Put,NIFTY,18100.0,50.0
2023-05-30 10:02:00,30.5,NFO,15-JUN-2023,30.55,30.5,30.55,74650,Options,Put,NIFTY,18100.0,50.0
2023-05-30 10:03:00,30.5,NFO,15-JUN-2023,30.5,30.5,30.5,74650,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:04:00,30.5,NFO,15-JUN-2023,30.5,30.5,30.5,74650,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:05:00,30.4,NFO,15-JUN-2023,30.5,30.4,30.5,74550,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:06:00,30.4,NFO,15-JUN-2023,30.4,30.4,30.4,74550,Options,Put,NIFTY,18100.0,50.0
2023-05-30 10:07:00,30.4,NFO,15-JUN-2023,30.4,30.4,30.4,74550,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:08:00,30.4,NFO,15-JUN-2023,30.4,30.4,30.4,74550,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:09:00,30.0,NFO,15-JUN-2023,30.4,30.0,30.4,74550,Options,Put,NIFTY,18100.0,200.0
2023-05-30 10:10:00,29.8,NFO,15-JUN-2023,30.0,29.8,30.0,74550,Options,Put,NIFTY,18100.0,550.0
2023-05-30 10:11:00,29.3,NFO,15-JUN-2023,29.8,29.3,29.8,74900,Options,Put,NIFTY,18100.0,550.0
2023-05-30 10:12:00,29.45,NFO,15-JUN-2023,29.6,29.3,29.3,74900,Options,Put,NIFTY,18100.0,1650.0
2023-05-30 10:13:00,29.4,NFO,15-JUN-2023,29.9,29.4,29.45,74900,Options,Put,NIFTY,18100.0,200.0
2023-05-30 10:14:00,29.3,NFO,15-JUN-2023,29.65,29.3,29.4,75300,Options,Put,NIFTY,18100.0,150.0
2023-05-30 10:15:00,29.05,NFO,15-JUN-2023,29.3,29.0,29.3,75300,Options,Put,NIFTY,18100.0,700.0
2023-05-30 10:16:00,29.0,NFO,15-JUN-2023,29.05,29.0,29.05,75300,Options,Put,NIFTY,18100.0,300.0
2023-05-30 10:17:00,28.95,NFO,15-JUN-2023,29.0,28.95,29.0,76050,Options,Put,NIFTY,18100.0,50.0
2023-05-30 10:18:00,28.95,NFO,15-JUN-2023,28.95,28.95,28.95,76050,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:19:00,29.15,NFO,15-JUN-2023,29.15,28.8,28.95,76050,Options,Put,NIFTY,18100.0,250.0
2023-05-30 10:20:00,29.15,NFO,15-JUN-2023,29.15,29.15,29.15,76050,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:21:00,29.15,NFO,15-JUN-2023,29.15,29.15,29.15,76050,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:22:00,29.15,NFO,15-JUN-2023,29.15,29.15,29.15,76200,Options,Put,NIFTY,18100.0,100.0
2023-05-30 10:23:00,28.9,NFO,15-JUN-2023,29.2,28.9,29.15,76400,Options,Put,NIFTY,18100.0,150.0
2023-05-30 10:24:00,29.4,NFO,15-JUN-2023,29.4,28.9,28.9,76400,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:25:00,29.0,NFO,15-JUN-2023,29.45,29.0,29.4,76400,Options,Put,NIFTY,18100.0,1300.0
2023-05-30 10:26:00,29.0,NFO,15-JUN-2023,29.0,29.0,29.0,76400,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:27:00,29.35,NFO,15-JUN-2023,29.35,29.0,29.0,76500,Options,Put,NIFTY,18100.0,50.0
2023-05-30 10:28:00,30.1,NFO,15-JUN-2023,30.1,29.35,29.35,76500,Options,Put,NIFTY,18100.0,50.0
2023-05-30 10:29:00,30.1,NFO,15-JUN-2023,30.1,30.1,30.1,76500,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:30:00,30.1,NFO,15-JUN-2023,30.1,30.1,30.1,76500,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:31:00,30.1,NFO,15-JUN-2023,30.1,30.1,30.1,76500,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:32:00,30.1,NFO,15-JUN-2023,30.1,30.1,30.1,76500,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:33:00,30.1,NFO,15-JUN-2023,30.4,30.1,30.1,76550,Options,Put,NIFTY,18100.0,300.0
2023-05-30 10:34:00,30.35,NFO,15-JUN-2023,30.35,30.35,30.35,76550,Options,Put,NIFTY,18100.0,50.0
2023-05-30 10:35:00,30.35,NFO,15-JUN-2023,30.35,30.35,30.35,76550,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:36:00,30.1,NFO,15-JUN-2023,30.6,30.1,30.35,76750,Options,Put,NIFTY,18100.0,650.0
2023-05-30 10:37:00,30.5,NFO,15-JUN-2023,30.5,30.1,30.1,76750,Options,Put,NIFTY,18100.0,50.0
2023-05-30 10:38:00,30.5,NFO,15-JUN-2023,30.5,30.5,30.5,76750,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:39:00,30.5,NFO,15-JUN-2023,30.5,30.5,30.5,76750,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:40:00,31.45,NFO,15-JUN-2023,31.45,30.5,30.5,77250,Options,Put,NIFTY,18100.0,50.0
2023-05-30 10:41:00,31.45,NFO,15-JUN-2023,31.45,31.45,31.45,77250,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:42:00,31.45,NFO,15-JUN-2023,31.45,31.45,31.45,77250,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:43:00,31.45,NFO,15-JUN-2023,31.45,31.45,31.45,77250,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:44:00,31.45,NFO,15-JUN-2023,31.45,31.45,31.45,77250,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:45:00,31.15,NFO,15-JUN-2023,31.45,31.1,31.45,77250,Options,Put,NIFTY,18100.0,200.0
2023-05-30 10:46:00,31.15,NFO,15-JUN-2023,31.15,31.15,31.15,77250,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:47:00,31.7,NFO,15-JUN-2023,31.7,31.15,31.15,77400,Options,Put,NIFTY,18100.0,200.0
2023-05-30 10:48:00,32.2,NFO,15-JUN-2023,32.5,31.7,31.7,77400,Options,Put,NIFTY,18100.0,350.0
2023-05-30 10:49:00,32.2,NFO,15-JUN-2023,32.2,32.2,32.2,77400,Options,Put,NIFTY,18100.0,400.0
2023-05-30 10:50:00,32.2,NFO,15-JUN-2023,32.2,32.2,32.2,77400,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:51:00,33.05,NFO,15-JUN-2023,33.4,32.2,32.2,77400,Options,Put,NIFTY,18100.0,1300.0
2023-05-30 10:52:00,32.85,NFO,15-JUN-2023,33.05,32.85,33.05,77400,Options,Put,NIFTY,18100.0,250.0
2023-05-30 10:53:00,32.85,NFO,15-JUN-2023,32.85,32.85,32.85,77400,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:54:00,32.85,NFO,15-JUN-2023,32.85,32.85,32.85,77400,Options,Put,NIFTY,18100.0,0.0
2023-05-30 10:55:00,33.3,NFO,15-JUN-2023,33.3,32.85,32.85,77450,Options,Put,NIFTY,18100.0,50.0
2023-05-30 10:56:00,33.4,NFO,15-JUN-2023,33.4,33.3,33.3,77450,Options,Put,NIFTY,18100.0,50.0
2023-05-30 10:57:00,33.3,NFO,15-JUN-2023,33.4,33.3,33.4,77450,Options,Put,NIFTY,18100.0,200.0
2023-05-30 10:58:00,33.4,NFO,15-JUN-2023,33.4,33.3,33.3,77450,Options,Put,NIFTY,18100.0,100.0
2023-05-30 10:59:00,33.4,NFO,15-JUN-2023,33.4,33.4,33.4,77450,Options,Put,NIFTY,18100.0,0.0
2023-05-30 11:00:00,33.4,NFO,15-JUN-2023,33.4,33.4,33.4,77450,Options,Put,NIFTY,18100.0,0.0
2023-05-30 11:01:00,34.8,NFO,15-JUN-2023,34.8,33.4,33.4,77350,Options,Put,NIFTY,18100.0,50.0
2023-05-30 11:02:00,34.8,NFO,15-JUN-2023,34.8,34.8,34.8,77350,Options,Put,NIFTY,18100.0,0.0
2023-05-30 11:03:00,33.8,NFO,15-JUN-2023,34.8,33.8,34.8,77350,Options,Put,NIFTY,18100.0,100.0
2023-05-30 11:04:00,33.35,NFO,15-JUN-2023,33.8,33.35,33.8,77350,Options,Put,NIFTY,18100.0,550.0
2023-05-30 11:05:00,33.35,NFO,15-JUN-2023,33.35,33.35,33.35,77350,Options,Put,NIFTY,18100.0,0.0
2023-05-30 11:06:00,31.85,NFO,15-JUN-2023,33.35,31.85,33.35,77800,Options,Put,NIFTY,18100.0,50.0
2023-05-30 11:07:00,31.85,NFO,15-JUN-2023,31.85,31.85,31.85,77800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 11:08:00,31.85,NFO,15-JUN-2023,31.85,31.85,31.85,77800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 11:09:00,31.85,NFO,15-JUN-2023,31.85,31.85,31.85,77800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 11:10:00,31.85,NFO,15-JUN-2023,31.85,31.85,31.85,77800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 11:11:00,31.85,NFO,15-JUN-2023,31.85,31.85,31.85,77800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 11:12:00,31.85,NFO,15-JUN-2023,31.85,31.85,31.85,77800,Options,Put,NIFTY,18100.0,0.0
2023-05-30 11:13:00,31.75,NFO,15-JUN-2023,31.85,31.75,31.85,77750,Options,Put,NIFTY,18100.0,500.0
2023-05-30 11:14:00,31.75,NFO,15-JUN-2023,31.75,31.75,31.75,77750,Options,Put,NIFTY,18100.0,0.0
2023-05-30 11:15:00,32.65,NFO,15-JUN-2023,32.65,31.75,31.75,77600,Options,Put,NIFTY,18100.0,50.0
2023-05-30 11:16:00,32.65,NFO,15-JUN-2023,32.65,32.65,32.65,77600,Options,Put,NIFTY,18100.0,0.0
