datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-01 09:15:00,131.9,NFO,15-JUN-2023,131.9,131.9,131.9,0,Options,Put,NIFTY,18550.0,0.0
2023-06-01 09:16:00,131.9,NFO,15-JUN-2023,131.9,131.9,131.9,0,Options,Put,NIFTY,18550.0,0.0
2023-06-01 09:17:00,131.65,NFO,15-JUN-2023,131.9,129.55,131.9,12850,Options,Put,NIFTY,18550.0,200.0
2023-06-01 09:18:00,133.0,NFO,15-JUN-2023,135.0,131.65,131.65,12850,Options,Put,NIFTY,18550.0,1000.0
2023-06-01 09:19:00,129.1,NFO,15-JUN-2023,133.15,129.1,133.0,12850,Options,Put,NIFTY,18550.0,100.0
2023-06-01 09:20:00,129.8,NFO,15-JUN-2023,129.8,128.45,128.45,12850,Options,Put,NIFTY,18550.0,250.0
2023-06-01 09:21:00,132.95,NFO,15-JUN-2023,132.95,129.8,129.8,12950,Options,Put,NIFTY,18550.0,100.0
2023-06-01 09:22:00,129.9,NFO,15-JUN-2023,133.0,129.9,132.65,12950,Options,Put,NIFTY,18550.0,250.0
2023-06-01 09:23:00,132.65,NFO,15-JUN-2023,132.65,129.9,129.9,12950,Options,Put,NIFTY,18550.0,150.0
2023-06-01 09:24:00,133.8,NFO,15-JUN-2023,135.55,133.8,135.55,13150,Options,Put,NIFTY,18550.0,150.0
2023-06-01 09:25:00,139.0,NFO,15-JUN-2023,140.0,135.75,135.75,13150,Options,Put,NIFTY,18550.0,150.0
2023-06-01 09:26:00,142.85,NFO,15-JUN-2023,143.3,139.0,139.0,13000,Options,Put,NIFTY,18550.0,950.0
2023-06-01 09:27:00,142.85,NFO,15-JUN-2023,142.85,142.85,142.85,13000,Options,Put,NIFTY,18550.0,0.0
2023-06-01 09:28:00,140.5,NFO,15-JUN-2023,142.85,140.5,142.85,13000,Options,Put,NIFTY,18550.0,50.0
2023-06-01 09:29:00,141.6,NFO,15-JUN-2023,141.6,140.35,140.5,13550,Options,Put,NIFTY,18550.0,1300.0
2023-06-01 09:30:00,142.9,NFO,15-JUN-2023,143.25,142.0,142.0,13550,Options,Put,NIFTY,18550.0,600.0
2023-06-01 09:31:00,138.85,NFO,15-JUN-2023,142.9,137.55,142.9,13550,Options,Put,NIFTY,18550.0,100.0
2023-06-01 09:32:00,135.0,NFO,15-JUN-2023,138.85,135.0,138.85,13950,Options,Put,NIFTY,18550.0,500.0
2023-06-01 09:33:00,128.6,NFO,15-JUN-2023,135.0,128.6,135.0,13950,Options,Put,NIFTY,18550.0,450.0
2023-06-01 09:34:00,125.5,NFO,15-JUN-2023,128.6,125.5,128.6,13950,Options,Put,NIFTY,18550.0,150.0
2023-06-01 09:35:00,126.95,NFO,15-JUN-2023,126.95,125.5,125.5,13950,Options,Put,NIFTY,18550.0,200.0
2023-06-01 09:36:00,124.4,NFO,15-JUN-2023,126.95,124.4,126.95,14200,Options,Put,NIFTY,18550.0,250.0
2023-06-01 09:37:00,125.95,NFO,15-JUN-2023,125.95,124.0,124.4,14200,Options,Put,NIFTY,18550.0,1050.0
2023-06-01 09:38:00,125.5,NFO,15-JUN-2023,125.95,123.65,125.95,15250,Options,Put,NIFTY,18550.0,150.0
2023-06-01 09:39:00,125.0,NFO,15-JUN-2023,125.5,125.0,125.5,15250,Options,Put,NIFTY,18550.0,1700.0
2023-06-01 09:40:00,128.0,NFO,15-JUN-2023,128.25,125.0,125.0,15250,Options,Put,NIFTY,18550.0,100.0
2023-06-01 09:41:00,123.45,NFO,15-JUN-2023,128.0,123.0,128.0,16450,Options,Put,NIFTY,18550.0,200.0
2023-06-01 09:42:00,119.5,NFO,15-JUN-2023,123.45,118.55,123.45,16450,Options,Put,NIFTY,18550.0,800.0
2023-06-01 09:43:00,121.0,NFO,15-JUN-2023,121.35,119.5,119.5,16450,Options,Put,NIFTY,18550.0,750.0
2023-06-01 09:44:00,121.1,NFO,15-JUN-2023,122.35,120.9,120.9,17300,Options,Put,NIFTY,18550.0,250.0
2023-06-01 09:45:00,125.5,NFO,15-JUN-2023,125.5,120.4,120.5,17300,Options,Put,NIFTY,18550.0,450.0
2023-06-01 09:46:00,120.2,NFO,15-JUN-2023,125.5,120.1,125.5,17300,Options,Put,NIFTY,18550.0,250.0
2023-06-01 09:47:00,121.0,NFO,15-JUN-2023,121.55,120.0,120.0,17300,Options,Put,NIFTY,18550.0,550.0
2023-06-01 09:48:00,120.9,NFO,15-JUN-2023,121.0,120.9,121.0,17750,Options,Put,NIFTY,18550.0,50.0
2023-06-01 09:49:00,120.05,NFO,15-JUN-2023,120.9,119.0,120.9,17750,Options,Put,NIFTY,18550.0,200.0
2023-06-01 09:50:00,119.05,NFO,15-JUN-2023,119.05,119.0,119.0,17850,Options,Put,NIFTY,18550.0,100.0
2023-06-01 09:51:00,118.0,NFO,15-JUN-2023,119.7,118.0,119.05,17850,Options,Put,NIFTY,18550.0,200.0
2023-06-01 09:52:00,116.65,NFO,15-JUN-2023,118.0,116.65,118.0,17850,Options,Put,NIFTY,18550.0,50.0
