datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-26 09:15:00,185.0,NFO,18-MAY-2023,185.0,173.75,173.75,0,Options,Put,NIFTY,17800.0,250.0
2023-04-26 09:16:00,179.85,NFO,18-MAY-2023,185.0,179.85,185.0,0,Options,Put,NIFTY,17800.0,50.0
2023-04-26 09:17:00,179.85,NFO,18-MAY-2023,179.85,179.85,179.85,0,Options,Put,NIFTY,17800.0,0.0
2023-04-26 09:18:00,183.0,NFO,18-MAY-2023,183.0,179.85,179.85,0,Options,Put,NIFTY,17800.0,100.0
2023-04-26 09:19:00,183.0,NFO,18-MAY-2023,183.0,183.0,183.0,0,Options,Put,NIFTY,17800.0,0.0
2023-04-26 09:20:00,183.0,NFO,18-MAY-2023,183.0,183.0,183.0,0,Options,Put,NIFTY,17800.0,0.0
2023-04-26 09:21:00,183.0,NFO,18-MAY-2023,183.0,183.0,183.0,0,Options,Put,NIFTY,17800.0,0.0
2023-04-26 09:22:00,186.05,NFO,18-MAY-2023,186.05,183.0,183.0,0,Options,Put,NIFTY,17800.0,50.0
2023-04-26 09:23:00,187.0,NFO,18-MAY-2023,187.0,186.05,186.05,0,Options,Put,NIFTY,17800.0,150.0
2023-04-26 09:24:00,187.0,NFO,18-MAY-2023,187.0,187.0,187.0,0,Options,Put,NIFTY,17800.0,0.0
2023-04-26 09:25:00,187.0,NFO,18-MAY-2023,187.0,187.0,187.0,0,Options,Put,NIFTY,17800.0,0.0
2023-04-26 09:26:00,187.0,NFO,18-MAY-2023,187.0,187.0,187.0,0,Options,Put,NIFTY,17800.0,0.0
2023-04-26 09:27:00,197.55,NFO,18-MAY-2023,197.55,190.0,190.0,4300,Options,Put,NIFTY,17800.0,100.0
2023-04-26 09:28:00,197.55,NFO,18-MAY-2023,197.55,197.55,197.55,4300,Options,Put,NIFTY,17800.0,0.0
2023-04-26 09:29:00,197.55,NFO,18-MAY-2023,197.55,197.55,197.55,4300,Options,Put,NIFTY,17800.0,0.0
2023-04-26 09:30:00,197.55,NFO,18-MAY-2023,197.55,197.55,197.55,4300,Options,Put,NIFTY,17800.0,0.0
2023-04-26 09:31:00,189.7,NFO,18-MAY-2023,197.55,189.7,197.55,4300,Options,Put,NIFTY,17800.0,100.0
2023-04-26 09:32:00,189.7,NFO,18-MAY-2023,189.7,189.7,189.7,4300,Options,Put,NIFTY,17800.0,0.0
