datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-29 09:15:00,46.1,NFO,15-JUN-2023,67.9,45.0,67.9,69800,Options,Put,NIFTY,18200.0,400.0
2023-05-29 09:16:00,44.0,NFO,15-JUN-2023,45.0,42.15,45.0,69800,Options,Put,NIFTY,18200.0,1400.0
2023-05-29 09:17:00,46.0,NFO,15-JUN-2023,46.65,44.0,44.0,69600,Options,Put,NIFTY,18200.0,1400.0
2023-05-29 09:18:00,45.0,NFO,15-JUN-2023,46.0,45.0,46.0,69600,Options,Put,NIFTY,18200.0,1450.0
2023-05-29 09:19:00,45.85,NFO,15-JUN-2023,45.9,44.15,45.0,69600,Options,Put,NIFTY,18200.0,1850.0
2023-05-29 09:20:00,45.2,NFO,15-JUN-2023,45.85,44.4,45.85,68650,Options,Put,NIFTY,18200.0,950.0
2023-05-29 09:21:00,45.0,NFO,15-JUN-2023,45.65,44.3,45.2,68650,Options,Put,NIFTY,18200.0,2050.0
2023-05-29 09:22:00,45.8,NFO,15-JUN-2023,45.9,44.95,45.0,68650,Options,Put,NIFTY,18200.0,3650.0
2023-05-29 09:23:00,46.75,NFO,15-JUN-2023,46.75,45.8,45.8,71550,Options,Put,NIFTY,18200.0,150.0
2023-05-29 09:24:00,46.95,NFO,15-JUN-2023,47.0,46.55,46.75,71550,Options,Put,NIFTY,18200.0,550.0
2023-05-29 09:25:00,45.05,NFO,15-JUN-2023,46.95,45.05,46.95,71550,Options,Put,NIFTY,18200.0,900.0
2023-05-29 09:26:00,45.1,NFO,15-JUN-2023,45.1,44.5,45.0,70950,Options,Put,NIFTY,18200.0,1650.0
2023-05-29 09:27:00,44.9,NFO,15-JUN-2023,45.1,44.3,44.55,70950,Options,Put,NIFTY,18200.0,2850.0
2023-05-29 09:28:00,43.3,NFO,15-JUN-2023,44.9,42.9,44.9,70950,Options,Put,NIFTY,18200.0,1250.0
