datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-01 09:15:00,33.25,NFO,15-JUN-2023,39.9,33.25,39.9,241100,Options,Call,NIFTY,18900.0,5900.0
2023-06-01 09:16:00,35.5,NFO,15-JUN-2023,35.85,33.25,33.25,241100,Options,Call,NIFTY,18900.0,6500.0
2023-06-01 09:17:00,35.0,NFO,15-JUN-2023,36.85,35.0,35.5,243450,Options,Call,NIFTY,18900.0,1600.0
2023-06-01 09:18:00,35.0,NFO,15-JUN-2023,35.5,34.7,35.0,243450,Options,Call,NIFTY,18900.0,1500.0
2023-06-01 09:19:00,36.4,NFO,15-JUN-2023,37.0,35.0,35.0,243450,Options,Call,NIFTY,18900.0,1050.0
2023-06-01 09:20:00,35.35,NFO,15-JUN-2023,36.7,35.35,36.4,245450,Options,Call,NIFTY,18900.0,2000.0
2023-06-01 09:21:00,35.0,NFO,15-JUN-2023,36.25,35.0,35.35,245450,Options,Call,NIFTY,18900.0,850.0
2023-06-01 09:22:00,34.85,NFO,15-JUN-2023,35.15,34.85,35.0,245450,Options,Call,NIFTY,18900.0,500.0
2023-06-01 09:23:00,34.15,NFO,15-JUN-2023,34.75,34.0,34.2,247750,Options,Call,NIFTY,18900.0,1700.0
2023-06-01 09:24:00,34.05,NFO,15-JUN-2023,34.25,33.85,34.2,247750,Options,Call,NIFTY,18900.0,450.0
2023-06-01 09:25:00,32.75,NFO,15-JUN-2023,34.05,32.3,34.05,247750,Options,Call,NIFTY,18900.0,4950.0
2023-06-01 09:26:00,31.8,NFO,15-JUN-2023,32.75,31.8,32.75,247500,Options,Call,NIFTY,18900.0,250.0
2023-06-01 09:27:00,31.85,NFO,15-JUN-2023,31.85,31.3,31.8,247500,Options,Call,NIFTY,18900.0,1450.0
2023-06-01 09:28:00,32.0,NFO,15-JUN-2023,32.0,31.55,31.85,247500,Options,Call,NIFTY,18900.0,100.0
2023-06-01 09:29:00,31.5,NFO,15-JUN-2023,32.0,31.45,32.0,248350,Options,Call,NIFTY,18900.0,200.0
2023-06-01 09:30:00,31.65,NFO,15-JUN-2023,31.65,30.75,31.5,248350,Options,Call,NIFTY,18900.0,1650.0
