,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,74.7,2023-08-28 09:15:00,NFO,14-SEP-2023,75.0,64.6,64.6,37800,Options,Call,NIFTY,19600.0,1450
1,74.7,2023-08-28 09:16:00,NFO,14-SEP-2023,76.3,74.65,74.7,37800,Options,Call,NIFTY,19600.0,1400
2,74.45,2023-08-28 09:17:00,NFO,14-SEP-2023,74.7,72.9,74.7,39150,Options,Call,NIFTY,19600.0,3150
3,73.8,2023-08-28 09:18:00,NFO,14-SEP-2023,74.45,73.8,74.45,39150,Options,Call,NIFTY,19600.0,150
4,71.0,2023-08-28 09:19:00,NFO,14-SEP-2023,73.9,71.0,73.8,39150,Options,Call,NIFTY,19600.0,900
5,68.4,2023-08-28 09:20:00,NFO,14-SEP-2023,71.0,68.4,71.0,41250,Options,Call,NIFTY,19600.0,3550
6,67.95,2023-08-28 09:21:00,NFO,14-SEP-2023,68.95,67.2,68.4,41250,Options,Call,NIFTY,19600.0,1600
7,67.3,2023-08-28 09:22:00,NFO,14-SEP-2023,68.6,67.3,67.95,41250,Options,Call,NIFTY,19600.0,500
8,69.75,2023-08-28 09:23:00,NFO,14-SEP-2023,70.0,67.3,67.3,41800,Options,Call,NIFTY,19600.0,150
9,68.8,2023-08-28 09:24:00,NFO,14-SEP-2023,70.0,68.8,70.0,41800,Options,Call,NIFTY,19600.0,2000
10,69.4,2023-08-28 09:25:00,NFO,14-SEP-2023,70.95,68.8,68.8,41800,Options,Call,NIFTY,19600.0,300
11,69.2,2023-08-28 09:26:00,NFO,14-SEP-2023,71.3,68.65,69.4,43850,Options,Call,NIFTY,19600.0,1150
12,68.8,2023-08-28 09:27:00,NFO,14-SEP-2023,69.2,68.8,69.2,43850,Options,Call,NIFTY,19600.0,100
13,68.8,2023-08-28 09:28:00,NFO,14-SEP-2023,68.8,68.8,68.8,43850,Options,Call,NIFTY,19600.0,0
14,70.1,2023-08-28 09:29:00,NFO,14-SEP-2023,70.5,70.1,70.5,43850,Options,Call,NIFTY,19600.0,850
