,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,852.3,2023-09-01 09:17:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
1,852.3,2023-09-01 09:18:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
2,852.3,2023-09-01 09:19:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
3,852.3,2023-09-01 09:20:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
4,852.3,2023-09-01 09:21:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
5,852.3,2023-09-01 09:22:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
6,852.3,2023-09-01 09:23:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
7,852.3,2023-09-01 09:24:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
8,852.3,2023-09-01 09:25:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
9,852.3,2023-09-01 09:26:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
10,852.3,2023-09-01 09:27:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
11,852.3,2023-09-01 09:28:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
12,852.3,2023-09-01 09:29:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
13,852.3,2023-09-01 09:30:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
14,852.3,2023-09-01 09:31:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
15,852.3,2023-09-01 09:32:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
16,852.3,2023-09-01 09:33:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
17,852.3,2023-09-01 09:34:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
18,852.3,2023-09-01 09:35:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
19,852.3,2023-09-01 09:36:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
20,852.3,2023-09-01 09:37:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
21,852.3,2023-09-01 09:38:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
22,852.3,2023-09-01 09:39:00,NFO,14-SEP-2023,852.3,852.3,852.3,0,Options,Put,NIFTY,20200.0,0
23,841.3,2023-09-01 09:40:00,NFO,14-SEP-2023,852.3,841.3,852.3,100,Options,Put,NIFTY,20200.0,100
24,841.3,2023-09-01 09:41:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
25,841.3,2023-09-01 09:42:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
26,841.3,2023-09-01 09:43:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
27,841.3,2023-09-01 09:44:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
28,841.3,2023-09-01 09:45:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
29,841.3,2023-09-01 09:46:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
30,841.3,2023-09-01 09:47:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
31,841.3,2023-09-01 09:48:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
32,841.3,2023-09-01 09:49:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
33,841.3,2023-09-01 09:50:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
34,841.3,2023-09-01 09:51:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
35,841.3,2023-09-01 09:52:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
36,841.3,2023-09-01 09:53:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
37,841.3,2023-09-01 09:54:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
38,841.3,2023-09-01 09:55:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
39,841.3,2023-09-01 09:56:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
40,841.3,2023-09-01 09:57:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
41,841.3,2023-09-01 09:58:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
42,841.3,2023-09-01 09:59:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
43,841.3,2023-09-01 10:00:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
44,841.3,2023-09-01 10:01:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
45,841.3,2023-09-01 10:02:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
46,841.3,2023-09-01 10:03:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
47,841.3,2023-09-01 10:04:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
48,841.3,2023-09-01 10:05:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
49,841.3,2023-09-01 10:06:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
50,841.3,2023-09-01 10:07:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
51,841.3,2023-09-01 10:08:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
52,841.3,2023-09-01 10:09:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
53,841.3,2023-09-01 10:10:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
54,841.3,2023-09-01 10:11:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
55,841.3,2023-09-01 10:12:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
56,841.3,2023-09-01 10:13:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
57,841.3,2023-09-01 10:14:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
58,841.3,2023-09-01 10:15:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
59,841.3,2023-09-01 10:16:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
60,841.3,2023-09-01 10:17:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
61,841.3,2023-09-01 10:18:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
62,841.3,2023-09-01 10:19:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
63,841.3,2023-09-01 10:20:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
64,841.3,2023-09-01 10:21:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
65,841.3,2023-09-01 10:22:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
66,841.3,2023-09-01 10:23:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
67,841.3,2023-09-01 10:24:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
68,841.3,2023-09-01 10:25:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
69,841.3,2023-09-01 10:26:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
70,841.3,2023-09-01 10:27:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
71,841.3,2023-09-01 10:28:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
72,841.3,2023-09-01 10:29:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
73,841.3,2023-09-01 10:30:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
74,841.3,2023-09-01 10:31:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
75,841.3,2023-09-01 10:32:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
76,841.3,2023-09-01 10:33:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
77,841.3,2023-09-01 10:34:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
78,841.3,2023-09-01 10:35:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
79,841.3,2023-09-01 10:36:00,NFO,14-SEP-2023,841.3,841.3,841.3,100,Options,Put,NIFTY,20200.0,0
