,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,5.6,2023-09-01 09:15:00,NFO,14-SEP-2023,5.6,4.65,4.65,5250,Options,Call,NIFTY,20250.0,150
1,4.3,2023-09-01 09:16:00,NFO,14-SEP-2023,5.6,3.3,5.6,5250,Options,Call,NIFTY,20250.0,2000
2,4.3,2023-09-01 09:17:00,NFO,14-SEP-2023,4.3,4.3,4.3,5250,Options,Call,NIFTY,20250.0,0
3,4.3,2023-09-01 09:18:00,NFO,14-SEP-2023,4.3,4.3,4.3,5250,Options,Call,NIFTY,20250.0,0
4,4.3,2023-09-01 09:19:00,NFO,14-SEP-2023,4.3,4.3,4.3,5250,Options,Call,NIFTY,20250.0,0
5,3.9,2023-09-01 09:20:00,NFO,14-SEP-2023,4.3,3.9,4.3,5250,Options,Call,NIFTY,20250.0,50
6,3.65,2023-09-01 09:21:00,NFO,14-SEP-2023,3.75,3.65,3.75,5850,Options,Call,NIFTY,20250.0,300
7,3.6,2023-09-01 09:22:00,NFO,14-SEP-2023,3.65,3.6,3.65,5850,Options,Call,NIFTY,20250.0,50
8,3.6,2023-09-01 09:23:00,NFO,14-SEP-2023,3.6,3.6,3.6,5850,Options,Call,NIFTY,20250.0,0
9,3.65,2023-09-01 09:24:00,NFO,14-SEP-2023,3.65,3.6,3.6,5850,Options,Call,NIFTY,20250.0,200
10,3.6,2023-09-01 09:25:00,NFO,14-SEP-2023,3.6,3.6,3.6,5850,Options,Call,NIFTY,20250.0,50
11,3.5,2023-09-01 09:26:00,NFO,14-SEP-2023,3.6,3.5,3.6,5950,Options,Call,NIFTY,20250.0,1250
12,3.5,2023-09-01 09:27:00,NFO,14-SEP-2023,3.5,3.5,3.5,5950,Options,Call,NIFTY,20250.0,0
13,3.4,2023-09-01 09:28:00,NFO,14-SEP-2023,3.5,3.4,3.5,5950,Options,Call,NIFTY,20250.0,150
14,3.35,2023-09-01 09:29:00,NFO,14-SEP-2023,3.4,3.35,3.4,5150,Options,Call,NIFTY,20250.0,50
15,3.35,2023-09-01 09:30:00,NFO,14-SEP-2023,3.35,3.35,3.35,5150,Options,Call,NIFTY,20250.0,0
16,3.35,2023-09-01 09:31:00,NFO,14-SEP-2023,3.35,3.35,3.35,5150,Options,Call,NIFTY,20250.0,0
17,3.35,2023-09-01 09:32:00,NFO,14-SEP-2023,3.45,3.35,3.35,5100,Options,Call,NIFTY,20250.0,1400
18,3.4,2023-09-01 09:33:00,NFO,14-SEP-2023,3.4,3.35,3.35,5100,Options,Call,NIFTY,20250.0,750
19,3.35,2023-09-01 09:34:00,NFO,14-SEP-2023,3.4,3.35,3.35,5100,Options,Call,NIFTY,20250.0,500
20,3.35,2023-09-01 09:35:00,NFO,14-SEP-2023,3.35,3.35,3.35,5100,Options,Call,NIFTY,20250.0,0
21,3.4,2023-09-01 09:36:00,NFO,14-SEP-2023,3.4,3.35,3.35,5100,Options,Call,NIFTY,20250.0,500
22,3.45,2023-09-01 09:37:00,NFO,14-SEP-2023,3.45,3.4,3.4,5100,Options,Call,NIFTY,20250.0,100
23,3.45,2023-09-01 09:38:00,NFO,14-SEP-2023,3.45,3.45,3.45,5050,Options,Call,NIFTY,20250.0,100
24,3.35,2023-09-01 09:39:00,NFO,14-SEP-2023,3.45,3.35,3.45,5050,Options,Call,NIFTY,20250.0,200
25,3.35,2023-09-01 09:40:00,NFO,14-SEP-2023,3.35,3.35,3.35,5050,Options,Call,NIFTY,20250.0,0
26,3.35,2023-09-01 09:41:00,NFO,14-SEP-2023,3.35,3.35,3.35,5050,Options,Call,NIFTY,20250.0,0
27,3.45,2023-09-01 09:42:00,NFO,14-SEP-2023,3.45,3.35,3.35,5050,Options,Call,NIFTY,20250.0,100
28,3.35,2023-09-01 09:43:00,NFO,14-SEP-2023,3.45,3.35,3.45,5150,Options,Call,NIFTY,20250.0,200
29,3.3,2023-09-01 09:44:00,NFO,14-SEP-2023,3.35,3.3,3.35,5300,Options,Call,NIFTY,20250.0,50
30,3.3,2023-09-01 09:45:00,NFO,14-SEP-2023,3.3,3.3,3.3,5300,Options,Call,NIFTY,20250.0,50
31,3.3,2023-09-01 09:46:00,NFO,14-SEP-2023,3.35,3.3,3.35,5300,Options,Call,NIFTY,20250.0,250
32,3.3,2023-09-01 09:47:00,NFO,14-SEP-2023,3.3,3.3,3.3,5300,Options,Call,NIFTY,20250.0,0
33,3.35,2023-09-01 09:48:00,NFO,14-SEP-2023,3.35,3.3,3.3,5550,Options,Call,NIFTY,20250.0,50
34,3.35,2023-09-01 09:49:00,NFO,14-SEP-2023,3.35,3.35,3.35,5550,Options,Call,NIFTY,20250.0,0
35,3.4,2023-09-01 09:50:00,NFO,14-SEP-2023,3.4,3.35,3.35,5550,Options,Call,NIFTY,20250.0,50
36,3.35,2023-09-01 09:51:00,NFO,14-SEP-2023,3.4,3.35,3.4,5550,Options,Call,NIFTY,20250.0,50
37,3.3,2023-09-01 09:52:00,NFO,14-SEP-2023,3.35,3.3,3.35,5550,Options,Call,NIFTY,20250.0,250
38,3.3,2023-09-01 09:53:00,NFO,14-SEP-2023,3.3,3.3,3.3,5550,Options,Call,NIFTY,20250.0,0
39,3.25,2023-09-01 09:54:00,NFO,14-SEP-2023,3.3,3.25,3.3,5600,Options,Call,NIFTY,20250.0,50
40,3.25,2023-09-01 09:55:00,NFO,14-SEP-2023,3.25,3.25,3.25,5600,Options,Call,NIFTY,20250.0,0
41,3.5,2023-09-01 09:56:00,NFO,14-SEP-2023,3.5,3.25,3.25,5550,Options,Call,NIFTY,20250.0,150
42,3.5,2023-09-01 09:57:00,NFO,14-SEP-2023,3.5,3.5,3.5,5550,Options,Call,NIFTY,20250.0,0
