datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-24 09:15:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:16:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:17:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:18:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:19:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:20:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:21:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:22:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:23:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:24:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:25:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:26:00,393.8,NFO,11-MAY-2023,393.8,393.8,393.8,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:27:00,368.85,NFO,11-MAY-2023,393.8,368.85,393.8,0,Options,Put,NIFTY,18050.0,50.0
2023-04-24 09:28:00,368.85,NFO,11-MAY-2023,368.85,368.85,368.85,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:29:00,368.85,NFO,11-MAY-2023,368.85,368.85,368.85,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:30:00,368.85,NFO,11-MAY-2023,368.85,368.85,368.85,0,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:31:00,386.3,NFO,11-MAY-2023,386.3,368.85,368.85,1800,Options,Put,NIFTY,18050.0,50.0
2023-04-24 09:32:00,386.3,NFO,11-MAY-2023,386.3,386.3,386.3,1800,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:33:00,386.3,NFO,11-MAY-2023,386.3,386.3,386.3,1800,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:34:00,386.3,NFO,11-MAY-2023,386.3,386.3,386.3,1800,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:35:00,386.3,NFO,11-MAY-2023,386.3,386.3,386.3,1800,Options,Put,NIFTY,18050.0,0.0
2023-04-24 09:36:00,386.3,NFO,11-MAY-2023,386.3,386.3,386.3,1800,Options,Put,NIFTY,18050.0,0.0
