,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,2.5,2023-11-28 09:15:00,NFO,07-DEC-2023,2.55,2.3,2.45,68400,Options,Call,NIFTY,20700.0,2850
1,2.45,2023-11-28 09:16:00,NFO,07-DEC-2023,2.5,2.35,2.5,68400,Options,Call,NIFTY,20700.0,1150
2,2.45,2023-11-28 09:17:00,NFO,07-DEC-2023,2.5,2.45,2.45,68500,Options,Call,NIFTY,20700.0,1200
3,2.5,2023-11-28 09:18:00,NFO,07-DEC-2023,2.5,2.45,2.45,68500,Options,Call,NIFTY,20700.0,900
4,2.5,2023-11-28 09:19:00,NFO,07-DEC-2023,2.5,2.5,2.5,68500,Options,Call,NIFTY,20700.0,350
5,2.5,2023-11-28 09:20:00,NFO,07-DEC-2023,2.55,2.5,2.55,69450,Options,Call,NIFTY,20700.0,2250
6,2.5,2023-11-28 09:21:00,NFO,07-DEC-2023,2.5,2.5,2.5,69450,Options,Call,NIFTY,20700.0,0
7,2.55,2023-11-28 09:22:00,NFO,07-DEC-2023,2.55,2.5,2.5,69450,Options,Call,NIFTY,20700.0,500
8,2.5,2023-11-28 09:23:00,NFO,07-DEC-2023,2.5,2.5,2.5,69450,Options,Call,NIFTY,20700.0,250
9,2.55,2023-11-28 09:24:00,NFO,07-DEC-2023,2.55,2.5,2.5,70150,Options,Call,NIFTY,20700.0,0
10,2.7,2023-11-28 09:25:00,NFO,07-DEC-2023,2.7,2.55,2.55,70150,Options,Call,NIFTY,20700.0,1900
11,2.7,2023-11-28 09:26:00,NFO,07-DEC-2023,2.7,2.7,2.7,70150,Options,Call,NIFTY,20700.0,0
12,2.7,2023-11-28 09:27:00,NFO,07-DEC-2023,2.7,2.7,2.7,70150,Options,Call,NIFTY,20700.0,0
13,2.6,2023-11-28 09:28:00,NFO,07-DEC-2023,2.7,2.6,2.7,69250,Options,Call,NIFTY,20700.0,500
14,2.65,2023-11-28 09:29:00,NFO,07-DEC-2023,2.65,2.6,2.6,68950,Options,Call,NIFTY,20700.0,1200
15,2.6,2023-11-28 09:30:00,NFO,07-DEC-2023,2.65,2.6,2.65,68950,Options,Call,NIFTY,20700.0,900
16,2.6,2023-11-28 09:31:00,NFO,07-DEC-2023,2.6,2.6,2.6,68950,Options,Call,NIFTY,20700.0,50
17,2.6,2023-11-28 09:32:00,NFO,07-DEC-2023,2.6,2.55,2.55,68200,Options,Call,NIFTY,20700.0,2050
18,2.55,2023-11-28 09:33:00,NFO,07-DEC-2023,2.6,2.55,2.6,68200,Options,Call,NIFTY,20700.0,900
19,2.45,2023-11-28 09:34:00,NFO,07-DEC-2023,2.55,2.45,2.55,68200,Options,Call,NIFTY,20700.0,1800
20,2.55,2023-11-28 09:35:00,NFO,07-DEC-2023,2.6,2.55,2.55,67550,Options,Call,NIFTY,20700.0,1650
21,2.6,2023-11-28 09:36:00,NFO,07-DEC-2023,2.6,2.55,2.55,67550,Options,Call,NIFTY,20700.0,300
22,2.5,2023-11-28 09:37:00,NFO,07-DEC-2023,2.6,2.5,2.6,67550,Options,Call,NIFTY,20700.0,350
23,2.55,2023-11-28 09:38:00,NFO,07-DEC-2023,2.55,2.5,2.5,68250,Options,Call,NIFTY,20700.0,800
24,2.55,2023-11-28 09:39:00,NFO,07-DEC-2023,2.55,2.55,2.55,68250,Options,Call,NIFTY,20700.0,0
25,2.55,2023-11-28 09:40:00,NFO,07-DEC-2023,2.55,2.55,2.55,68250,Options,Call,NIFTY,20700.0,200
26,2.55,2023-11-28 09:41:00,NFO,07-DEC-2023,2.55,2.55,2.55,68250,Options,Call,NIFTY,20700.0,0
27,2.55,2023-11-28 09:42:00,NFO,07-DEC-2023,2.55,2.55,2.55,68250,Options,Call,NIFTY,20700.0,0
28,2.5,2023-11-28 09:43:00,NFO,07-DEC-2023,2.55,2.5,2.55,68250,Options,Call,NIFTY,20700.0,200
29,2.45,2023-11-28 09:44:00,NFO,07-DEC-2023,2.5,2.45,2.5,68250,Options,Call,NIFTY,20700.0,250
30,2.45,2023-11-28 09:45:00,NFO,07-DEC-2023,2.45,2.45,2.45,68250,Options,Call,NIFTY,20700.0,0
31,2.45,2023-11-28 09:46:00,NFO,07-DEC-2023,2.45,2.45,2.45,68250,Options,Call,NIFTY,20700.0,0
