,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,55.0,2023-09-08 09:15:00,NFO,21-SEP-2023,58.5,50.05,50.05,370750,Options,Call,NIFTY,19950.0,4550
1,58.95,2023-09-08 09:16:00,NFO,21-SEP-2023,60.85,55.8,55.8,370750,Options,Call,NIFTY,19950.0,14200
2,61.75,2023-09-08 09:17:00,NFO,21-SEP-2023,61.75,57.6,59.0,371750,Options,Call,NIFTY,19950.0,13300
3,61.4,2023-09-08 09:18:00,NFO,21-SEP-2023,62.6,60.65,61.55,371750,Options,Call,NIFTY,19950.0,24100
4,61.5,2023-09-08 09:19:00,NFO,21-SEP-2023,62.0,60.9,61.4,371750,Options,Call,NIFTY,19950.0,10650
5,61.4,2023-09-08 09:20:00,NFO,21-SEP-2023,62.5,61.2,61.6,372100,Options,Call,NIFTY,19950.0,6250
6,62.7,2023-09-08 09:21:00,NFO,21-SEP-2023,62.75,60.8,61.3,372100,Options,Call,NIFTY,19950.0,6300
7,62.0,2023-09-08 09:22:00,NFO,21-SEP-2023,62.7,61.35,62.7,372100,Options,Call,NIFTY,19950.0,5550
8,64.55,2023-09-08 09:23:00,NFO,21-SEP-2023,64.55,61.8,62.0,370150,Options,Call,NIFTY,19950.0,4900
9,64.35,2023-09-08 09:24:00,NFO,21-SEP-2023,64.5,63.55,64.5,370150,Options,Call,NIFTY,19950.0,6650
10,63.35,2023-09-08 09:25:00,NFO,21-SEP-2023,64.0,62.55,63.9,370150,Options,Call,NIFTY,19950.0,35200
11,62.15,2023-09-08 09:26:00,NFO,21-SEP-2023,63.4,61.8,63.25,384450,Options,Call,NIFTY,19950.0,18150
12,65.05,2023-09-08 09:27:00,NFO,21-SEP-2023,66.2,62.2,62.25,384450,Options,Call,NIFTY,19950.0,9250
13,67.95,2023-09-08 09:28:00,NFO,21-SEP-2023,67.95,65.05,65.05,384450,Options,Call,NIFTY,19950.0,31000
