datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-11 09:15:00,115.25,NFO,01-JUN-2023,133.75,115.25,133.75,41500,Options,Put,NIFTY,18200.0,250.0
2023-05-11 09:16:00,119.0,NFO,01-JUN-2023,120.0,115.25,115.25,41500,Options,Put,NIFTY,18200.0,800.0
2023-05-11 09:17:00,120.4,NFO,01-JUN-2023,120.7,119.0,119.0,40700,Options,Put,NIFTY,18200.0,550.0
2023-05-11 09:18:00,124.55,NFO,01-JUN-2023,124.55,120.4,120.4,40700,Options,Put,NIFTY,18200.0,300.0
2023-05-11 09:19:00,121.75,NFO,01-JUN-2023,123.9,121.75,123.9,40700,Options,Put,NIFTY,18200.0,400.0
2023-05-11 09:20:00,121.75,NFO,01-JUN-2023,121.75,121.75,121.75,40700,Options,Put,NIFTY,18200.0,0.0
2023-05-11 09:21:00,124.2,NFO,01-JUN-2023,124.2,121.75,121.75,40700,Options,Put,NIFTY,18200.0,50.0
2023-05-11 09:22:00,124.3,NFO,01-JUN-2023,124.3,124.2,124.2,40850,Options,Put,NIFTY,18200.0,100.0
2023-05-11 09:23:00,131.95,NFO,01-JUN-2023,131.95,124.3,124.3,40800,Options,Put,NIFTY,18200.0,400.0
2023-05-11 09:24:00,129.75,NFO,01-JUN-2023,132.5,129.2,132.5,40800,Options,Put,NIFTY,18200.0,850.0
2023-05-11 09:25:00,129.85,NFO,01-JUN-2023,129.85,129.75,129.75,40800,Options,Put,NIFTY,18200.0,50.0
2023-05-11 09:26:00,133.35,NFO,01-JUN-2023,134.3,129.85,129.85,40850,Options,Put,NIFTY,18200.0,250.0
2023-05-11 09:27:00,134.0,NFO,01-JUN-2023,134.25,133.35,133.35,40850,Options,Put,NIFTY,18200.0,500.0
2023-05-11 09:28:00,135.9,NFO,01-JUN-2023,136.0,134.0,134.0,40850,Options,Put,NIFTY,18200.0,1200.0
2023-05-11 09:29:00,135.9,NFO,01-JUN-2023,136.2,135.35,135.9,42200,Options,Put,NIFTY,18200.0,200.0
2023-05-11 09:30:00,131.4,NFO,01-JUN-2023,135.9,131.4,135.9,42200,Options,Put,NIFTY,18200.0,100.0
