,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,177.75,2023-07-26 09:15:00,NFO,10-AUG-2023,197.35,177.75,197.35,81750,Options,Put,NIFTY,19800.0,250
1,181.65,2023-07-26 09:16:00,NFO,10-AUG-2023,183.8,177.75,177.75,81750,Options,Put,NIFTY,19800.0,1200
2,181.65,2023-07-26 09:17:00,NFO,10-AUG-2023,183.45,180.75,182.1,82850,Options,Put,NIFTY,19800.0,1250
3,182.0,2023-07-26 09:18:00,NFO,10-AUG-2023,182.7,180.5,181.65,82850,Options,Put,NIFTY,19800.0,1200
4,181.2,2023-07-26 09:19:00,NFO,10-AUG-2023,182.7,179.55,180.6,82850,Options,Put,NIFTY,19800.0,700
5,179.0,2023-07-26 09:20:00,NFO,10-AUG-2023,181.2,178.0,181.2,83250,Options,Put,NIFTY,19800.0,2700
6,179.1,2023-07-26 09:21:00,NFO,10-AUG-2023,179.1,179.0,179.0,83250,Options,Put,NIFTY,19800.0,200
7,174.95,2023-07-26 09:22:00,NFO,10-AUG-2023,181.0,174.95,179.1,83250,Options,Put,NIFTY,19800.0,5000
8,171.6,2023-07-26 09:23:00,NFO,10-AUG-2023,174.95,171.4,174.95,88550,Options,Put,NIFTY,19800.0,4500
9,167.2,2023-07-26 09:24:00,NFO,10-AUG-2023,172.25,166.8,171.55,88550,Options,Put,NIFTY,19800.0,4900
10,165.5,2023-07-26 09:25:00,NFO,10-AUG-2023,167.2,165.5,167.2,88550,Options,Put,NIFTY,19800.0,3850
11,164.85,2023-07-26 09:26:00,NFO,10-AUG-2023,165.3,163.4,164.0,96250,Options,Put,NIFTY,19800.0,2750
12,161.55,2023-07-26 09:27:00,NFO,10-AUG-2023,164.85,161.55,164.85,96250,Options,Put,NIFTY,19800.0,3000
13,162.9,2023-07-26 09:28:00,NFO,10-AUG-2023,162.9,161.0,161.0,96250,Options,Put,NIFTY,19800.0,600
14,163.8,2023-07-26 09:29:00,NFO,10-AUG-2023,163.8,162.65,162.9,99200,Options,Put,NIFTY,19800.0,800
15,161.75,2023-07-26 09:30:00,NFO,10-AUG-2023,163.6,161.75,163.55,99200,Options,Put,NIFTY,19800.0,1700
16,163.0,2023-07-26 09:31:00,NFO,10-AUG-2023,163.0,162.35,162.4,99200,Options,Put,NIFTY,19800.0,2050
17,162.4,2023-07-26 09:32:00,NFO,10-AUG-2023,163.55,161.6,163.0,100900,Options,Put,NIFTY,19800.0,2850
18,163.9,2023-07-26 09:33:00,NFO,10-AUG-2023,163.9,162.2,162.4,100900,Options,Put,NIFTY,19800.0,950
19,163.8,2023-07-26 09:34:00,NFO,10-AUG-2023,165.45,163.2,163.9,100900,Options,Put,NIFTY,19800.0,850
20,164.1,2023-07-26 09:35:00,NFO,10-AUG-2023,164.1,163.8,163.8,102750,Options,Put,NIFTY,19800.0,100
21,165.0,2023-07-26 09:36:00,NFO,10-AUG-2023,165.65,164.1,164.1,102750,Options,Put,NIFTY,19800.0,350
22,164.3,2023-07-26 09:37:00,NFO,10-AUG-2023,165.0,164.3,165.0,102750,Options,Put,NIFTY,19800.0,150
23,162.9,2023-07-26 09:38:00,NFO,10-AUG-2023,164.3,161.9,164.3,102750,Options,Put,NIFTY,19800.0,1600
24,164.85,2023-07-26 09:39:00,NFO,10-AUG-2023,164.85,162.9,162.9,104600,Options,Put,NIFTY,19800.0,100
25,165.6,2023-07-26 09:40:00,NFO,10-AUG-2023,165.8,164.8,164.8,104600,Options,Put,NIFTY,19800.0,1450
26,165.0,2023-07-26 09:41:00,NFO,10-AUG-2023,165.95,165.0,165.6,104600,Options,Put,NIFTY,19800.0,950
27,166.5,2023-07-26 09:42:00,NFO,10-AUG-2023,167.4,165.0,165.0,105050,Options,Put,NIFTY,19800.0,2550
28,165.0,2023-07-26 09:43:00,NFO,10-AUG-2023,168.4,165.0,167.35,105050,Options,Put,NIFTY,19800.0,3550
29,162.0,2023-07-26 09:44:00,NFO,10-AUG-2023,165.0,162.0,165.0,105050,Options,Put,NIFTY,19800.0,450
30,160.85,2023-07-26 09:45:00,NFO,10-AUG-2023,162.0,160.0,162.0,103750,Options,Put,NIFTY,19800.0,850
31,161.8,2023-07-26 09:46:00,NFO,10-AUG-2023,163.2,160.85,160.85,103750,Options,Put,NIFTY,19800.0,1750
32,160.0,2023-07-26 09:47:00,NFO,10-AUG-2023,162.1,160.0,161.8,104200,Options,Put,NIFTY,19800.0,150
33,160.3,2023-07-26 09:48:00,NFO,10-AUG-2023,160.4,159.2,160.0,104200,Options,Put,NIFTY,19800.0,2600
34,161.1,2023-07-26 09:49:00,NFO,10-AUG-2023,161.1,159.95,160.3,104200,Options,Put,NIFTY,19800.0,550
35,160.1,2023-07-26 09:50:00,NFO,10-AUG-2023,161.1,160.1,161.1,107200,Options,Put,NIFTY,19800.0,800
36,159.2,2023-07-26 09:51:00,NFO,10-AUG-2023,160.8,159.05,160.1,107200,Options,Put,NIFTY,19800.0,600
37,158.65,2023-07-26 09:52:00,NFO,10-AUG-2023,160.2,158.25,159.2,107200,Options,Put,NIFTY,19800.0,1600
38,157.0,2023-07-26 09:53:00,NFO,10-AUG-2023,158.65,157.0,158.65,109800,Options,Put,NIFTY,19800.0,1900
39,153.65,2023-07-26 09:54:00,NFO,10-AUG-2023,157.0,153.65,157.0,109800,Options,Put,NIFTY,19800.0,1150
40,153.7,2023-07-26 09:55:00,NFO,10-AUG-2023,155.45,153.2,153.65,109800,Options,Put,NIFTY,19800.0,5250
41,151.1,2023-07-26 09:56:00,NFO,10-AUG-2023,154.0,151.0,153.7,114300,Options,Put,NIFTY,19800.0,1300
42,148.9,2023-07-26 09:57:00,NFO,10-AUG-2023,150.3,148.65,150.3,114300,Options,Put,NIFTY,19800.0,9850
43,150.0,2023-07-26 09:58:00,NFO,10-AUG-2023,150.85,148.95,148.95,114300,Options,Put,NIFTY,19800.0,2400
44,151.6,2023-07-26 09:59:00,NFO,10-AUG-2023,152.25,150.0,150.0,120950,Options,Put,NIFTY,19800.0,3600
45,151.15,2023-07-26 10:00:00,NFO,10-AUG-2023,152.0,150.0,151.6,120950,Options,Put,NIFTY,19800.0,3050
46,152.0,2023-07-26 10:01:00,NFO,10-AUG-2023,152.9,150.9,151.15,120950,Options,Put,NIFTY,19800.0,4050
47,151.9,2023-07-26 10:02:00,NFO,10-AUG-2023,152.15,150.9,152.0,127150,Options,Put,NIFTY,19800.0,3900
48,150.9,2023-07-26 10:03:00,NFO,10-AUG-2023,151.95,150.35,151.9,127150,Options,Put,NIFTY,19800.0,4200
