datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-29 09:15:00,10.8,NFO,15-JUN-2023,19.45,10.8,19.45,56050,Options,Put,NIFTY,17700.0,650.0
2023-05-29 09:16:00,13.45,NFO,15-JUN-2023,13.45,13.0,13.0,56050,Options,Put,NIFTY,17700.0,850.0
2023-05-29 09:17:00,13.45,NFO,15-JUN-2023,13.45,13.45,13.45,56050,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:18:00,12.85,NFO,15-JUN-2023,13.45,12.85,13.45,55650,Options,Put,NIFTY,17700.0,50.0
2023-05-29 09:19:00,13.45,NFO,15-JUN-2023,13.5,13.25,13.5,55650,Options,Put,NIFTY,17700.0,600.0
2023-05-29 09:20:00,13.05,NFO,15-JUN-2023,14.45,13.05,13.45,55500,Options,Put,NIFTY,17700.0,250.0
2023-05-29 09:21:00,13.55,NFO,15-JUN-2023,13.55,13.05,13.05,55500,Options,Put,NIFTY,17700.0,200.0
2023-05-29 09:22:00,13.65,NFO,15-JUN-2023,13.7,13.55,13.55,55500,Options,Put,NIFTY,17700.0,250.0
2023-05-29 09:23:00,14.75,NFO,15-JUN-2023,14.75,13.65,13.65,55400,Options,Put,NIFTY,17700.0,1250.0
2023-05-29 09:24:00,14.4,NFO,15-JUN-2023,14.4,14.4,14.4,55400,Options,Put,NIFTY,17700.0,650.0
2023-05-29 09:25:00,14.35,NFO,15-JUN-2023,14.35,13.9,13.9,55400,Options,Put,NIFTY,17700.0,650.0
2023-05-29 09:26:00,13.95,NFO,15-JUN-2023,14.35,13.95,14.35,55400,Options,Put,NIFTY,17700.0,700.0
2023-05-29 09:27:00,13.65,NFO,15-JUN-2023,13.95,13.6,13.95,56350,Options,Put,NIFTY,17700.0,600.0
2023-05-29 09:28:00,13.55,NFO,15-JUN-2023,13.65,13.55,13.65,56350,Options,Put,NIFTY,17700.0,400.0
2023-05-29 09:29:00,14.0,NFO,15-JUN-2023,14.0,13.55,13.55,56350,Options,Put,NIFTY,17700.0,500.0
2023-05-29 09:30:00,13.7,NFO,15-JUN-2023,14.0,13.7,14.0,56700,Options,Put,NIFTY,17700.0,100.0
2023-05-29 09:31:00,13.95,NFO,15-JUN-2023,13.95,13.7,13.7,56700,Options,Put,NIFTY,17700.0,1850.0
2023-05-29 09:32:00,14.0,NFO,15-JUN-2023,14.0,13.95,13.95,56750,Options,Put,NIFTY,17700.0,150.0
2023-05-29 09:33:00,14.0,NFO,15-JUN-2023,14.0,14.0,14.0,56750,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:34:00,13.5,NFO,15-JUN-2023,14.3,13.5,14.0,56750,Options,Put,NIFTY,17700.0,16600.0
2023-05-29 09:35:00,13.1,NFO,15-JUN-2023,13.5,13.0,13.5,42300,Options,Put,NIFTY,17700.0,5850.0
2023-05-29 09:36:00,13.9,NFO,15-JUN-2023,13.9,13.1,13.1,42300,Options,Put,NIFTY,17700.0,50.0
2023-05-29 09:37:00,13.3,NFO,15-JUN-2023,13.9,13.3,13.9,42300,Options,Put,NIFTY,17700.0,50.0
2023-05-29 09:38:00,13.3,NFO,15-JUN-2023,13.3,13.3,13.3,42300,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:39:00,13.6,NFO,15-JUN-2023,14.0,13.3,13.3,42050,Options,Put,NIFTY,17700.0,2700.0
2023-05-29 09:40:00,13.6,NFO,15-JUN-2023,13.6,13.6,13.6,42050,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:41:00,13.3,NFO,15-JUN-2023,13.6,13.3,13.6,40650,Options,Put,NIFTY,17700.0,50.0
2023-05-29 09:42:00,13.3,NFO,15-JUN-2023,13.3,13.3,13.3,40650,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:43:00,13.3,NFO,15-JUN-2023,13.3,13.3,13.3,40650,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:44:00,13.25,NFO,15-JUN-2023,13.3,13.25,13.3,40600,Options,Put,NIFTY,17700.0,150.0
2023-05-29 09:45:00,13.5,NFO,15-JUN-2023,13.5,13.25,13.25,40600,Options,Put,NIFTY,17700.0,50.0
2023-05-29 09:46:00,13.25,NFO,15-JUN-2023,13.55,13.25,13.5,40600,Options,Put,NIFTY,17700.0,250.0
2023-05-29 09:47:00,13.25,NFO,15-JUN-2023,13.25,13.2,13.25,40400,Options,Put,NIFTY,17700.0,250.0
2023-05-29 09:48:00,13.1,NFO,15-JUN-2023,13.25,13.0,13.25,40400,Options,Put,NIFTY,17700.0,600.0
2023-05-29 09:49:00,13.1,NFO,15-JUN-2023,13.1,13.1,13.1,40400,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:50:00,13.1,NFO,15-JUN-2023,13.1,13.1,13.1,40400,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:51:00,13.1,NFO,15-JUN-2023,13.1,13.1,13.1,40400,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:52:00,13.25,NFO,15-JUN-2023,13.65,13.1,13.1,40450,Options,Put,NIFTY,17700.0,250.0
2023-05-29 09:53:00,13.25,NFO,15-JUN-2023,13.25,13.25,13.25,40450,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:54:00,13.3,NFO,15-JUN-2023,13.3,13.25,13.25,40300,Options,Put,NIFTY,17700.0,150.0
2023-05-29 09:55:00,13.3,NFO,15-JUN-2023,13.3,13.3,13.3,40300,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:56:00,13.45,NFO,15-JUN-2023,13.45,13.3,13.3,40300,Options,Put,NIFTY,17700.0,650.0
2023-05-29 09:57:00,13.75,NFO,15-JUN-2023,13.95,13.65,13.95,39850,Options,Put,NIFTY,17700.0,150.0
2023-05-29 09:58:00,13.75,NFO,15-JUN-2023,13.75,13.75,13.75,39850,Options,Put,NIFTY,17700.0,0.0
2023-05-29 09:59:00,14.05,NFO,15-JUN-2023,14.15,13.75,13.75,39850,Options,Put,NIFTY,17700.0,50.0
2023-05-29 10:00:00,13.95,NFO,15-JUN-2023,13.95,13.95,13.95,39850,Options,Put,NIFTY,17700.0,2600.0
2023-05-29 10:01:00,13.95,NFO,15-JUN-2023,13.95,13.95,13.95,39850,Options,Put,NIFTY,17700.0,0.0
2023-05-29 10:02:00,13.95,NFO,15-JUN-2023,13.95,13.95,13.95,39850,Options,Put,NIFTY,17700.0,0.0
2023-05-29 10:03:00,13.95,NFO,15-JUN-2023,13.95,13.95,13.95,39850,Options,Put,NIFTY,17700.0,0.0
2023-05-29 10:04:00,13.95,NFO,15-JUN-2023,13.95,13.95,13.95,39850,Options,Put,NIFTY,17700.0,0.0
2023-05-29 10:05:00,13.95,NFO,15-JUN-2023,13.95,13.95,13.95,39850,Options,Put,NIFTY,17700.0,0.0
2023-05-29 10:06:00,13.95,NFO,15-JUN-2023,13.95,13.95,13.95,39850,Options,Put,NIFTY,17700.0,0.0
2023-05-29 10:07:00,13.95,NFO,15-JUN-2023,13.95,13.95,13.95,39850,Options,Put,NIFTY,17700.0,0.0
2023-05-29 10:08:00,13.95,NFO,15-JUN-2023,13.95,13.95,13.95,39850,Options,Put,NIFTY,17700.0,0.0
