,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,170.85,2023-09-21 09:15:00,NFO,12-OCT-2023,219.0,170.75,219.0,23700,Options,Call,NIFTY,20000.0,150
1,170.05,2023-09-21 09:16:00,NFO,12-OCT-2023,177.65,170.0,170.85,23700,Options,Call,NIFTY,20000.0,2350
2,167.45,2023-09-21 09:17:00,NFO,12-OCT-2023,170.0,167.45,170.0,23700,Options,Call,NIFTY,20000.0,500
3,168.05,2023-09-21 09:18:00,NFO,12-OCT-2023,169.9,167.45,167.45,22800,Options,Call,NIFTY,20000.0,150
4,163.75,2023-09-21 09:19:00,NFO,12-OCT-2023,169.0,160.7,168.05,22800,Options,Call,NIFTY,20000.0,950
5,163.45,2023-09-21 09:20:00,NFO,12-OCT-2023,163.75,163.45,163.75,22800,Options,Call,NIFTY,20000.0,300
6,163.45,2023-09-21 09:21:00,NFO,12-OCT-2023,167.2,163.45,163.45,22250,Options,Call,NIFTY,20000.0,250
7,159.4,2023-09-21 09:22:00,NFO,12-OCT-2023,163.45,155.45,163.45,22250,Options,Call,NIFTY,20000.0,950
8,157.6,2023-09-21 09:23:00,NFO,12-OCT-2023,159.45,156.2,159.4,21950,Options,Call,NIFTY,20000.0,1400
9,160.85,2023-09-21 09:24:00,NFO,12-OCT-2023,160.85,157.6,157.6,21950,Options,Call,NIFTY,20000.0,500
10,162.45,2023-09-21 09:25:00,NFO,12-OCT-2023,162.55,162.25,162.25,21950,Options,Call,NIFTY,20000.0,450
11,162.4,2023-09-21 09:26:00,NFO,12-OCT-2023,162.45,162.4,162.45,22200,Options,Call,NIFTY,20000.0,500
12,162.4,2023-09-21 09:27:00,NFO,12-OCT-2023,162.4,162.4,162.4,22200,Options,Call,NIFTY,20000.0,50
13,162.4,2023-09-21 09:28:00,NFO,12-OCT-2023,162.4,162.4,162.4,22200,Options,Call,NIFTY,20000.0,0
14,163.75,2023-09-21 09:29:00,NFO,12-OCT-2023,164.05,162.4,162.4,22350,Options,Call,NIFTY,20000.0,350
15,163.65,2023-09-21 09:30:00,NFO,12-OCT-2023,163.75,163.0,163.75,22350,Options,Call,NIFTY,20000.0,1100
16,162.85,2023-09-21 09:31:00,NFO,12-OCT-2023,164.0,160.6,163.65,22350,Options,Call,NIFTY,20000.0,350
17,162.85,2023-09-21 09:32:00,NFO,12-OCT-2023,162.85,162.85,162.85,22350,Options,Call,NIFTY,20000.0,0
18,164.0,2023-09-21 09:33:00,NFO,12-OCT-2023,164.0,162.85,162.85,23200,Options,Call,NIFTY,20000.0,50
19,164.0,2023-09-21 09:34:00,NFO,12-OCT-2023,164.0,164.0,164.0,23200,Options,Call,NIFTY,20000.0,0
20,163.1,2023-09-21 09:35:00,NFO,12-OCT-2023,164.0,163.1,164.0,23200,Options,Call,NIFTY,20000.0,50
21,164.0,2023-09-21 09:36:00,NFO,12-OCT-2023,164.0,163.0,163.0,23200,Options,Call,NIFTY,20000.0,400
22,163.05,2023-09-21 09:37:00,NFO,12-OCT-2023,164.0,163.05,164.0,23300,Options,Call,NIFTY,20000.0,100
23,162.85,2023-09-21 09:38:00,NFO,12-OCT-2023,163.05,162.85,163.05,23300,Options,Call,NIFTY,20000.0,100
24,162.85,2023-09-21 09:39:00,NFO,12-OCT-2023,162.85,162.85,162.85,23300,Options,Call,NIFTY,20000.0,0
25,164.0,2023-09-21 09:40:00,NFO,12-OCT-2023,164.0,162.85,162.85,23300,Options,Call,NIFTY,20000.0,50
26,163.0,2023-09-21 09:41:00,NFO,12-OCT-2023,164.0,163.0,164.0,23600,Options,Call,NIFTY,20000.0,300
27,159.0,2023-09-21 09:42:00,NFO,12-OCT-2023,163.0,159.0,163.0,23950,Options,Call,NIFTY,20000.0,100
28,159.05,2023-09-21 09:43:00,NFO,12-OCT-2023,159.05,153.8,159.0,23950,Options,Call,NIFTY,20000.0,400
29,157.85,2023-09-21 09:44:00,NFO,12-OCT-2023,159.05,157.85,159.05,23950,Options,Call,NIFTY,20000.0,150
30,160.0,2023-09-21 09:45:00,NFO,12-OCT-2023,160.0,157.85,157.85,24100,Options,Call,NIFTY,20000.0,200
31,160.0,2023-09-21 09:46:00,NFO,12-OCT-2023,160.0,160.0,160.0,24100,Options,Call,NIFTY,20000.0,100
32,159.75,2023-09-21 09:47:00,NFO,12-OCT-2023,160.0,159.75,160.0,24100,Options,Call,NIFTY,20000.0,50
33,157.0,2023-09-21 09:48:00,NFO,12-OCT-2023,159.75,157.0,159.75,24100,Options,Call,NIFTY,20000.0,200
34,154.0,2023-09-21 09:49:00,NFO,12-OCT-2023,157.0,154.0,157.0,24350,Options,Call,NIFTY,20000.0,600
35,150.3,2023-09-21 09:50:00,NFO,12-OCT-2023,155.4,150.3,152.8,25100,Options,Call,NIFTY,20000.0,650
36,150.25,2023-09-21 09:51:00,NFO,12-OCT-2023,150.25,150.25,150.25,25100,Options,Call,NIFTY,20000.0,350
37,150.1,2023-09-21 09:52:00,NFO,12-OCT-2023,151.9,150.1,150.3,25100,Options,Call,NIFTY,20000.0,350
38,149.0,2023-09-21 09:53:00,NFO,12-OCT-2023,150.1,149.0,150.1,25100,Options,Call,NIFTY,20000.0,200
