datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-31 09:15:00,62.15,NFO,15-JUN-2023,65.0,62.15,65.0,39850,Options,Put,NIFTY,18350.0,100.0
2023-05-31 09:16:00,62.25,NFO,15-JUN-2023,65.15,62.15,62.15,39850,Options,Put,NIFTY,18350.0,150.0
2023-05-31 09:17:00,71.0,NFO,15-JUN-2023,71.0,62.25,62.25,39950,Options,Put,NIFTY,18350.0,150.0
2023-05-31 09:18:00,67.7,NFO,15-JUN-2023,71.0,65.45,71.0,39950,Options,Put,NIFTY,18350.0,950.0
2023-05-31 09:19:00,67.55,NFO,15-JUN-2023,67.55,67.55,67.55,39950,Options,Put,NIFTY,18350.0,150.0
2023-05-31 09:20:00,68.0,NFO,15-JUN-2023,68.0,67.5,67.5,39950,Options,Put,NIFTY,18350.0,350.0
2023-05-31 09:21:00,68.65,NFO,15-JUN-2023,68.65,68.0,68.0,40550,Options,Put,NIFTY,18350.0,100.0
2023-05-31 09:22:00,69.4,NFO,15-JUN-2023,69.4,68.65,68.65,40550,Options,Put,NIFTY,18350.0,100.0
2023-05-31 09:23:00,69.6,NFO,15-JUN-2023,69.6,69.4,69.4,40550,Options,Put,NIFTY,18350.0,50.0
2023-05-31 09:24:00,67.05,NFO,15-JUN-2023,69.6,67.05,69.6,40550,Options,Put,NIFTY,18350.0,50.0
2023-05-31 09:25:00,68.25,NFO,15-JUN-2023,70.0,67.55,67.6,40550,Options,Put,NIFTY,18350.0,700.0
2023-05-31 09:26:00,69.95,NFO,15-JUN-2023,70.1,68.25,68.25,40150,Options,Put,NIFTY,18350.0,700.0
2023-05-31 09:27:00,70.0,NFO,15-JUN-2023,70.0,69.95,69.95,40150,Options,Put,NIFTY,18350.0,400.0
2023-05-31 09:28:00,67.8,NFO,15-JUN-2023,70.0,67.8,70.0,40150,Options,Put,NIFTY,18350.0,1250.0
2023-05-31 09:29:00,68.9,NFO,15-JUN-2023,68.9,67.8,67.8,40400,Options,Put,NIFTY,18350.0,150.0
2023-05-31 09:30:00,69.35,NFO,15-JUN-2023,69.35,68.35,68.9,40400,Options,Put,NIFTY,18350.0,1050.0
2023-05-31 09:31:00,67.95,NFO,15-JUN-2023,69.35,67.95,69.35,40400,Options,Put,NIFTY,18350.0,250.0
2023-05-31 09:32:00,68.95,NFO,15-JUN-2023,68.95,67.95,67.95,40400,Options,Put,NIFTY,18350.0,100.0
