datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-25 09:15:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:16:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:17:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:18:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:19:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:20:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:21:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:22:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:23:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:24:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:25:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:26:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:27:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:28:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:29:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:30:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:31:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:32:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:33:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:34:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:35:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:36:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:37:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:38:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:39:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:40:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:41:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:42:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:43:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:44:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:45:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:46:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:47:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:48:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:49:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:50:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:51:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:52:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:53:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:54:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:55:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:56:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:57:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
2023-05-25 09:58:00,63.7,NFO,15-JUN-2023,63.7,63.7,63.7,0,Options,Call,NIFTY,18650.0,0.0
