,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,116.3,2023-09-08 09:15:00,NFO,21-SEP-2023,123.6,112.25,123.6,229200,Options,Call,NIFTY,19800.0,30350
1,121.8,2023-09-08 09:16:00,NFO,21-SEP-2023,124.4,117.75,117.75,229200,Options,Call,NIFTY,19800.0,32600
2,126.25,2023-09-08 09:17:00,NFO,21-SEP-2023,126.25,119.9,122.05,231100,Options,Call,NIFTY,19800.0,21500
3,127.0,2023-09-08 09:18:00,NFO,21-SEP-2023,128.2,124.5,126.15,231100,Options,Call,NIFTY,19800.0,42100
4,126.6,2023-09-08 09:19:00,NFO,21-SEP-2023,127.65,125.85,127.15,231100,Options,Call,NIFTY,19800.0,12100
5,126.6,2023-09-08 09:20:00,NFO,21-SEP-2023,128.45,126.05,126.55,227200,Options,Call,NIFTY,19800.0,22500
6,127.55,2023-09-08 09:21:00,NFO,21-SEP-2023,128.2,125.35,126.6,227200,Options,Call,NIFTY,19800.0,12050
7,128.0,2023-09-08 09:22:00,NFO,21-SEP-2023,128.0,125.4,127.95,227200,Options,Call,NIFTY,19800.0,15950
8,130.5,2023-09-08 09:23:00,NFO,21-SEP-2023,130.55,126.1,127.7,225200,Options,Call,NIFTY,19800.0,19050
9,129.95,2023-09-08 09:24:00,NFO,21-SEP-2023,130.55,128.8,130.45,225200,Options,Call,NIFTY,19800.0,16150
10,128.9,2023-09-08 09:25:00,NFO,21-SEP-2023,130.0,127.75,129.4,225200,Options,Call,NIFTY,19800.0,18200
11,127.3,2023-09-08 09:26:00,NFO,21-SEP-2023,129.3,126.3,129.3,226150,Options,Call,NIFTY,19800.0,15700
12,132.5,2023-09-08 09:27:00,NFO,21-SEP-2023,133.55,126.35,127.3,226150,Options,Call,NIFTY,19800.0,15250
13,136.95,2023-09-08 09:28:00,NFO,21-SEP-2023,136.95,131.7,131.7,226150,Options,Call,NIFTY,19800.0,45800
14,141.0,2023-09-08 09:29:00,NFO,21-SEP-2023,141.0,136.0,136.5,242050,Options,Call,NIFTY,19800.0,23450
15,146.4,2023-09-08 09:30:00,NFO,21-SEP-2023,146.4,141.55,141.85,242050,Options,Call,NIFTY,19800.0,26100
16,147.2,2023-09-08 09:31:00,NFO,21-SEP-2023,148.25,144.8,146.3,242050,Options,Call,NIFTY,19800.0,17600
17,143.4,2023-09-08 09:32:00,NFO,21-SEP-2023,146.9,143.0,146.85,246300,Options,Call,NIFTY,19800.0,12400
