datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-08 09:15:00,120.55,NFO,25-MAY-2023,145.15,120.45,145.15,118600,Options,Put,NIFTY,18050.0,2950.0
2023-05-08 09:16:00,115.35,NFO,25-MAY-2023,120.55,114.25,120.55,118600,Options,Put,NIFTY,18050.0,8250.0
2023-05-08 09:17:00,113.85,NFO,25-MAY-2023,117.65,113.0,116.0,121850,Options,Put,NIFTY,18050.0,6900.0
2023-05-08 09:18:00,112.5,NFO,25-MAY-2023,116.5,112.05,113.85,121850,Options,Put,NIFTY,18050.0,1750.0
2023-05-08 09:19:00,112.25,NFO,25-MAY-2023,114.15,112.0,112.5,121850,Options,Put,NIFTY,18050.0,2400.0
2023-05-08 09:20:00,109.5,NFO,25-MAY-2023,112.0,108.95,112.0,126100,Options,Put,NIFTY,18050.0,5650.0
2023-05-08 09:21:00,110.15,NFO,25-MAY-2023,111.8,109.4,109.5,126100,Options,Put,NIFTY,18050.0,3350.0
2023-05-08 09:22:00,108.95,NFO,25-MAY-2023,110.8,108.2,110.15,126100,Options,Put,NIFTY,18050.0,16300.0
2023-05-08 09:23:00,109.05,NFO,25-MAY-2023,109.95,108.0,108.95,128400,Options,Put,NIFTY,18050.0,3950.0
2023-05-08 09:24:00,106.65,NFO,25-MAY-2023,109.55,106.65,108.85,128400,Options,Put,NIFTY,18050.0,2600.0
2023-05-08 09:25:00,103.5,NFO,25-MAY-2023,106.5,103.5,105.7,128400,Options,Put,NIFTY,18050.0,9650.0
2023-05-08 09:26:00,106.0,NFO,25-MAY-2023,106.25,103.35,103.5,130850,Options,Put,NIFTY,18050.0,2900.0
2023-05-08 09:27:00,106.35,NFO,25-MAY-2023,106.9,105.35,106.0,130850,Options,Put,NIFTY,18050.0,700.0
2023-05-08 09:28:00,107.5,NFO,25-MAY-2023,108.15,105.35,106.35,130850,Options,Put,NIFTY,18050.0,400.0
2023-05-08 09:29:00,102.6,NFO,25-MAY-2023,107.5,102.6,107.5,132600,Options,Put,NIFTY,18050.0,1250.0
2023-05-08 09:30:00,102.85,NFO,25-MAY-2023,102.85,100.0,102.0,132600,Options,Put,NIFTY,18050.0,4300.0
2023-05-08 09:31:00,101.1,NFO,25-MAY-2023,102.85,101.1,102.85,132600,Options,Put,NIFTY,18050.0,1550.0
2023-05-08 09:32:00,100.1,NFO,25-MAY-2023,102.25,98.6,101.1,133500,Options,Put,NIFTY,18050.0,2600.0
2023-05-08 09:33:00,101.05,NFO,25-MAY-2023,101.15,98.95,100.1,133500,Options,Put,NIFTY,18050.0,1750.0
2023-05-08 09:34:00,99.6,NFO,25-MAY-2023,101.05,99.6,101.05,133500,Options,Put,NIFTY,18050.0,1050.0
2023-05-08 09:35:00,97.25,NFO,25-MAY-2023,100.7,96.5,99.6,136300,Options,Put,NIFTY,18050.0,3050.0
2023-05-08 09:36:00,99.9,NFO,25-MAY-2023,100.65,97.7,97.7,136300,Options,Put,NIFTY,18050.0,2600.0
2023-05-08 09:37:00,97.45,NFO,25-MAY-2023,99.9,96.3,99.9,136300,Options,Put,NIFTY,18050.0,1000.0
2023-05-08 09:38:00,98.2,NFO,25-MAY-2023,98.2,97.45,97.45,139050,Options,Put,NIFTY,18050.0,250.0
2023-05-08 09:39:00,98.45,NFO,25-MAY-2023,98.95,98.1,98.2,139050,Options,Put,NIFTY,18050.0,700.0
