,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,108.55,2023-08-10 09:15:00,NFO,24-AUG-2023,132.05,103.7,132.05,130000,Options,Call,NIFTY,19700.0,3500
1,112.0,2023-08-10 09:16:00,NFO,24-AUG-2023,112.5,108.55,108.55,130000,Options,Call,NIFTY,19700.0,3000
2,108.0,2023-08-10 09:17:00,NFO,24-AUG-2023,112.75,108.0,112.75,127550,Options,Call,NIFTY,19700.0,4050
3,104.15,2023-08-10 09:18:00,NFO,24-AUG-2023,109.8,104.15,108.35,127550,Options,Call,NIFTY,19700.0,4050
4,98.8,2023-08-10 09:19:00,NFO,24-AUG-2023,105.7,96.35,105.7,127550,Options,Call,NIFTY,19700.0,3550
5,99.55,2023-08-10 09:20:00,NFO,24-AUG-2023,100.95,98.0,99.2,124000,Options,Call,NIFTY,19700.0,1050
6,98.3,2023-08-10 09:21:00,NFO,24-AUG-2023,99.55,97.7,99.55,124000,Options,Call,NIFTY,19700.0,2200
7,99.3,2023-08-10 09:22:00,NFO,24-AUG-2023,102.0,98.0,98.0,124000,Options,Call,NIFTY,19700.0,950
8,100.95,2023-08-10 09:23:00,NFO,24-AUG-2023,101.5,99.3,99.3,126000,Options,Call,NIFTY,19700.0,1000
9,101.3,2023-08-10 09:24:00,NFO,24-AUG-2023,102.5,99.7,100.95,126000,Options,Call,NIFTY,19700.0,2500
10,101.9,2023-08-10 09:25:00,NFO,24-AUG-2023,101.9,99.7,101.3,126000,Options,Call,NIFTY,19700.0,350
11,102.85,2023-08-10 09:26:00,NFO,24-AUG-2023,102.85,99.4,101.9,127050,Options,Call,NIFTY,19700.0,1300
12,101.0,2023-08-10 09:27:00,NFO,24-AUG-2023,103.95,101.0,102.3,127050,Options,Call,NIFTY,19700.0,1300
13,100.05,2023-08-10 09:28:00,NFO,24-AUG-2023,101.95,100.05,101.0,127050,Options,Call,NIFTY,19700.0,150
14,102.35,2023-08-10 09:29:00,NFO,24-AUG-2023,102.35,99.4,100.05,127750,Options,Call,NIFTY,19700.0,700
15,98.6,2023-08-10 09:30:00,NFO,24-AUG-2023,102.35,98.6,102.35,127750,Options,Call,NIFTY,19700.0,3450
16,99.65,2023-08-10 09:31:00,NFO,24-AUG-2023,99.65,97.45,98.6,127750,Options,Call,NIFTY,19700.0,2200
17,100.0,2023-08-10 09:32:00,NFO,24-AUG-2023,100.15,98.55,99.65,128100,Options,Call,NIFTY,19700.0,2650
18,103.4,2023-08-10 09:33:00,NFO,24-AUG-2023,103.4,98.4,100.0,128100,Options,Call,NIFTY,19700.0,5500
19,108.4,2023-08-10 09:34:00,NFO,24-AUG-2023,110.0,104.35,106.25,128100,Options,Call,NIFTY,19700.0,1850
20,107.0,2023-08-10 09:35:00,NFO,24-AUG-2023,108.4,105.15,108.4,122550,Options,Call,NIFTY,19700.0,1850
21,110.2,2023-08-10 09:36:00,NFO,24-AUG-2023,110.2,107.0,107.0,122550,Options,Call,NIFTY,19700.0,350
22,107.0,2023-08-10 09:37:00,NFO,24-AUG-2023,108.35,106.6,107.0,122550,Options,Call,NIFTY,19700.0,1250
23,106.7,2023-08-10 09:38:00,NFO,24-AUG-2023,107.5,106.55,107.0,123500,Options,Call,NIFTY,19700.0,500
