datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-31 09:15:00,27.2,NFO,27-APR-2023,27.3,22.35,22.35,99950,Options,Call,NIFTY,17950.0,700.0
2023-03-31 09:16:00,29.25,NFO,27-APR-2023,29.35,27.7,27.8,99950,Options,Call,NIFTY,17950.0,8750.0
2023-03-31 09:17:00,30.15,NFO,27-APR-2023,30.35,29.25,29.35,107500,Options,Call,NIFTY,17950.0,5200.0
2023-03-31 09:18:00,31.0,NFO,27-APR-2023,31.0,30.15,30.15,107500,Options,Call,NIFTY,17950.0,1400.0
2023-03-31 09:19:00,29.55,NFO,27-APR-2023,31.15,29.55,31.0,107500,Options,Call,NIFTY,17950.0,5400.0
2023-03-31 09:20:00,29.65,NFO,27-APR-2023,30.3,29.65,29.8,107650,Options,Call,NIFTY,17950.0,2400.0
2023-03-31 09:21:00,29.7,NFO,27-APR-2023,30.1,29.6,29.65,107650,Options,Call,NIFTY,17950.0,600.0
2023-03-31 09:22:00,30.05,NFO,27-APR-2023,30.2,29.7,29.7,107650,Options,Call,NIFTY,17950.0,3100.0
2023-03-31 09:23:00,30.25,NFO,27-APR-2023,30.55,30.0,30.05,109400,Options,Call,NIFTY,17950.0,1350.0
2023-03-31 09:24:00,30.0,NFO,27-APR-2023,30.1,30.0,30.1,109400,Options,Call,NIFTY,17950.0,600.0
2023-03-31 09:25:00,30.1,NFO,27-APR-2023,30.1,29.9,30.0,109400,Options,Call,NIFTY,17950.0,450.0
2023-03-31 09:26:00,30.25,NFO,27-APR-2023,30.25,30.1,30.1,110000,Options,Call,NIFTY,17950.0,150.0
2023-03-31 09:27:00,29.6,NFO,27-APR-2023,30.45,29.45,30.25,110000,Options,Call,NIFTY,17950.0,1800.0
2023-03-31 09:28:00,29.6,NFO,27-APR-2023,29.6,29.4,29.6,110000,Options,Call,NIFTY,17950.0,250.0
2023-03-31 09:29:00,30.05,NFO,27-APR-2023,30.05,29.0,29.6,111450,Options,Call,NIFTY,17950.0,550.0
2023-03-31 09:30:00,30.45,NFO,27-APR-2023,30.5,30.05,30.05,111450,Options,Call,NIFTY,17950.0,950.0
2023-03-31 09:31:00,29.8,NFO,27-APR-2023,30.45,29.8,30.45,111450,Options,Call,NIFTY,17950.0,1250.0
2023-03-31 09:32:00,29.05,NFO,27-APR-2023,29.8,28.85,29.8,110200,Options,Call,NIFTY,17950.0,1150.0
2023-03-31 09:33:00,28.9,NFO,27-APR-2023,29.7,28.9,29.05,110200,Options,Call,NIFTY,17950.0,2550.0
2023-03-31 09:34:00,28.4,NFO,27-APR-2023,29.2,28.3,28.9,110200,Options,Call,NIFTY,17950.0,2550.0
2023-03-31 09:35:00,28.35,NFO,27-APR-2023,28.65,28.35,28.4,110200,Options,Call,NIFTY,17950.0,1050.0
2023-03-31 09:36:00,29.05,NFO,27-APR-2023,29.05,28.35,28.35,111650,Options,Call,NIFTY,17950.0,250.0
2023-03-31 09:37:00,29.8,NFO,27-APR-2023,29.8,29.05,29.05,111650,Options,Call,NIFTY,17950.0,2850.0
2023-03-31 09:38:00,29.3,NFO,27-APR-2023,29.8,29.3,29.8,110050,Options,Call,NIFTY,17950.0,1250.0
