datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-05 09:15:00,582.65,NFO,27-APR-2023,582.65,582.65,582.65,0,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:16:00,582.65,NFO,27-APR-2023,582.65,582.65,582.65,0,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:17:00,582.65,NFO,27-APR-2023,582.65,582.65,582.65,0,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:18:00,582.65,NFO,27-APR-2023,582.65,582.65,582.65,0,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:19:00,582.65,NFO,27-APR-2023,582.65,582.65,582.65,0,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:20:00,582.65,NFO,27-APR-2023,582.65,582.65,582.65,0,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:21:00,582.65,NFO,27-APR-2023,582.65,582.65,582.65,0,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:22:00,622.0,NFO,27-APR-2023,622.0,582.65,582.65,38550,Options,Call,NIFTY,16950.0,100.0
2023-04-05 09:23:00,625.0,NFO,27-APR-2023,625.0,625.0,625.0,38550,Options,Call,NIFTY,16950.0,50.0
2023-04-05 09:24:00,635.45,NFO,27-APR-2023,639.0,635.45,639.0,38650,Options,Call,NIFTY,16950.0,100.0
2023-04-05 09:25:00,635.45,NFO,27-APR-2023,635.45,635.45,635.45,38650,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:26:00,635.45,NFO,27-APR-2023,635.45,635.45,635.45,38650,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:27:00,635.45,NFO,27-APR-2023,635.45,635.45,635.45,38650,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:28:00,635.45,NFO,27-APR-2023,635.45,635.45,635.45,38650,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:29:00,630.25,NFO,27-APR-2023,635.45,630.25,635.45,38600,Options,Call,NIFTY,16950.0,100.0
2023-04-05 09:30:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:31:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:32:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:33:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:34:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:35:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:36:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:37:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:38:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:39:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:40:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:41:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:42:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:43:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:44:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:45:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:46:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
2023-04-05 09:47:00,630.25,NFO,27-APR-2023,630.25,630.25,630.25,38600,Options,Call,NIFTY,16950.0,0.0
